aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2002;4;25.283;71.237;3270;609;701;0.87;294;40;2.2;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;106.08;80;1;E;106.08;80;3; ;40;66;;;;;;;;5;18;23;19;13;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80
2002;4;25.283;71.237;3270;609;701;0.87;294;40;2.2;1;2;1;2;TORSK       ;GADUS MORHUA;1;258;222;1;E;258;222;3; ;30;77;;;;;;17;19;25;38;52;35;27;6;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;222
2002;4;25.283;71.237;3270;609;701;0.87;294;40;2.2;1;2;2;2;TORSK       ;GADUS MORHUA;1;0.196;3;1;E;0.196;3;3; ;11;27;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;4;25.283;71.237;3270;609;701;0.87;294;40;2.2;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;71.56;89;1;E;71.56;89;3; ;27;47;;;;;2;13;40;31;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
2002;4;25.283;71.237;3270;609;701;0.87;294;40;2.2;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;5.483;164;1;E;2.48;74;3; ;9;24;1;20;47;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
2002;4;25.283;71.237;3270;609;701;0.87;294;40;2.2;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.431;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;25.283;71.237;3270;609;701;0.87;294;40;2.2;1;2;1;2;ÅLEBROSME   ;LYCODES VAHLII;1;0.884;26;1;E;0.884;26;3; ;11;28;;6;11;4;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;BROSME      ;BROSME BROSME;1;3.85;5;1;E;3.85;5;3; ;17;52;;;2;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.075;1;1;E;0.075;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17.8;48;1;E;17.8;48;3; ;20;58;;;;7;15;10;7;4;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;12.34;362;1;E;2.56;75;3; ;14;22;;5;64;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;29;259;1;E;21.42;191;3; ;10;29;;46;78;55;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;191
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;PIGGSKATE   ;RAJA CLAVATA;1;1.14;1;1;E;1.14;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;101.18;77;1;E;101.18;77;3; ;35;66;;;;;;;4;3;13;18;21;15;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.065;4;1;E;0.065;4;3; ;12;16;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;TORSK       ;GADUS MORHUA;1;48.04;29;1;E;48.04;29;3; ;30;100;;;;;;3;3;2;6;7;1;;2;1;2;1;;;;1;;;;;;;;;;;;;;;;;;;;;;29
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;6.8;9;1;E;6.8;9;3; ;31;44;;;;;;3;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.42;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;21.252;70.818;3270;706;738;0.53;184;38;1.7;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;57.35;2283;1;E;2.135;85;3; ;10;20;;18;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85
2002;6;30.862;70.227;3270;1336;1405;0.48;80;38;1.5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;6;30.882;70.222;3270;1458;1520;0.37;103;38;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;8;2.167;61.142;3120;648;704;0.27;133;-1;1;5;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;8;2.475;61.045;3120;954;1010;0.27;165;-1;1;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;8;2.613;60.263;3120;1049;1120;0.52;102;58;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;1.403;5;1;F;0.935;3;3; ;33;36;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;8;2.613;60.263;3120;1049;1120;0.52;102;58;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;2.783;14;1;E;1.855;9;3; ;27;33;;;;;4;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2002;8;2.613;60.263;3120;1049;1120;0.52;102;58;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;84.15;219;1;E;29.18;76;3; ;24;45;;;;1;4;51;18;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
2002;8;2.613;60.263;3120;1049;1120;0.52;102;58;1.9;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;7.965;26;1;F;5.31;17;3; ;28;41;;;;;1;14;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2002;8;2.613;60.263;3120;1049;1120;0.52;102;58;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.668;11;1;E;0.445;7;3; ;14;23;;1;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2002;8;2.613;60.263;3120;1049;1120;0.52;102;58;1.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;25.38;15;1;E;16.92;10;3; ;41;94;;;;;;;;2;6;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;10
2002;8;2.613;60.263;3120;1049;1120;0.52;102;58;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;403.4;1476;1;E;41;150;2; ;27;35;;;;;36;111;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;150
2002;8;2.613;60.263;3120;1049;1120;0.52;102;58;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.65;350;1;E;0.13;70;3; ;5;7;70;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
2002;8;3.287;60.447;3120;1428;1443;0.25;240;-1;0.9;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;0.44;2;1;E;0.44;2;3; ;12;30;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.007;1;1;E;0.007;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.3;190;1;E;0.46;38;3; ;8;15;6;30;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.016;1;1;H;0.016;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;128.54;398;1;F;16.16;50;3; ;29;37;;;;;2;31;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.635;1;1;E;0.635;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.74;15;1;E;5.74;15;3; ;26;39;;;;;2;6;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;0.03;1;1;E;0.03;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;131.2;2347;1;E;2.795;50;2; ;14.5;26;;1;8;39;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.019;1;1;E;0.019;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.295;1;1;F;0.295;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;76.14;60;1;E;76.14;60;3; ;40;70;;;;;;;;7;26;15;4;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.21;1;1;E;0.21;1;2; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;2.975;90;1;E;0.595;18;3; ;16;20;;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;4.525;345;1;E;0.905;69;3; ;8;14;3;66;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.54;1;1;E;2.54;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.445;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;8;3.268;60.455;3120;1523;1553;0.5;228;32;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;9.225;220;1;E;1.845;44;3; ;13;20;;1;39;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;BROSME      ;BROSME BROSME;1;5.38;4;1;E;5.38;4;3; ;45;56;;;;;;;;;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.035;6;1;E;0.035;6;3; ;7;12;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.825;81;1;E;1.12;50;3; ;8;20;3;28;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.075;1;1;E;0.075;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;8.66;29;1;F;8.66;29;3; ;30;37;;;;;;26;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.715;8;1;E;0.715;8;3; ;8;34;2;3;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8.7;37;1;E;8.7;37;3; ;7;38;6;3;;2;5;18;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.59;4;1;E;0.59;4;3; ;22;31;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.34;24;1;E;2.34;24;3; ;14;28;;1;12;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;1.13;2;1;F;1.13;2;3; ;37;37;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;PANSERULKE  ;AGONUS CATAPHRACTUS;1;0.003;1;1;E;0.003;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;120.6;155;1;E;120.6;155;3; ;37;50;;;;;;;8;89;55;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;155
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;4.055;18;1;E;4.055;18;2; ;26.5;34.5;;;;;9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.34;11;1;E;0.34;11;3; ;11;21;;2;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.96;7;1;E;2.96;7;3; ;32;36;;;;;;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;5.34;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;8;2.803;60.723;3120;1838;1908;0.5;129;43;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.12;186;1;E;0.57;50;3; ;7;17;37;;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;BLÅKJEFT    ;HELICOLENUS DACTYLOPTERUS;1;0.046;2;1;E;0.023;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;21.24;8;1;E;21.24;8;3; ;11;87;;1;;1;1;1;;1;;;1;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;8
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.03;6;1;E;0.015;3;3; ;8;11;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.13;10;1;E;0.065;5;3; ;11;15;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;7.505;20;1;E;3.75;10;3; ;30;44;;;;;;5;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8.6;26;1;E;4.3;13;3; ;9;43;1;2;;1;;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.38;4;1;E;0.69;2;3; ;30;41;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.12;66;1;E;0.56;33;2; ;12.5;23.5;;28;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;3;LOLIGO      ;LOLIGO      ;1;0.305;2;1;E;0.155;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.295;4;1;E;0.145;2;3; ;16;22;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;2.795;2;1;E;1.4;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;1.12;2;1;F;0.56;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;407.7;407;1;E;77.2;77;3; ;40;99;;;;;;;;30;41;3;;1;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;77
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;1.385;6;1;E;0.69;3;2; ;27.5;34;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;1.83;58;1;E;0.915;29;3; ;14;23;;1;23;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.28;2;1;E;0.64;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;0.13;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;8;2.483;61.048;3120;2152;2223;0.52;169;44;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;51;1621;1;E;2.8;89;3; ;13;21;;17;70;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
2002;8;2.263;61.088;3120;443;459;0.27;132;29;1;1;5;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;-1;1;E;16.195;18;3; ;33;62;;;;;;1;9;2;3;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2002;8;2.263;61.088;3120;443;459;0.27;132;29;1;1;5;1;2;TORSK       ;GADUS MORHUA;-1;-1;-1;1;E;17.38;4;3; ;48;91;;;;;;;;;1;;1;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;4
2002;8;2.342;61.038;3120;919;949;0.5;134;30;2;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;BLÅKJEFT    ;HELICOLENUS DACTYLOPTERUS;1;0.047;1;1;E;0.047;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;0.41;1;1;E;0.41;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.03;3;1;E;0.03;3;3; ;10;13;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;GJØKSKATE   ;LEUCORAJA NAEVUS;1;1.41;1;1;E;1.41;1;3; ;61;61;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.41;4;1;E;0.41;4;3; ;23;28;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;1.855;6;1;F;1.855;6;3; ;32;36;;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.18;32;1;E;0.045;8;3; ;7;10;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2.44;8;1;E;2.44;8;3; ;25;41;;;;;2;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;2.12;7;1;E;2.12;7;3; ;22;38;;;;2;1;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;275.77;5609;1;E;2.655;54;2; ;13.5;41;;14;34;3;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;LANGE       ;MOLVA MOLVA;1;0.135;1;1;E;0.135;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;8;1.458;61.672;3120;1530;1559;0.48;172;-1;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.55;5;1;E;0.55;5;3; ;11;26;;1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
