aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2013;7;3.493;57.397;3191;1953;2023;0.5;62;39;1.7;1;1;1;2;MUSLINGER   ;BIVALVIA;1;0.047;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;3.493;57.397;3191;1953;2023;0.5;62;39;1.7;1;1;1;2;SJØPIGGSVIN ;ECHINOIDEA;1;0.097;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;3.493;57.397;3191;1953;2023;0.5;62;39;1.7;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.355;172;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;3.493;57.397;3191;1953;2023;0.5;62;39;1.7;1;1;1;2;SNEGLER     ;GASTROPODA;1;0.91;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;3.493;57.397;3191;1953;2023;0.5;62;39;1.7;1;1;1;3;SPATANGIDAE ;SPATANGIDAE ;1;3.95;30;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;3.493;57.397;3191;1953;2023;0.5;62;39;1.7;1;1;1;2;TROLLKRABBE ;LITHODES MAJA;1;0.352;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;3.493;57.397;3191;1953;2023;0.5;62;39;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.565;7;1;E;0.23;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;0.011;3;1;B;0.011;3;3; ;4;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.79;60;1;E;0.87;9;3; ;19;23;;;1;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;HAVSIL      ;AMMODYTES MARINUS;1;0.032;1;1;E;0.032;1;2; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.632;13;1;E;0.632;13;3; ;5;28;6;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.009;1;1;E;0.009;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.351;1;1;E;0.351;1;3;2;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;8.525;77;1;E;8.525;77;3; ;16;40;;;6;52;15;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;13.584;47;1;E;2.04;7;3; ;24;33;;;;1;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;PANSERULKE  ;AGONUS CATAPHRACTUS;1;0.025;2;1;E;0.025;2;3; ;9;14;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;35.33;100;1;E;5.305;15;3; ;28;39;;;;;2;11;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;176.76;2392;1;E;3.695;50;3; ;13;27;;2;30;16;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;3.563;7;1;E;0.535;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;8;123245;            ;1;0.458;169;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;BERNAKEREMIT;PAGURUS BERNHARDUS;1;0.048;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;3;DOSINIA EXOL;DOSINIA EXOL;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;3;FLUSTRIDAE  ;FLUSTRIDAE  ;1;0.043;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;GULLMUS     ;APHRODITA ACULEATA;1;0.037;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;MANETER     ;HYDROIDOLINA;1;0.934;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;3;POLYCLINUM A;POLYCLINUM A;1;0.853;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;SJØPIGGSVIN ;ECHINOIDEA;1;0.41;22;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;SNEGLER     ;GASTROPODA;1;0.063;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;STOR HAVSNEG;NEPTUNEA ANTIQUA;1;0.224;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;SVAMPER     ;PORIFERA;1;0.005;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;VANLIG KORST;ASTERIAS RUBENS;1;0.191;51;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;VANLIG SJØMU;ECHINOCARDIUM CORDATUM;1;0.004;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;ÅTTEARMETE K;OCTOCORALLIA;1;0.006;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.405;57.345;3191;355;426;0.52;67;34;1.6;1;1;1;2;TROLLKRABBE ;LITHODES MAJA;1;0.389;1;1;C;0.389;1;1; ;8.5;8.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.024;2;1;E;0.024;2;3; ;13;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.43;149;1;E;1.13;38;3; ;8;28;3;17;14;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;3.9;1;1;E;3.9;1;3; ;69;69;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;6.964;38;1;E;6.964;38;3; ;21;48;;;;7;14;14;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11.46;75;1;E;11.46;75;3; ;8;30;5;2;;17;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.163;2;1;E;0.163;2;3; ;19;24;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.017;1;1;E;0.017;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.99;6;1;E;0.995;3;3; ;30;33;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;34.49;12;1;E;34.49;12;3; ;32;107;;;;;;2;3;;;;1;;;1;;2;;1;1;;1;;;;;;;;;;;;;;;;;;;;;12
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;3;ROSSIA MACRO;ROSSIA MACRO;1;0.079;4;1;B;0.079;4;1; ;3;4.1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;11.045;6;1;E;11.045;6;3; ;44;83;;;;;;;;1;2;2;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;6
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.109;3;1;E;0.109;3;2; ;15;19;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.629;1;1;E;0.629;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;2.436;79;1;E;0.614;20;3; ;9;21;1;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;23.75;22;1;E;23.75;22;3; ;17;103;;;3;4;5;4;1;;1;;1;1;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;22
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;TROLLKRABBE ;LITHODES MAJA;1;0.165;1;1;C;0.165;1;1; ;6.3;6.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.013;1;1;E;0.013;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.493;8;1;E;0.493;8;3; ;16;29;;;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;8;123245;            ;1;0.124;68;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.012;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;BØRSTEORMER ;POLYCHAETA;1;0.012;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;3;FLUSTRIDAE  ;FLUSTRIDAE  ;1;0.005;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;3;LUIDIA SARSI;LUIDIA SARSI;1;0.016;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;MANETER     ;HYDROIDOLINA;1;2.55;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;3;NYMPHON GRAC;NYMPHON GRAC;1;0.004;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;3;OPHIURA ALBI;OPHIURA ALBI;1;0.012;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;1.21;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;3;SCAPHANDER L;SCAPHANDER L;1;0.772;76;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;SEKKEDYR    ;ASCIDIACEA;1;0.016;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.772;76;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;SJØPIGGSVIN ;ECHINOIDEA;1;0.332;252;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;SNEGLER     ;GASTROPODA;1;0.008;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;VANLIG KORST;ASTERIAS RUBENS;1;0.016;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;6.172;57.573;3191;1143;1206;0.38;142;38;1.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;36.76;2073;1;E;1.72;97;2; ;11;15.5;;80;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.59;67;1;E;1.37;14;3; ;11;28;;1;2;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;HAVSIL      ;AMMODYTES MARINUS;1;0.088;3;1;E;0.088;3;2; ;20;23;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.234;2;1;E;0.234;2;3; ;10;28;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.743;1;1;E;0.743;1;3;1;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;3.39;30;1;E;3.39;30;3; ;16;32;;;4;21;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;KUTLINGFAMIL;GOBIIDAE;1;0.001;1;1;E;0.001;1;3; ;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;9.78;30;1;E;9.78;30;3; ;22;44;;;;1;9;15;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;128.389;2306;1;E;2.84;51;3; ;13;32;;6;41;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;8;123245;            ;1;0.044;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;BERNAKEREMIT;PAGURUS BERNHARDUS;1;0.158;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;BRUNALGER   ;PHAEOPHYCEAE;1;0.012;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;BØRSTEORMER ;POLYCHAETA;9;0;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;3;FLUSTRIDAE  ;FLUSTRIDAE  ;1;0.003;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;GULLMUS     ;APHRODITA ACULEATA;1;0.082;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;HESTESTJERNE;HIPPASTERIA PHRYGIANA;1;0.153;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;MANETER     ;HYDROIDOLINA;1;0.001;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.177;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.111;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;SJØPIGGSVIN ;ECHINOIDEA;1;0.004;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;SKATER      ;RAJIFORMES;1;0.009;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;STOR HAVSNEG;NEPTUNEA ANTIQUA;1;0.26;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;SVAMPER     ;PORIFERA;1;0.34;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;VANLIG KORST;ASTERIAS RUBENS;1;0.175;48;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013;7;4.245;57.632;3191;1947;2018;0.52;67;36;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.213;1;1;E;0.213;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;0.027;9;1;B;0.012;4;3; ;3;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.121;90;1;E;1.39;40;3; ;11;20;;11;28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;11.275;72;1;E;11.275;72;3; ;16;35;;;6;14;38;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;18.36;52;1;E;18.36;52;3; ;22;39;;;;3;11;14;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.535;4;1;E;1.535;4;3;2;11;47;;1;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;2.105;17;1;E;2.105;17;3; ;19;30;;;1;14;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;4.53;26;1;E;4.53;26;3; ;16;32;;;2;10;12;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;23.64;67;1;E;23.64;67;3; ;23;40;;;;2;11;36;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;62.995;1303;1;E;1.45;30;3; ;14;19;;4;26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.032;3;1;E;1.032;3;3; ;25;41;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.415;3;1;E;0.415;3;3; ;23;26;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2013;7;2.34;57.607;3191;616;647;0.52;79;35;1.7;1;1;1;8;123245;            ;1;0.281;106;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
