aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.685;1;1;E;3.685;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.08;11;1;E;0.08;11;2; ;8.5;12;4;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.185;2;1;E;0.185;2;3; ;17;22;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;44.46;63;1;E;44.46;63;3; ;13;75;;1;5;15;6;5;3;6;4;4;7;2;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.004;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;8.9;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;6.8;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.002;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.892;70.233;3271;1752;1822;0.5;200;40;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;11.01;805;1;E;1.08;79;3; ;11;19;;75;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.004;1;1;E;0.004;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;38.6;193;1;E;17.4;87;3; ;7;43;2;2;5;20;19;16;19;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;96.3;671;1;E;26.98;188;3; ;14;49;;1;6;115;53;2;5;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;188
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.23;363;1;E;1.525;60;3; ;13;18;;9;51;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.045;55;1;E;1.045;55;2; ;13.5;17.5;;16;39;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.022;2;1;E;0.022;2;2; ;12.5;12.5;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;22.06;6;1;E;22.06;6;3; ;29;44;;;;;1;1;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.88;3;1;E;1.88;3;3; ;36;39;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.68;33;1;E;0.68;33;2; ;8.5;22.5;11;7;13;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;27.82;86;1;E;27.82;86;3; ;11;82;;3;17;23;14;9;9;2;3;2;1;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;86
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;9.166;741;1;E;1.015;82;3; ;10;15;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.006;1;1;E;0.006;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.003;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.003;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;3.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;9.2;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.12;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;38.932;69.987;3270;2008;2038;0.5;170;35;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.175;1;1;E;0.175;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.145;1;1;E;1.145;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;3;1;1;E;3;1;3; ;72;72;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;74.8;518;1;E;6.5;45;3; ;10;38;;4;4;18;11;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;121.18;179;1;E;121.18;179;3; ;16;56;;;2;26;9;;27;61;32;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;179
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.67;30;1;E;0.67;30;2; ;14;18.5;;2;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;15.22;5;1;E;15.22;5;3; ;31;43;;;;;;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;19.76;19;1;E;19.76;19;3; ;34;56;;;;;;1;6;6;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.72;31;1;E;0.72;31;2; ;9;23;2;15;11;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;13.5;860;1;E;1.35;86;3; ;10;22;;80;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;27.3;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;20.05;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;16;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.225;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.618;70;3271;2235;2305;0.5;215;43;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;367.36;246;1;E;367.36;246;3; ;21;82;;;;19;8;13;7;12;9;21;52;56;39;8;;2;;;;;;;;;;;;;;;;;;;;;;;;;;246
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;51.18;205;1;E;4.5;18;3; ;19;39;;;2;2;7;2;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;42.12;143;1;E;42.12;143;3; ;15;49;;;15;53;20;5;24;21;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;143
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.35;69;1;E;0.45;23;2; ;13.5;18;;8;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;3.78;3;1;E;3.78;3;3; ;38;52;;;;;;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.5;20;1;E;0.5;20;2; ;9;20;2;6;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.985;222;1;E;0.995;74;3; ;9;15;1;71;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.024;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;30.54;27;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;2.16;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.692;70.257;3270;240;310;0.5;176;43;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;43.86;112;1;E;43.86;112;3; ;18;88;;;2;34;29;18;12;7;2;1;1;2;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;112
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.59;2;1;E;2.59;2;3;2;48;54;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;25.98;3;1;E;25.98;3;3; ;75;111;;;;;;;;;;;;;;;1;;1;;;;;1;;;;;;;;;;;;;;;;;;;;3
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;34.66;180;1;E;15.96;83;3; ;5;44;2;1;4;33;21;12;4;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;43.06;47;1;E;43.06;47;3; ;16;54;;;1;;;;1;19;21;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;4;190;1;E;1.555;74;2; ;13;18.5;;10;64;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.015;1;1;E;0.015;1;2; ;11.5;11.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.16;2;1;E;5.16;2;3; ;29;39;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.004;1;1;E;0.004;1;2; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.1;4;1;E;0.1;4;3; ;7;17;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;14.82;24;1;E;14.82;24;3; ;9;87;1;1;6;1;1;2;;5;5;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;24
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;4.92;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.014;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.01;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.08;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;9.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;7.32;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.008;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.055;13;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.075;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.71;70.542;3271;516;546;0.5;222;42;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;1.9;142;1;E;1.205;90;3; ;10;18;;88;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;50.7;7;1;E;50.7;7;3; ;70;114;;;;;;;;;;;;;;1;3;;1;;;1;;1;;;;;;;;;;;;;;;;;;;;7
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;24.02;114;1;E;8.85;42;3; ;21;40;;;;14;13;12;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.11;2;1;E;0.11;2;3; ;15;23;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.415;20;1;E;0.415;20;2; ;12.5;18;;7;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.05;5;1;E;0.05;5;2; ;12;14;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;333.02;408;1;E;217.74;267;3; ;12;74;;1;22;11;6;23;32;48;45;36;23;12;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;267
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;1.975;144;1;E;0.77;56;3; ;9;16;1;53;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;29.26;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;8.14;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.009;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.005;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.006;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.005;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.09;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;39.82;70.782;3270;756;826;0.5;250;39;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.006;1;1;E;0.006;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;40.558;70.752;3271;1024;1054;0.5;132;48;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.1;91;1;E;8.1;91;3; ;12;41;;13;30;39;6;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
1996;2;40.558;70.752;3271;1024;1054;0.5;132;48;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.019;1;1;E;0.019;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;40.558;70.752;3271;1024;1054;0.5;132;48;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.009;1;1;E;0.009;1;2; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;40.558;70.752;3271;1024;1054;0.5;132;48;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.48;1;1;E;0.48;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;40.558;70.752;3271;1024;1054;0.5;132;48;1.5;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;0.375;4;1;E;0.375;4;2; ;19.5;29;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1996;2;40.558;70.752;3271;1024;1054;0.5;132;48;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.74;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;40.558;70.752;3271;1024;1054;0.5;132;48;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.24;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;40.558;70.752;3271;1024;1054;0.5;132;48;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;12.26;927;1;E;1.15;87;3; ;10;14;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
1996;2;40.477;70.243;3270;1411;1441;0.5;129;43;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;13.56;100;1;E;3.66;27;3; ;10;36;;3;2;9;9;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1996;2;40.477;70.243;3270;1411;1441;0.5;129;43;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.345;2;1;E;1.345;2;3; ;9;55;1;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;40.477;70.243;3270;1411;1441;0.5;129;43;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.12;6;1;E;0.06;3;2; ;14.5;17;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;2;40.477;70.243;3270;1411;1441;0.5;129;43;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.705;1;1;E;0.705;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;40.477;70.243;3270;1411;1441;0.5;129;43;1.5;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;0.43;12;1;E;0.215;6;2; ;9.5;25;1;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
