aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;14.1;21;1;E;14.1;21;3; ;30;58;;;;;;3;4;7;4;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;43.9;43;1;E;43.9;43;3; ;32;61;;;;;;4;3;7;15;6;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.8;5;1;E;4.8;5;3; ;42;52;;;;;;;;1;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;35;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;51.6;402;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;72;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;49.8;450;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;9.3;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;10.05;79.767;3230;1755;1855;1;357;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;54.4;75;1;E;54.4;75;3; ;13;59;;1;1;4;7;15;19;18;2;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;29.3;44;1;E;29.3;44;3; ;22;57;;;;2;4;10;5;12;5;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.6;2;1;E;0.6;2;3; ;28;36;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;1.4;16;1;G;1.4;16;3; ;18;39;;;1;3;6;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;35.6;650;1;E;2.3;42;3; ;13;18;;12;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;8.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;VORTEKJEKS  ;EUMICROTREMUS SPINOSUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.433;79.8;3230;2133;2233;1;544;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.1;1;1;E;4.1;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;9;7.917;79.783;3230;15;115;1;655;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;57;93;1;E;57;93;3; ;27;64;;;;;1;10;33;32;15;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93
1986;9;7.917;79.783;3230;15;115;1;655;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;7.917;79.783;3230;15;115;1;655;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;7.917;79.783;3230;15;115;1;655;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;7.917;79.783;3230;15;115;1;655;116;3;1;1;1;2;RINGBUKFAMIL;LIPARIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;7.917;79.783;3230;15;115;1;655;116;3;1;1;1;2;TANGBROSMESL;GAIDROPSARUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;7.917;79.783;3230;15;115;1;655;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;7.917;79.783;3230;15;115;1;655;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.9;1;1;E;0.9;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;9;9.033;79.683;3230;400;500;1;425;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;18;43;1;E;18;43;3; ;24;46;;;;1;5;18;9;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
1986;9;9.033;79.683;3230;400;500;1;425;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2.6;4;1;E;2.6;4;3; ;34;49;;;;;;1;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1986;9;9.033;79.683;3230;400;500;1;425;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.8;22;1;E;3.8;22;3; ;18;37;;;2;2;6;7;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1986;9;9.033;79.683;3230;400;500;1;425;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;189.1;1793;1;E;7.7;73;3; ;12;44;;15;55;1;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
1986;9;9.033;79.683;3230;400;500;1;425;116;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.683;3230;400;500;1;425;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.683;3230;400;500;1;425;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.683;3230;400;500;1;425;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.683;3230;400;500;1;425;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;16.2;25;1;E;16.2;25;3; ;21;57;;;;1;;2;4;11;2;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;12.4;23;1;E;12.4;23;3; ;19;54;;;1;;;6;7;5;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6;45;1;E;1.2;9;3; ;15;25;;;2;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.8;2;1;E;1.8;2;3; ;41;44;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;102.5;2264;1;E;2.4;53;3; ;10;16;;40;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;46;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.083;79.6;3230;804;904;1;363;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.6;12;1;E;4.6;12;3; ;11;63;;4;6;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.7;45;1;E;6.7;45;3; ;14;36;;1;10;12;8;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;3.1;6;1;E;3.1;6;3; ;20;50;;;;1;1;1;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2.2;2;1;E;2.2;2;3; ;40;47;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;25.1;502;1;E;3;60;3; ;12;43;;20;39;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;50;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.467;79.6;3230;1016;1116;1;287;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;30.4;30;1;E;30.4;30;3; ;23;75;;;;4;1;3;8;5;2;;1;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;22.9;6;1;E;22.9;6;3; ;30;100;;;;;;2;1;;;;;;;;1;;1;;;1;;;;;;;;;;;;;;;;;;;;;;6
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.4;16;1;E;4.4;16;3; ;18;38;;;1;4;3;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.4;5;1;E;4.4;5;3; ;39;48;;;;;;;1;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;25.6;34;1;E;25.6;34;3; ;18;70;;;1;3;6;9;5;3;;1;1;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;5.5;32;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;HÅKJERRING  ;SOMNIOSUS MICROCEPHALUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;37;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.533;3230;1210;1310;1;263;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.1;3;1;E;2.1;3;3; ;29;40;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1986;9;8.283;79.467;3230;1415;1515;1;355;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.7;3;1;E;1.7;3;3; ;36;58;;;;;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1986;9;8.283;79.467;3230;1415;1515;1;355;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.5;1;1;E;0.5;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1986;9;8.283;79.467;3230;1415;1515;1;355;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;145.8;2272;1;E;4.3;67;3; ;13;32;;14;50;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
1986;9;8.283;79.467;3230;1415;1515;1;355;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.283;79.467;3230;1415;1515;1;355;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.283;79.467;3230;1415;1515;1;355;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.283;79.467;3230;1415;1515;1;355;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.283;79.467;3230;1415;1515;1;355;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;46.6;17;1;E;46.6;17;3; ;58;85;;;;;;;;;;;2;6;6;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;17
1986;9;8.017;79.333;3230;1655;1755;1;490;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;7.5;12;1;E;7.5;12;3; ;29;47;;;;;1;;2;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1986;9;8.017;79.333;3230;1655;1755;1;490;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.017;79.333;3230;1655;1755;1;490;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.017;79.333;3230;1655;1755;1;490;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;8.017;79.333;3230;1655;1755;1;490;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;23.5;205;1;E;4.7;41;3; ;10;25;;5;19;12;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.6;3;1;E;0.6;3;3; ;16;32;;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;1;63;1;E;0.8;50;3; ;9;18;3;38;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.033;79.35;3230;1930;2030;1;143;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.7;12;1;E;4.7;12;3; ;14;62;;2;8;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1986;9;9.95;78.9;3230;2322;2352;0.5;50;116;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.95;78.9;3230;2322;2352;0.5;50;116;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.95;78.9;3230;2322;2352;0.5;50;116;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.95;78.9;3230;2322;2352;0.5;50;116;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986;9;9.95;78.9;3230;2322;2352;0.5;50;116;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;56.5;189;1;E;56.5;189;3; ;17;63;;;9;49;48;25;36;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;189
1986;9;10.067;78.817;3230;100;130;0.5;65;116;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2314.8;7565;1;E;81.7;267;3; ;19;50;;;1;53;74;70;46;21;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;267
1986;9;9.75;78.75;3230;305;405;1;144;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2.6;2;1;E;2.6;2;3; ;36;55;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1986;9;9.75;78.75;3230;305;405;1;144;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.6;28;1;E;2.6;28;3; ;15;27;;;12;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1986;9;9.75;78.75;3230;305;405;1;144;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;3.5;27;1;E;3.5;27;3; ;18;31;;;1;23;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
