aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1988;1;0.567;61.183;3120;1637;1707;0.5;166;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22.6;84;1;E;11.3;42;3; ;15;54;;;7;8;18;3;2;1;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1988;1;0.567;61.183;3120;1637;1707;0.5;166;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;14.4;100;1;E;7.2;50;3; ;18;35;;;5;21;14;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1988;1;0.567;61.183;3120;1637;1707;0.5;166;-1;2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.1;2;1;E;0.05;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;1;0.567;61.183;3120;1637;1707;0.5;166;-1;2;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.2;6;1;E;0.6;3;3; ;29;34;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;1;0.567;61.183;3120;1637;1707;0.5;166;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.5;1;1;E;2.5;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;1;0.567;61.183;3120;1637;1707;0.5;166;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.8;6;1;E;0.4;3;2; ;27;27.5;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;1;0.567;61.183;3120;1637;1707;0.5;166;-1;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.2;8;1;E;0.1;4;3; ;17;20;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1988;1;0.567;61.183;3120;1637;1707;0.5;166;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.3;1;1;E;0.3;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;1;0.567;61.183;3120;1637;1707;0.5;166;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.4;14;1;E;0.2;7;3; ;15;17;;;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1988;2;1.783;60.3;3120;955;1025;0.5;117;-1;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;2.7;1;1;E;2.7;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;1.783;60.3;3120;955;1025;0.5;117;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;9;76;1;E;9;76;3; ;21;33;;;;31;39;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
1988;2;1.783;60.3;3120;955;1025;0.5;117;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;57.3;246;1;E;28.65;123;3; ;11;59;;51;19;12;7;5;8;12;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123
1988;2;1.783;60.3;3120;955;1025;0.5;117;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.1;1;1;E;0.1;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;1.783;60.3;3120;955;1025;0.5;117;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;13.5;135;1;E;13.5;135;2; ;21;32;;;;67;80;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;149
1988;2;1.783;60.3;3120;955;1025;0.5;117;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.3;9;1;E;6.3;9;3;2;23;77;;;;1;4;3;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1988;2;1.783;60.3;3120;955;1025;0.5;117;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.4;159;1;E;1.4;159;3;2;9;16;28;126;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;159
1988;2;0.767;60.083;3120;1400;1430;0.5;130;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;1;-1;E;-1;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;0.767;60.083;3120;1400;1430;0.5;130;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.2;60;1;E;4.2;60;3; ;11;35;;35;3;16;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1988;2;0.767;60.083;3120;1400;1430;0.5;130;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.1;1;1;E;0.1;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;0.767;60.083;3120;1400;1430;0.5;130;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;15;5;1;E;15;5;3; ;47;103;;;;;;;;;1;1;1;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;5
1988;2;0.767;60.083;3120;1400;1430;0.5;130;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;5.7;56;1;E;5.7;56;2; ;23;30;;;;18;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1988;2;0.767;60.083;3120;1400;1430;0.5;130;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;8.5;6;1;E;8.5;6;3;2;42;59;;;;;;;;2;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1988;2;0.767;60.083;3120;1400;1430;0.5;130;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.4;86;1;E;1.4;86;3;2;9;16;1;58;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1988;2;0.633;59.8;3120;1637;1707;0.5;135;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.3;13;1;E;0.185;8;3; ;11;20;;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1988;2;0.633;59.8;3120;1637;1707;0.5;135;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;93.3;530;1;E;27.99;159;3; ;21;39;;;;18;87;40;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;159
1988;2;0.633;59.8;3120;1637;1707;0.5;135;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;25;127;1;E;14.961;76;3; ;17;49;;;6;33;18;11;5;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
1988;2;0.633;59.8;3120;1637;1707;0.5;135;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.5;2;1;F;0.25;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;0.633;59.8;3120;1637;1707;0.5;135;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.2;2;1;E;0.1;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;0.633;59.8;3120;1637;1707;0.5;135;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.2;2;1;E;0.6;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;0.633;59.8;3120;1637;1707;0.5;135;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;22.5;295;1;E;13.5;177;2; ;20.5;28.5;;;;144;33;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;177
1988;2;0.633;59.8;3120;1637;1707;0.5;135;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.3;2;1;E;0.15;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;0.633;59.8;3120;1637;1707;0.5;135;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.5;192;1;E;2.695;115;3; ;10;17;;34;81;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;115
1988;2;1.55;59.817;3120;1126;1156;0.5;120;-1;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;3.6;1;1;E;3.6;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;1.55;59.817;3120;1126;1156;0.5;120;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.3;10;1;E;0.12;4;3; ;12;19;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1988;2;1.55;59.817;3120;1126;1156;0.5;120;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;30;143;1;E;11.958;57;3; ;23;40;;;;10;24;19;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1988;2;1.55;59.817;3120;1126;1156;0.5;120;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;220;905;1;E;44;181;3; ;11;56;;44;6;37;23;34;23;7;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;181
1988;2;1.55;59.817;3120;1126;1156;0.5;120;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;15;2;1;E;15;2;3; ;44;109;;;;;;;;1;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;2
1988;2;1.55;59.817;3120;1126;1156;0.5;120;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.6;5;1;E;0.24;2;2; ;23;23;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;1.55;59.817;3120;1126;1156;0.5;120;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;60;25;1;E;60;25;3;2;24;117;;;;1;6;6;;;1;;1;;;4;3;1;;1;;;;;1;;;;;;;;;;;;;;;;;;;25
1988;2;1.55;59.817;3120;1126;1156;0.5;120;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;31;1459;1;E;1.7;80;3; ;10;18;;32;48;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80
1988;2;1.4;59.4;3120;1540;1610;0.5;115;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.2;30;1;E;0.6;15;3; ;11;21;;3;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1988;2;1.4;59.4;3120;1540;1610;0.5;115;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;16;120;1;E;8;60;3; ;13;34;;1;;25;30;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1988;2;1.4;59.4;3120;1540;1610;0.5;115;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;140;844;1;E;35;211;3; ;11;38;;9;11;122;43;23;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;211
1988;2;1.4;59.4;3120;1540;1610;0.5;115;-1;2;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1;2;1;E;0.5;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;1.4;59.4;3120;1540;1610;0.5;115;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.1;4;1;E;0.05;2;3; ;14;15;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;1.4;59.4;3120;1540;1610;0.5;115;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;7.6;112;1;E;3.8;56;2; ;19.5;24.5;;;2;74;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
1988;2;1.4;59.4;3120;1540;1610;0.5;115;-1;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.8;2;1;E;0.9;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;1.4;59.4;3120;1540;1610;0.5;115;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;9.1;3;1;E;9.1;3;3; ;23;82;;;;1;;;;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;2;1.4;59.4;3120;1540;1610;0.5;115;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.2;120;1;E;1.6;60;3; ;11;18;;17;43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.5;13;1;E;0.5;13;3; ;10;27;;9;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;44;280;1;E;22;140;3; ;20;41;;;;35;78;24;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;140
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;18;81;1;E;18;81;3; ;11;56;;2;2;33;19;12;9;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.2;2;1;E;1.2;2;3; ;42;43;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.2;1;1;E;0.2;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.5;1;1;E;0.5;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.8;8;1;E;0.8;8;3; ;14;23;;2;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;5.7;79;1;E;5.7;79;2; ;19.5;30.5;;;1;98;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;108
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.1;1;1;E;0.1;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.6;2;1;E;0.6;2;3; ;27;36;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;0.733;59.367;3120;2009;2040;0.52;123;-1;2.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;5.3;220;1;E;1.494;62;3; ;10;18;;15;47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1988;2;2.15;59.333;3120;926;956;0.5;127;-1;2.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.6;26;1;E;0.492;8;3; ;15;27;;;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1988;2;2.15;59.333;3120;926;956;0.5;127;-1;2.1;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;106.6;845;1;E;16.4;130;3;2;12;36;;1;;64;57;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;130
1988;2;2.15;59.333;3120;926;956;0.5;127;-1;2.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;256.4;998;1;E;26.2;102;3;2;12;47;;1;6;29;26;10;19;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;102
1988;2;2.15;59.333;3120;926;956;0.5;127;-1;2.1;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.3;3;1;E;0.1;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;2.15;59.333;3120;926;956;0.5;127;-1;2.1;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;1.6;3;1;F;0.533;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;2.15;59.333;3120;926;956;0.5;127;-1;2.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;19.5;4;1;E;9.75;2;3; ;49;80;;;;;;;;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;2.15;59.333;3120;926;956;0.5;127;-1;2.1;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;2.6;39;1;E;0.8;12;2; ;19.5;23.5;;;1;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1988;2;2.15;59.333;3120;926;956;0.5;127;-1;2.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;15.5;10;1;E;15.5;10;3;2;25;84;;;;;1;1;1;1;;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;10
1988;2;2.15;59.333;3120;926;956;0.5;127;-1;2.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;21.1;756;1;E;6.5;233;3;2;10;18;;39;194;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;233
1988;2;2.567;59.65;3120;1223;1253;0.5;125;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;39.6;209;1;E;39.6;209;3;2;21;37;;;;31;90;78;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;209
1988;2;2.567;59.65;3120;1223;1253;0.5;125;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;88;471;1;E;40;214;3;2;11;46;;56;3;56;27;39;22;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;214
1988;2;2.567;59.65;3120;1223;1253;0.5;125;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.2;4;1;F;0.1;2;3; ;20;20;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;2;2.567;59.65;3120;1223;1253;0.5;125;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.2;2;1;E;0.1;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;2.567;59.65;3120;1223;1253;0.5;125;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;178.2;1895;1;E;11;117;2; ;20.5;33.5;;;;91;45;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;139
1988;2;2.567;59.65;3120;1223;1253;0.5;125;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;10;9;1;E;10;9;3;2;25;83;;;;;2;3;1;;1;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;9
1988;2;2.567;59.65;3120;1223;1253;0.5;125;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.1;128;1;E;1.4;58;3;2;10;18;;22;36;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1988;2;3.133;59.767;3120;1505;1535;0.5;140;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;11;76;1;E;11;76;3;2;15;34;;;1;10;46;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
1988;2;3.133;59.767;3120;1505;1535;0.5;140;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;36;180;1;E;36;180;3;2;12;50;;7;2;75;49;25;16;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;180
1988;2;3.133;59.767;3120;1505;1535;0.5;140;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.5;1;1;E;0.5;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;3.133;59.767;3120;1505;1535;0.5;140;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.59;11;1;F;0.59;11;2; ;17.5;21.5;;;3;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1988;2;3.133;59.767;3120;1505;1535;0.5;140;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.8;5;1;E;3.8;5;3; ;42;50;;;;;;;;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1988;2;3.133;59.767;3120;1505;1535;0.5;140;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;11;109;1;E;11;109;2; ;10.5;30.5;;1;;72;58;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134
1988;2;3.133;59.767;3120;1505;1535;0.5;140;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.5;9;1;E;5.5;9;3;2;26;54;;;;;2;1;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1988;2;3.133;59.767;3120;1505;1535;0.5;140;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.1;4;1;E;0.1;4;3; ;10;15;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1988;2;2.55;58.85;3120;848;918;0.5;115;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.2;4;1;E;0.2;4;3; ;16;24;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1988;2;2.55;58.85;3120;848;918;0.5;115;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;15;140;1;E;15;140;3;2;13;34;;1;10;74;47;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;140
1988;2;2.55;58.85;3120;848;918;0.5;115;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;89.8;811;1;E;30;271;3;2;12;35;;20;17;155;68;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;271
1988;2;2.55;58.85;3120;848;918;0.5;115;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.6;1;1;E;0.6;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;2.55;58.85;3120;848;918;0.5;115;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.1;1;1;F;0.1;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;2.55;58.85;3120;848;918;0.5;115;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;2.5;45;1;E;2.5;45;2; ;12;25.5;;2;40;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
1988;2;2.55;58.85;3120;848;918;0.5;115;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;29;7;1;E;29;7;3;2;19;90;;;1;1;;;;;;;;1;;1;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;7
1988;2;2.55;58.85;3120;848;918;0.5;115;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.5;169;1;E;3.5;169;3;2;9;17;5;87;77;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169
1988;2;3.133;58.867;3120;1131;1201;0.5;115;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;4;24;1;E;4;24;3; ;21;35;;;;6;12;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1988;2;3.133;58.867;3120;1131;1201;0.5;115;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;76;336;1;E;25.333;112;3; ;12;43;;7;4;33;30;19;14;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;112
1988;2;3.133;58.867;3120;1131;1201;0.5;115;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.2;1;1;F;0.2;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;2;3.133;58.867;3120;1131;1201;0.5;115;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.3;5;1;E;0.3;5;2; ;17;22;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1988;2;3.133;58.867;3120;1131;1201;0.5;115;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;1;12;1;E;1;12;3;2;18;26;;;3;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1988;2;3.133;58.867;3120;1131;1201;0.5;115;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.4;29;1;E;0.4;29;3; ;10;17;;25;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
