aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;3;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.251;125;1;E;0.92;27;3; ;8;20;1;8;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;3;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.16;4;1;E;0.04;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;15.22;4;1;E;15.22;4;3; ;57;84;;;;;;;;;;;1;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;230.2;88;1;E;230.2;88;3; ;13;101;;1;2;12;12;1;8;4;1;3;;3;9;7;7;7;5;3;2;1;;;;;;;;;;;;;;;;;;;;;;88
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;12.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;3;2;DYPVANNSREKE;PANDALUS BOREALIS;1;94.826;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;40.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;3;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7.301;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;5.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;27.86;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;3;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;24.492;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;11;20.343;69.712;3271;1001;1031;0.5;193;51;1.6;1;2;3;2;TORSK       ;GADUS MORHUA;1;0.647;51;1;E;0.14;11;3; ;8;12;5;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2009;11;20.405;69.933;3271;1717;1747;0.5;325;50;1.6;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;9;2.767;60.783;3100;1430;1610;1.67;125;-1;-1;1;2;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;500;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;9;2.767;60.783;3100;1430;1610;1.67;125;-1;-1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;200;214;1;E;123.3;132;3; ;36;63;;;;;;;3;25;61;34;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;132
2009;9;0.633;61.867;3100;205;730;5.42;238;-1;-1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;150;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;9;0.633;61.867;3100;205;730;5.42;238;-1;-1;1;2;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;100;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;9;0.633;61.867;3100;205;730;5.42;238;-1;-1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;3100;1303;1;E;730.4;307;3; ;40;87;;;;;;;;2;16;58;113;81;25;8;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;307
2009;9;1.017;61.65;3100;1755;2225;4.5;195;-1;-1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;50;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;9;1.017;61.65;3100;1755;2225;4.5;195;-1;-1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;2200;862;1;E;852.6;334;3; ;40;85;;;;;;;;1;8;48;109;109;46;9;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;334
2009;9;0.967;61.867;3100;640;930;2.83;200;-1;-1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;150;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;9;0.967;61.867;3100;640;930;2.83;200;-1;-1;1;2;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;500;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;9;0.967;61.867;3100;640;930;2.83;200;-1;-1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;500;230;1;E;439.8;202;3; ;39;73;;;;;;;1;3;6;48;82;48;12;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;202
2009;9;1.033;61.85;3100;1030;1415;3.75;180;-1;-1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;300;240;1;E;15;12;3; ;36;59;;;;;;;3;2;4;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2009;9;1.033;61.85;3100;1030;1415;3.75;180;-1;-1;1;2;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;-1;-1;-1;-1;E;-1;19;3; ;37;66;;;;;;;1;;1;4;5;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2009;9;1.033;61.85;3100;1030;1415;3.75;180;-1;-1;1;2;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;300;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;9;1.033;61.85;3100;1030;1415;3.75;180;-1;-1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;5;12150;5548;1;E;891.3;407;3; ;41;77;;;;;;;;2;18;92;178;92;24;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;407
2009;9;0.9;61.852;3100;530;925;3.92;230;-1;-1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;-1;1;E;14.1;9;3; ;40;59;;;;;;;;1;3;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2009;9;0.9;61.852;3100;530;925;3.92;230;-1;-1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;5400;2561;1;E;847.6;402;3; ;42;90;;;;;;;;4;29;104;154;86;22;2;;;;1;;;;;;;;;;;;;;;;;;;;;;;;402
2009;9;0.867;61.902;3100;1025;1255;2.5;220;-1;-1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;8.5;7;1;E;8.5;7;3; ;37;54;;;;;;;1;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2009;9;0.867;61.902;3100;1025;1255;2.5;220;-1;-1;1;2;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;11.3;27;1;F;11.3;27;3; ;29;37;;;;;1;20;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2009;9;0.867;61.902;3100;1025;1255;2.5;220;-1;-1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;2200;1060;1;E;367.2;177;3; ;42;69;;;;;;;;1;22;46;71;30;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;177
2009;9;0.883;61.733;3100;1225;1855;6.5;210;-1;-1;1;2;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;64.1;42;1;E;64.1;42;3; ;45;73;;;;;;;;;7;7;7;8;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
2009;9;0.883;61.733;3100;1225;1855;6.5;210;-1;-1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;150;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;9;0.883;61.733;3100;1225;1855;6.5;210;-1;-1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;4600;2036;1;E;680;301;3; ;45;81;;;;;;;;;19;69;94;89;25;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;301
2009;8;13.065;68.647;3100;735;820;0.75;129;48;2.7;1;1;1;2;BROSME      ;BROSME BROSME;1;1.5;2;1;E;1.5;2;3; ;41;44;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;8;13.065;68.647;3100;735;820;0.75;129;48;2.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.278;1;1;E;0.278;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;13.065;68.647;3100;735;820;0.75;129;48;2.7;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;20;130;1;E;20;130;3; ;10;27;;1;20;96;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;130
2009;8;13.065;68.647;3100;735;820;0.75;129;48;2.7;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.008;2;1;E;0.008;2;3; ;5;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;8;13.065;68.647;3100;735;820;0.75;129;48;2.7;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;27;46;1;E;27;46;3; ;38;64;;;;;;;3;30;10;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
2009;8;13.065;68.647;3100;735;820;0.75;129;48;2.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.017;1;1;E;0.017;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;13.065;68.647;3100;735;820;0.75;129;48;2.7;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.794;2;1;E;1.794;2;3; ;38;40;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;8;13.065;68.647;3100;735;820;0.75;129;48;2.7;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;19.375;129;1;E;19.375;129;3; ;16;36;;;10;20;79;19;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;129
2009;8;13.065;68.647;3100;735;820;0.75;129;48;2.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.227;33;1;E;1.227;33;3; ;13;24;;6;24;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2009;8;13.97;68.833;3100;1918;1945;0.45;88;50;1.3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1011.235;621;1;E;73.235;45;3; ;34;66;;;;;;1;1;2;7;15;10;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2009;8;13.97;68.833;3100;1918;1945;0.45;88;50;1.3;1;1;3;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;1.415;1;1;E;1.415;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;13.97;68.833;3100;1918;1945;0.45;88;50;1.3;1;1;1;2;LANGE       ;MOLVA MOLVA;1;12.18;2;1;E;12.18;2;3; ;76;109;;;;;;;;;;;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;2
2009;8;13.97;68.833;3100;1918;1945;0.45;88;50;1.3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1.868;10;1;E;1.868;10;3; ;18;26;;;2;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2009;8;13.97;68.833;3100;1918;1945;0.45;88;50;1.3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.205;1;1;E;1.205;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;13.97;68.833;3100;1918;1945;0.45;88;50;1.3;1;1;1;2;TORSK       ;GADUS MORHUA;1;54.94;13;1;E;54.94;13;3; ;35;114;;;;;;;1;;2;1;1;2;;3;1;1;;;;;;1;;;;;;;;;;;;;;;;;;;;13
2009;8;13.943;69;3100;2;35;0.55;136;42;1.6;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;8.279;4;1;E;8.279;4;3; ;60;63;;;;;;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;8;13.943;69;3100;2;35;0.55;136;42;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.682;27;1;E;4.682;27;3; ;7;46;7;3;;8;2;5;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2009;8;13.943;69;3100;2;35;0.55;136;42;1.6;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.489;22;1;E;1.489;22;3; ;6;33;6;7;5;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
2009;8;13.943;69;3100;2;35;0.55;136;42;1.6;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.479;4;1;E;0.479;4;3; ;17;21;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;8;13.943;69;3100;2;35;0.55;136;42;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;300;385;1;E;60;77;3; ;32;67;;;;;;3;16;33;21;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77
2009;8;13.943;69;3100;2;35;0.55;136;42;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;10.252;5;1;E;10.252;5;3; ;32;73;;;;;;1;;;;;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2009;8;13.943;69;3100;2;35;0.55;136;42;1.6;1;1;1;2;ULKEFAMILIEN;COTTIDAE;1;0.238;45;1;E;0.238;45;3; ;3;13;38;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2009;8;13.943;69;3100;2;35;0.55;136;42;1.6;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;21.465;514;1;E;2.09;50;3; ;12;24;;7;37;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2009;8;13.943;69;3100;2;35;0.55;136;42;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;12.495;217;1;E;2.88;50;3; ;17;21;;;39;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2009;8;14.495;68.988;3100;825;842;0.28;76;46;0.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.225;2;1;E;4.225;2;3; ;53;64;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;8;14.495;68.988;3100;825;842;0.28;76;46;0.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.135;1;1;E;1.135;1;3; ;51;51;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;14.495;68.988;3100;825;842;0.28;76;46;0.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;82.55;24;1;E;82.55;24;3; ;44;105;;;;;;;;1;2;;4;2;4;5;2;2;;;1;;1;;;;;;;;;;;;;;;;;;;;;24
2009;8;14.582;69.078;3100;1133;1153;0.33;80;50;1;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.615;1;1;E;2.615;1;3; ;67;67;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;14.582;69.078;3100;1133;1153;0.33;80;50;1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10.81;7;1;E;10.81;7;3; ;45;69;;;;;;;;;2;3;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2009;8;14.582;69.078;3100;1133;1153;0.33;80;50;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;22.9;5;1;E;22.9;5;3; ;48;96;;;;;;;;;1;1;;;;;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;5
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;5.036;2;1;E;5.036;2;3; ;60;61;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;56.248;41;1;E;56.248;41;3; ;31;66;;;;;;1;6;2;6;13;8;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;3;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;3.7;1;1;E;3.7;1;3; ;64;64;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;LANGE       ;MOLVA MOLVA;1;7.155;2;1;E;7.155;2;3; ;74;91;;;;;;;;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;2
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.206;6;1;E;0.206;6;3; ;10;22;;3;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.784;1;1;E;0.784;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;11.45;8;1;E;11.45;8;3; ;41;74;;;;;;;;1;4;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;32.385;16;1;E;32.385;16;3; ;18;81;;;1;;;;;1;1;4;2;1;3;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;16
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;11.975;10;1;E;11.975;10;3; ;39;43;;;;;;;2;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;21.465;45;1;E;21.465;45;3; ;30;45;;;;;;8;26;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;ULKEFAMILIEN;COTTIDAE;1;0.007;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;8;14.762;69.147;3100;1704;1735;0.52;139;50;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.058;1;1;E;0.058;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;15.118;69.22;3100;2011;2042;0.52;74;48;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.8;1;1;E;2.8;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;15.118;69.22;3100;2011;2042;0.52;74;48;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;139.99;92;1;E;139.99;92;3; ;31;70;;;;;;1;6;10;24;17;15;12;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
2009;8;15.118;69.22;3100;2011;2042;0.52;74;48;1.5;1;1;3;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;-1;-1;2;-1;E;-1;2;3; ;40;40;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;8;15.118;69.22;3100;2011;2042;0.52;74;48;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.338;1;1;E;1.338;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;8;15.118;69.22;3100;2011;2042;0.52;74;48;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.9;5;1;E;3.9;5;3; ;30;59;;;;;;3;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2009;8;15.118;69.22;3100;2011;2042;0.52;74;48;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;34.832;13;1;E;34.832;13;3; ;17;104;;;2;;;;;;1;2;1;3;1;2;;;;;;1;;;;;;;;;;;;;;;;;;;;;;13
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;88.06;176;1;E;88.06;176;3; ;28;56;;;;;2;24;72;51;16;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;176
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;1;2;HALVNAKEN ÅL;LYCODES SEMINUDUS;1;6;64;1;E;6;64;3; ;13;35;;1;7;16;24;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.16;1;1;E;0.16;1;2; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.1;1;1;E;0.1;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;1.49;16;1;E;1.49;16;3; ;13;20;;3;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;3.25;3;1;E;3.25;3;3; ;31;56;;;;;;1;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;1;2;SØLVTANGBROS;GAIDROPSARUS ARGENTATUS;1;0.42;1;1;E;0.42;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.34;4;1;E;1.34;4;3; ;28;50;;;;;1;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.03;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;3;1.15;62.533;3119;1620;1720;1;750;60;3.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.05;4;1;E;0.05;4;3; ;12;15;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;3;2.233;62.517;3119;45;145;1;505;50;3.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4004;6971;1;E;57.44;100;3; ;30;47;;;;;;2;65;32;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2009;3;2.233;62.517;3119;45;145;1;505;50;3.5;1;1;1;2;AKKAR       ;OMMASTREPHIDAE;1;1.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;3;2.233;62.517;3119;45;145;1;505;50;3.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;6.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;3;2.233;62.517;3119;45;145;1;505;50;3.5;1;1;1;2;BLÅLANGE    ;MOLVA DYPTERYGIA;1;28;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;3;2.233;62.517;3119;45;145;1;505;50;3.5;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;4.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;3;2.233;62.517;3119;45;145;1;505;50;3.5;1;1;1;2;BROSME      ;BROSME BROSME;1;6.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;3;2.233;62.517;3119;45;145;1;505;50;3.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;6.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;3;2.233;62.517;3119;45;145;1;505;50;3.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
