aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;DRIFA       ;DRIFA       ;1;0.004;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;GERSEMIA    ;GERSEMIA    ;1;0.004;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;GONATUS FABR;GONATUS FABR;1;0.011;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;HAMINGIA ARC;HAMINGIA ARC;1;0.004;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;2;HANESKJELL  ;CHLAMYS ISLANDICA;1;0.032;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;2;HYDROIDER OG;HYDROZOA;1;0.007;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;ICASTERIAS P;ICASTERIAS P;1;0.121;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;LIMACINA    ;LIMACINA    ;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;2;MUDDERSJØSTJ;CTENODISCUS CRISPATUS;1;0.018;19;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;NEPTUNEA DEN;NEPTUNEA DEN;1;0.078;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;NYMPHON     ;NYMPHON     ;1;0.005;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;OPHIURA SARS;OPHIURA SARS;1;0.004;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;PAGURUS PUBE;PAGURUS PUBE;1;0.003;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;PECTINARIA  ;PECTINARIA  ;1;0.002;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;PHILINE FINM;PHILINE FINM;1;0.001;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;2;PIGGSOLSTJER;CROSSASTER PAPPOSUS;1;0.004;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;PONTASTER   ;PONTASTER   ;9;0.136;25;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;SABINEA SEPT;SABINEA SEPT;1;0.017;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;2;SANDPYNTEKRA;HYAS ARANEUS;1;0.007;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;SIMILIPECTEN;SIMILIPECTEN;1;0.001;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.25;53;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;2;SNABELSKJELL;CUSPIDARIA;1;0.002;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;SPIONIDA    ;SPIONIDA    ;1;0.011;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;2;SVAMPER     ;PORIFERA;1;0.007;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;3;URASTERIAS L;URASTERIAS L;1;0.011;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;20.41;76.288;3271;1234;1249;0.25;254;36;0.8;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.007;1;1;E;0.007;1;2; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;9;0.019;6;9;E;0.019;6;1; ;7.8;9.4;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;3;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.004;1;1;E;0.004;1;2; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.934;61;1;E;1.934;61;2; ;5.5;29.5;16;24;10;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.21;1;1;E;1.21;1;2; ;48.5;48.5;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;8.83;6;1;E;8.83;6;3;2;43.5;59;;;;;;;;1;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;3;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.133;4;1;E;1.133;4;2; ;35.5;37.5;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.03;5;1;E;0.03;5;2; ;5.5;9;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;3;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.002;1;1;E;0.002;1;2; ;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;134.44;34;1;E;134.44;34;3; ;9.5;108;1;1;;;;;;;;2;3;3;4;3;2;6;3;2;2;1;1;;;;;;;;;;;;;;;;;;;;;34
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.151;17;1;E;0.151;17;2; ;8;12;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;3;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.003;2;1;E;0.003;2;2; ;8.5;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;2;2;UERSLEKTEN  ;SEBASTES;1;0.195;33;1;E;0.195;33;2; ;6.5;9;33;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.65;1;1;E;0.65;1;2; ;36.5;36.5;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;8;100790;            ;1;0.016;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;8;111600;            ;1;0.151;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;8;124978;            ;1;0.052;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;8;129233;            ;1;0.042;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;8;254728;            ;1;0.011;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;BRENNMANET  ;CYANEA CAPILLATA;1;0.165;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;BRYOZOA     ;BRYOZOA     ;1;0.02;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;BUCCINUM FRA;BUCCINUM FRA;1;0.002;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;COLUS ISLAND;COLUS ISLAND;1;0.006;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;COLUS SABINI;COLUS SABINI;1;0.001;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.669;83;1;C;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;GERSEMIA    ;GERSEMIA    ;1;0.013;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;HYDROIDER OG;HYDROZOA;1;0.011;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;ICASTERIAS P;ICASTERIAS P;1;0.099;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;MUDDERSJØSTJ;CTENODISCUS CRISPATUS;1;0.092;73;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;NEPTUNEA DEN;NEPTUNEA DEN;1;0.011;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;PAGURUS PUBE;PAGURUS PUBE;1;0.082;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;PERIFYLLA   ;PERIPHYLLA;1;2.415;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;POLYMASTIA  ;POLYMASTIA  ;1;0.063;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;PONTASTER TE;PONTASTER TE;1;0.05;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;RØD SKJELLPØ;PSOLUS PHANTAPUS;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;SABINEA SEPT;SABINEA SEPT;1;0.041;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.035;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;SVAMPER     ;PORIFERA;1;0.049;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;3;URASTERIAS L;URASTERIAS L;1;0.051;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.018;76.127;3271;1700;1715;0.25;248;42;0.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.084;3;1;E;0.084;3;2; ;12;24;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;15.4;31;1;E;15.4;31;2;2;13;48.5;;1;;2;;2;10;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;11.44;1;1;E;11.44;1;3; ;110;110;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;1
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;9.655;43;1;E;6.7;30;2; ;9.5;48.5;1;3;2;6;7;6;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.21;4;1;E;4.21;4;2;2;43.5;50;;;;;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.323;1;1;E;0.323;1;2; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.01;3;1;E;0.01;3;2; ;6;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.025;2;1;E;0.025;2;2; ;21;23;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;3.77;146;1;E;2.581;100;2; ;14.5;18;;2;98;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;1.337;115;1;E;0.933;80;2; ;8.5;17;5;72;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.172;2;1;E;0.172;2;2; ;18;20;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.05;3;1;E;0.05;3;2; ;15.5;18.5;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;45.56;12;1;E;45.56;12;3; ;66;85;;;;;;;;;;;;;1;1;6;3;1;;;;;;;;;;;;;;;;;;;;;;;;;12
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.005;2;1;E;0.005;2;2; ;9.5;12.5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;8;111600;            ;1;0.081;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;8;124978;            ;1;0.03;89;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;8;129233;            ;1;0.002;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;8;254728;            ;1;0.004;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;7;999082;            ;1;0.121;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;BUCCINUM FRA;BUCCINUM FRA;1;0.003;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;BUCCINUM HYD;BUCCINUM HYD;1;0.009;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;COLUS SABINI;COLUS SABINI;1;0.171;32;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;9.02;2225;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;EPIMERIA LOR;EPIMERIA LOR;1;0.001;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;FREMMEDLEGEM;INDETERMINATUS;1;0.003;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;GERSEMIA    ;GERSEMIA    ;1;0.037;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;HARMOTHOE   ;HARMOTHOE   ;1;0.018;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;HJERTESKJELL;CLINOCARDIUM CILIATUM;1;0.046;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;HYDROIDER OG;HYDROZOA;1;0.133;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;ICASTERIAS P;ICASTERIAS P;1;0.08;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;KAMELEONSLAN;OPHIOPHOLIS ACULEATA;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;MANETER     ;HYDROIDOLINA;1;0.369;4;1;A;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;MUDDERSJØSTJ;CTENODISCUS CRISPATUS;1;0.152;177;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;OPHIURA SARS;OPHIURA SARS;1;0.198;45;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;PAGURUS PUBE;PAGURUS PUBE;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;SABINEA SEPT;SABINEA SEPT;1;0.071;36;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;SIMILIPECTEN;SIMILIPECTEN;1;0.001;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.089;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;SVAMPER     ;PORIFERA;1;0.048;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;3;URASTERIAS L;URASTERIAS L;1;0.26;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016;8;18.073;76.545;3271;2020;2035;0.25;258;36;0.8;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.009;2;1;E;0.009;2;2; ;7.5;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2016;9;11.028;77.533;3271;134;150;0.27;536;34;0.8;1;1;1;8;138265;            ;1;0.043;2;1;B;0.043;2;2; ;3;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2016;9;11.028;77.533;3271;134;150;0.27;536;34;0.8;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;8.39;5;1;E;8.39;5;3;1;46;67;;;;;;;;;3;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
