aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;AKKAR       ;OMMASTREPHIDAE;1;0.765;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;3.54;45;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;7.02;27;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;2.67;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;4.62;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;3.39;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;11.82;126;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;SKATER      ;RAJIFORMES;1;12.96;33;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.3;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;1.2;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.133;59.65;3120;2024;2054;0.5;112;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.75;48;1;E;0.25;16;3; ;8;18;10;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;8.16;4;1;E;8.16;4;3; ;46;60;;;;;;;;;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;26.28;123;1;E;8.76;41;3; ;16;35;;;3;1;17;18;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;28.65;846;1;E;2.64;78;3; ;13;19;;24;54;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;47.28;177;1;E;15.76;59;3; ;20;37;;;;3;35;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.01;9;1;E;0.67;3;3; ;26;28;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.97;3;1;F;0.97;3;3; ;31;34;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;3.84;2;1;E;3.84;2;3; ;73;74;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;RØDKNURR    ;CHELIDONICHTHYS LUCERNUS;1;12.69;177;1;E;4.23;59;3; ;14;30;;2;24;31;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;9.405;21;1;E;3.135;7;3; ;27;43;;;;;1;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;24.975;287;1;E;4.175;48;3; ;12;27;;1;26;15;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;SANDSKATE   ;LEUCORAJA CIRCULARIS;1;1.245;1;1;E;1.245;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;SMÅFLEKKET R;SCYLIORHINUS CANICULA;1;1.56;1;1;E;1.56;1;3; ;74;74;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;SMÅSIL      ;AMMODYTES TOBIANUS;-1;-1;1;-1;E;-1;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;2.925;132;1;E;0.975;44;3; ;6;21;29;2;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;VANLIG ULKE ;MYOXOCEPHALUS SCORPIUS;1;0.033;3;1;E;0.011;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-2.033;59.9;3120;40;110;0.5;107;55;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;9.045;1305;1;E;0.52;75;3; ;7;11;36;39;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;FLEKKSKATE  ;RAJA MONTAGUI;1;6.6;3;1;E;6.6;3;3; ;64;72;;;;;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.24;2;1;E;0.24;2;3; ;20;25;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;5.495;24;1;F;5.495;24;3; ;25;33;;;;;12;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;79.013;379;1;E;42.14;202;3; ;10;35;;6;5;1;123;65;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;202
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22.7;132;1;E;22.7;132;3; ;11;42;;32;11;7;59;14;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;132
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.3;4;1;E;1.3;4;3; ;21;31;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;LANGE       ;MOLVA MOLVA;1;4.4;1;1;E;4.4;1;3; ;87;87;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.24;2;1;F;0.24;2;3; ;30;31;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;9.96;4;1;E;9.96;4;3; ;75;88;;;;;;;;;;;;;;;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;SANDSKATE   ;LEUCORAJA CIRCULARIS;1;1.32;1;1;E;1.32;1;3; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.6;8;1;E;5.6;8;3; ;36;48;;;;;;;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;AKKAR       ;OMMASTREPHIDAE;1;1.07;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;FLØYFISKFAMI;CALLIONYMIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.38;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;RØDKNURR    ;CHELIDONICHTHYS LUCERNUS;1;3.9;61;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;5.88;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;5.125;72;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;5.22;34;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;1.16;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.467;59.3;3120;611;641;0.5;96;40;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;6.037;958;1;E;0.315;50;3; ;8;11;30;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;FLØYFISKFAMI;CALLIONYMIDAE;1;0.1;2;1;E;0.05;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.86;59;1;E;0.845;27;3; ;10;25;;14;11;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;17.4;58;1;F;17.4;58;3; ;28;36;;;;;15;41;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;76.516;482;1;E;34.78;219;3; ;11;39;;38;15;7;131;26;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;219
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;24.928;341;1;E;11.331;155;3; ;10;39;;84;31;14;18;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;155
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;LANGE       ;MOLVA MOLVA;1;0.77;1;1;E;0.77;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.144;2;1;E;0.072;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.64;1;1;E;1.64;1;3; ;77;77;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;RØDKNURR    ;CHELIDONICHTHYS LUCERNUS;1;0.45;9;1;E;0.2;4;3; ;15;21;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.05;4;1;E;0.525;2;3; ;28;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.048;2;1;E;0.024;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.07;3;1;E;2.07;3;3; ;16;58;;;2;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.24;2;1;E;0.24;2;2; ;26.5;27;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.67;2;1;E;0.335;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.286;15;1;E;0.13;7;3; ;11;16;;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.12;2;1;E;0.06;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.781;55;1;E;0.355;25;3; ;10;14;;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.98;11;1;E;7.98;11;3; ;32;48;;;;;;2;3;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;2.8;85;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-0.383;59.3;3120;1038;1108;0.5;138;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;85.14;4178;1;E;2.16;106;3; ;8;19;31;33;42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;3.2;2;1;E;3.2;2;3; ;34;43;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;FLØYFISKFAMI;CALLIONYMIDAE;1;0.024;2;1;E;0.024;2;3; ;13;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.68;39;1;E;1.68;39;3; ;10;22;;7;23;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;99.06;629;1;E;30.1;191;3; ;12;32;;8;9;40;118;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;191
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.59;23;1;E;0.59;23;3; ;10;18;;14;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;32.18;171;1;E;8.68;46;3; ;21;35;;;;14;27;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.46;1;1;E;0.46;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.067;1;1;E;0.067;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;RØDKNURR    ;CHELIDONICHTHYS LUCERNUS;1;0.241;3;1;E;0.241;3;3; ;18;26;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.52;5;1;E;0.52;5;3; ;19;33;;;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.074;5;1;E;0.074;5;3; ;12;16;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.081;5;1;E;0.081;5;3; ;11;12;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;3;-1;E;-1;3;3; ;34;37;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8.72;437;1;E;1.655;83;3; ;8;19;12;37;34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;3.825;159;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;TROLLKRABBE ;LITHODES MAJA;1;0.17;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-0.617;58.75;3120;1458;1528;0.5;130;40;2;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.405;9;1;E;0.405;9;3; ;14;24;;1;2;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;59.44;346;1;E;37.1;216;3; ;13;35;;5;5;38;147;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;216
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;14.56;122;1;E;14.56;122;3; ;11;35;;26;28;17;45;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;122
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.37;2;1;E;0.37;2;3; ;23;27;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.5;3;1;E;0.5;3;3; ;23;37;;;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.305;1;1;F;0.305;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;3.45;2;1;E;3.45;2;3; ;72;76;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.06;1;1;E;0.06;1;2; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.6;3;1;E;0.6;3;3; ;18;40;;;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.715;1;1;E;1.715;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.215;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;FLØYFISKFAMI;CALLIONYMIDAE;1;0.04;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.76;141;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;RØDKNURR    ;CHELIDONICHTHYS LUCERNUS;1;0.13;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;1.79;75;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;SKATER      ;RAJIFORMES;1;0.38;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;10;-1.483;58.65;3120;1911;1941;0.5;-1;-1;1.5;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.75;49;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
