aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1987;1;3.05;60.45;3120;1334;1404;0.5;120;-1;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.5;1;1;F;0.5;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;1;3.05;60.45;3120;1334;1404;0.5;120;-1;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17;80;1;E;17;80;3; ;10;53;;24;15;8;15;2;4;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80
1987;1;3.05;60.45;3120;1334;1404;0.5;120;-1;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;2.7;7;1;E;2.7;7;3; ;27;41;;;;;2;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;1;3.05;60.45;3120;1334;1404;0.5;120;-1;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.3;1;1;E;0.3;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;1;3.05;60.45;3120;1334;1404;0.5;120;-1;1.9;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.592;8;1;F;0.592;8;2; ;20;22;;;;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1987;1;3.05;60.45;3120;1334;1404;0.5;120;-1;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.6;3;1;E;0.6;3;2; ;27;30;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;1;3.05;60.45;3120;1334;1404;0.5;120;-1;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;13.2;5;1;E;13.2;5;3; ;29;87;;;;;1;;;;1;1;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;5
1987;1;3.05;60.45;3120;1334;1404;0.5;120;-1;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.9;132;1;E;0.9;132;3; ;7;17;37;93;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;132
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;BROSME      ;BROSME BROSME;1;1.9;1;1;E;1.9;1;3; ;59;59;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5;72;1;E;5;72;3; ;8;40;5;26;22;9;4;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.3;1;1;E;0.3;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.4;1;1;F;0.4;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;9.2;69;1;E;9.2;69;3; ;10;40;;9;13;11;10;19;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;18.1;958;1;E;2.4;127;3; ;10;18;;103;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;36.5;122;1;E;36.5;122;3; ;21;49;;;;21;59;10;13;14;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;122
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.7;1;1;E;0.7;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;22.5;59;1;E;22.5;59;3; ;23;42;;;;1;8;17;29;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;1.194;15;1;F;1.194;15;2; ;20.5;24.5;;;;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;8.5;5;1;E;8.5;5;3; ;37;71;;;;;;;1;1;1;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.2;7;1;E;0.2;7;3; ;11;17;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.2;5;1;E;0.2;5;3; ;11;15;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;25.6;23;1;E;25.6;23;3; ;16;78;;;1;;5;4;6;1;1;;;;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.2;16;1;E;0.2;16;3; ;10;13;;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1987;1;3.05;60.567;3120;1551;1623;0.53;160;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;14;681;1;E;1.5;73;3; ;10;21;;36;35;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.8;25;1;E;0.8;25;3; ;8;26;3;9;11;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.8;2;1;F;0.8;2;3; ;35;36;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;9;75;1;E;9;75;3;2;13;33;;9;11;12;34;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;31.5;1238;1;E;2.9;114;3; ;11;19;;73;41;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;114
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11;47;1;E;11;47;3; ;21;44;;;;26;8;3;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;2.1;7;1;E;2.1;7;3; ;17;38;;;1;2;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.4;2;1;E;0.4;2;3; ;23;37;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;-1;-1;1;-1;F;-1;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;7.3;4;1;E;7.3;4;3; ;45;69;;;;;;;;;1;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.2;1;1;E;0.2;1;2; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.9;1;1;E;0.9;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;1;22;1;E;1;22;3; ;12;22;;3;8;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;15.4;7;1;E;15.4;7;3; ;25;74;;;;;2;1;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;-1;-1;1;-1;E;-1;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;0.4;60.4;3120;902;932;0.5;140;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;26.6;1596;1;E;1.75;105;3;2;10;17;;93;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.5;92;1;E;5.5;92;3; ;9;30;1;18;44;21;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.2;1;1;F;0.2;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;16.8;155;1;E;16.8;155;3;2;11;35;;38;7;39;59;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;155
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;26;1086;1;E;1.7;71;3; ;10;17;;48;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;19.5;122;1;E;19.5;122;3; ;18;41;;;4;61;46;6;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.4;3;1;E;0.4;3;3; ;23;28;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.4;2;1;E;0.4;2;3; ;21;27;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.2;1;1;E;0.2;1;2; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.4;11;1;E;2.4;11;3; ;12;39;;1;;;7;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1987;2;0.6;59.7;3120;1404;1434;0.5;130;-1;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;12.2;767;1;E;1.4;88;3;1;10;17;;78;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;BROSME      ;BROSME BROSME;1;0.4;1;1;E;0.4;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.5;33;1;E;1.5;33;3; ;9;27;3;7;13;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;18;107;1;E;18;107;3; ;17;37;;;2;20;64;16;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22.9;115;1;E;22.9;115;3; ;10;49;;62;13;5;6;3;12;11;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;115
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.1;1;1;E;0.1;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1.4;7;1;E;1.4;7;3; ;19;27;;;1;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.5;3;1;E;0.5;3;2; ;26;32;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;3.3;12;1;E;3.3;12;3; ;25;42;;;;;3;3;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.2;2;1;E;0.2;2;3; ;22;22;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.6;8;1;E;2.6;8;3; ;26;43;;;;;3;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1987;2;0.533;59.4;3120;1718;1748;0.5;135;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;5.7;517;1;E;1.4;127;3; ;10;17;;102;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.1;97;1;E;3.1;97;3; ;9;27;2;47;31;15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.9;21;1;E;1.9;21;3; ;11;28;;4;2;3;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;7.9;316;1;E;2.5;100;3; ;11;18;;62;38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;29.6;118;1;E;29.6;118;3; ;21;53;;;;19;77;5;10;5;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.2;1;1;E;0.2;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.1;1;1;E;0.1;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.1;1;1;F;0.1;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;1.9;36;1;E;1.9;36;3; ;9;25;1;6;24;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.1;1;1;E;0.1;1;2; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;27.7;32;1;E;27.7;32;3; ;11;79;;1;2;;9;12;1;;;;1;2;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1987;2;1.583;60.05;3120;750;820;0.5;115;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.3;368;1;E;0.7;78;3; ;9;13;1;77;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2;37;1;E;2;37;3; ;10;32;;12;16;5;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.3;1;1;E;0.3;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.2;1;1;F;0.2;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.9;9;1;E;0.9;9;3; ;18;25;;;1;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3;143;1;E;1.2;57;3; ;11;17;;48;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11.6;21;1;E;11.6;21;3; ;22;56;;;;1;8;1;5;1;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.2;1;1;E;0.2;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.3;5;1;E;0.3;5;3; ;14;20;;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.2;1;1;E;0.2;1;2; ;26.5;26.5;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;10;20;1;E;10;20;3; ;16;70;;;1;;7;8;1;2;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1987;2;1.55;59.817;3120;1110;1140;0.5;120;-1;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.7;524;1;E;0.7;78;3; ;10;13;;78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1987;2;2.233;60.083;3120;1522;1552;0.5;104;-1;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.8;23;1;E;0.8;23;3; ;9;21;2;10;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1987;2;2.233;60.083;3120;1522;1552;0.5;104;-1;1.8;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.3;1;1;E;0.3;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;2.233;60.083;3120;1522;1552;0.5;104;-1;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.3;6;1;E;0.3;6;3; ;10;26;;3;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;2;2.233;60.083;3120;1522;1552;0.5;104;-1;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;14.5;99;1;E;14.5;99;3; ;11;58;;51;26;2;6;;8;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99
1987;2;2.233;60.083;3120;1522;1552;0.5;104;-1;1.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.6;1;1;E;0.6;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;2.233;60.083;3120;1522;1552;0.5;104;-1;1.8;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;3;47;1;E;3;47;3; ;12;23;;5;28;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1987;2;2.233;60.083;3120;1522;1552;0.5;104;-1;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;19.3;35;1;E;19.3;35;3; ;8;71;5;7;1;1;5;11;;1;1;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1987;2;2.233;60.083;3120;1522;1552;0.5;104;-1;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.8;95;1;E;0.8;95;3; ;9;17;16;77;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95
1987;2;1.85;59.433;3120;755;825;0.5;120;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5;120;1;E;5;120;3; ;8;27;11;32;47;26;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;120
1987;2;1.85;59.433;3120;755;825;0.5;120;-1;2;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;10;2;1;E;10;2;3; ;68;91;;;;;;;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;1.85;59.433;3120;755;825;0.5;120;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;12.6;86;1;E;12.6;86;3;2;16;39;;;6;32;33;13;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1987;2;1.85;59.433;3120;755;825;0.5;120;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;15.9;222;1;E;15.9;222;3; ;9;54;2;138;40;5;20;10;4;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;222
1987;2;1.85;59.433;3120;755;825;0.5;120;-1;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.8;3;1;E;1.8;3;3; ;41;44;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;2;1.85;59.433;3120;755;825;0.5;120;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.3;5;1;E;0.3;5;3; ;16;20;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1987;2;1.85;59.433;3120;755;825;0.5;120;-1;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.7;3;1;E;1.7;3;3; ;41;44;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1987;2;1.85;59.433;3120;755;825;0.5;120;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;36.7;30;1;E;36.7;30;3; ;22;85;;;;2;7;8;2;1;1;;3;;1;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;30
