aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.015;1;1;E;0.015;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;2.135;1;1;H;2.135;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;1.18;4;1;E;1.18;4;3; ;31;66;;;;;;3;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.115;1;1;E;0.115;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;6.86;20;1;E;6.86;20;3; ;26;31;;;;;17;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.01;2;1;E;0.01;2;3; ;10;10;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.03;1;1;E;0.03;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.82;3;1;E;0.82;3;3; ;32;43;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;8.4;5;1;E;8.4;5;3; ;45;71;;;;;;;;;1;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.095;1;1;E;0.095;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;3.395;12;1;E;3.395;12;3; ;29;46;;;;;1;;3;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.475;6;1;E;0.475;6;3; ;13;36;;3;2;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;8;106994;            ;1;0.002;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.09;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.573;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.054;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;KRILL       ;EUPHAUSIACEA;1;0.001;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.157;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.547;59.307;3271;609;639;0.5;273;41;1.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.73;137;1;E;0.38;30;3; ;8;17;8;19;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.836;261;1;C;0.836;261;7;9;0.87;2.95;261;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;261
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.475;14;1;E;0.475;14;3; ;10;22;;4;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;4.55;8;1;H;4.55;8;3; ;29;55;;;;;2;3;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;0.75;3;1;E;0.75;3;3; ;40;51;;;;;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.05;1;1;E;0.05;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.265;3;1;E;1.265;3;3; ;45;46;;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;1.145;10;1;E;1.145;10;3; ;11;16;;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;64.905;45;1;E;64.905;45;3; ;24;88;;;;1;;;;1;;;1;1;4;18;14;4;1;;;;;;;;;;;;;;;;;;;;;;;;;45
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.92;3;1;E;0.92;3;3; ;37;41;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.38;1;1;E;0.38;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;2.14;10;1;E;2.14;10;2; ;22;34;;;;2;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.38;4;1;C;0.38;4;1;3;3.3;6.7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.2;1;1;E;0.2;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;2.8;41;1;E;2.8;41;3; ;11;37;;5;7;9;12;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.015;2;1;E;0.015;2;3; ;7;11;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.03;2;1;E;0.03;2;3; ;11;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.275;6;1;E;0.275;6;3; ;17;23;;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;8;106994;            ;1;0.002;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;8;107643;            ;1;1.109;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.503;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.069;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.048;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.982;59.155;3271;859;930;0.52;218;40;1.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.1;183;1;E;0.44;26;3; ;8;20;7;13;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;13.16;3406;1;C;1.163;301;7;9;0.94;2.54;301;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;301
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.095;4;1;E;0.095;4;3; ;10;17;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;1.56;24;1;H;1.56;24;3; ;10;35;;15;2;5;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;0.33;5;1;E;0.33;5;3; ;22;33;;;;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.7;3;1;E;1.7;3;3; ;15;56;;;1;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.13;1;1;E;0.13;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.005;1;1;E;0.005;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.64;4;1;E;0.64;4;3; ;12;18;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.435;1;1;E;1.435;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.315;3;1;E;0.315;3;3; ;24;28;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.74;15;1;E;0.74;15;3; ;14;28;;1;1;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.025;1;1;E;0.025;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.7;2;1;E;7.7;2;3; ;34;84;;;;;;1;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.12;1;1;E;0.12;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.015;1;1;E;0.015;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;8;106994;            ;1;0.002;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;8;107643;            ;1;0.002;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.008;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.004;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.005;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;5.167;58.988;3271;1153;1222;0.48;247;45;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.35;217;1;E;0.555;36;3; ;8;17;12;16;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;12.7;3260;1;C;1.196;307;7;6;0.9;2.96;307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;307
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.33;6;1;E;0.33;6;3; ;17;24;;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.175;9;1;H;0.175;9;3; ;9;15;1;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.78;8;1;E;0.78;8;3; ;12;17;;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;4.37;3;1;E;4.37;3;3; ;71;79;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.23;2;1;E;0.23;2;3; ;25;28;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;3.43;36;1;E;3.43;36;3; ;12;42;;4;5;9;8;2;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.5;2;1;E;3.5;2;3; ;25;67;;;;;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.095;3;1;E;0.095;3;3; ;11;24;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;8;107643;            ;1;0.12;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.25;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.26;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.11;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.91;58.948;3271;1359;1429;0.5;241;42;1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.935;260;1;E;0.72;38;3; ;8;18;10;17;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.868;330;1;C;1.868;330;7;7;0.88;3;330;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;330
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.095;3;1;E;0.095;3;3; ;12;18;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.05;1;1;E;0.05;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.015;3;1;J;0.015;3;3; ;4;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1.255;2;1;E;1.255;2;3; ;31;34;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.004;1;1;E;0.004;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.16;2;1;E;0.16;2;3; ;10;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;0.055;2;1;E;0.055;2;3; ;19;23;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;5.12;3;1;E;5.12;3;3; ;41;71;;;;;;;;1;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.6;3;1;E;0.6;3;2; ;24;33;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;2.775;38;1;E;2.775;38;3; ;11;40;;11;8;2;5;8;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.36;1;1;E;1.36;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.025;2;1;E;0.025;2;3; ;12;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.02;1;1;E;0.02;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;8;106994;            ;1;0.002;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;8;107643;            ;1;0.033;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.055;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.111;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;KRILL       ;EUPHAUSIACEA;1;0.023;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.073;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;1;4.518;58.95;3271;1632;1702;0.5;256;41;1.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.825;144;1;E;0.38;30;3; ;9;17;10;12;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2014;1;4.14;58.812;3271;1919;1939;0.33;287;42;0.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.978;156;1;C;0.978;156;7;7;0.87;2.98;156;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;156
2014;1;4.14;58.812;3271;1919;1939;0.33;287;42;0.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.16;4;1;E;0.16;4;3; ;12;22;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;1;4.14;58.812;3271;1919;1939;0.33;287;42;0.6;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;5.56;5;1;H;5.56;5;3; ;38;59;;;;;;;1;;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2014;1;4.14;58.812;3271;1919;1939;0.33;287;42;0.6;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;4.96;1;1;E;4.96;1;3; ;95;95;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
