aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2007;7;16.783;71.167;3118;525;625;1;662;39;3.8;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2041.255;2150;1;E;139.56;147;3;2;36;63;;;;;;;10;33;47;41;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;147
2007;7;16.783;71.167;3118;525;625;1;662;39;3.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;10.604;15;1;E;0.725;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;16.727;71.287;3118;725;825;1;569;37;3.8;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;970.141;374;1;E;482.595;186;3;1;40;86;;;;;;;;5;10;17;40;44;47;17;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;186
2007;7;16.727;71.287;3118;725;825;1;569;37;3.8;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;97.859;64;1;E;48.68;32;3;2;40;62;;;;;;;;2;3;10;14;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2007;7;16.727;71.287;3118;725;825;1;569;37;3.8;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;17.404;6;1;E;9.16;3;3; ;56;63;;;;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;7;16.727;71.287;3118;725;825;1;569;37;3.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;75;643;1;E;3.265;28;3; ;23;32;;;;3;23;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
2007;7;16.727;71.287;3118;725;825;1;569;37;3.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;30.267;48;1;E;15.93;25;3; ;33;42;;;;;;4;16;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2007;7;16.727;71.287;3118;725;825;1;569;37;3.8;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.088;2;1;E;1.625;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;16.727;71.287;3118;725;825;1;569;37;3.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;275;539;1;E;8.675;17;3; ;34;45;;;;;;1;11;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2007;7;16.44;71.353;3118;910;930;0.33;935;40;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;24.44;35;1;E;24.44;35;3;1;32;65;;;;;;3;20;4;3;;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2007;7;16.44;71.353;3118;910;930;0.33;935;40;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;43.69;46;1;E;43.69;46;3;2;33;62;;;;;;2;10;7;9;12;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
2007;7;16.44;71.353;3118;910;930;0.33;935;40;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.785;1;1;E;0.785;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;16.44;71.353;3118;910;930;0.33;935;40;1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;2.86;3;1;E;2.86;3;3; ;52;57;;;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;7;16.417;71.392;3118;1025;1125;1;775;37;3.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;224.709;240;1;E;101.01;108;3;1;33;69;;;;;;3;35;26;17;6;7;8;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;108
2007;7;16.417;71.392;3118;1025;1125;1;775;37;3.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;207.291;200;1;E;93.18;90;3;2;32;65;;;;;;2;10;20;13;29;13;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
2007;7;16.417;71.392;3118;1025;1125;1;775;37;3.5;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;12.68;4;1;G;6.34;2;3; ;31;35;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;7;16.417;71.392;3118;1025;1125;1;775;37;3.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;5.14;6;1;E;2.57;3;3; ;46;59;;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;7;16.417;71.392;3118;1025;1125;1;775;37;3.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;5.31;6;1;E;2.655;3;3; ;42;45;;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;7;16.427;71.493;3118;1210;1510;3;650;36;10.3;1;2;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;9870;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;7;16.047;71.357;3118;1705;1725;0.33;1280;40;1.2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;6.695;3;1;E;6.695;3;3;1;54;68;;;;;;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;7;16.047;71.357;3118;1705;1725;0.33;1280;40;1.2;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.73;1;1;E;0.73;1;3;2;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;16.028;71.445;3118;1845;1905;0.33;1106;38;1.2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;56.83;20;1;E;56.83;20;3;1;36;81;;;;;;;2;;;;;4;8;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;20
2007;7;16.028;71.445;3118;1845;1905;0.33;1106;38;1.2;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.98;2;1;E;2.98;2;3;2;52;57;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;7;16.028;71.445;3118;1845;1905;0.33;1106;38;1.2;1;1;1;2;GRÅSKATE    ;BATHYRAJA SPINICAUDA;1;3.115;1;1;E;3.115;1;3; ;77;77;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;16.028;71.445;3118;1845;1905;0.33;1106;38;1.2;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;0.04;1;1;E;0.04;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.958;71.512;3118;2010;2030;0.33;1004;38;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;37.835;17;1;E;37.835;17;3;1;41;71;;;;;;;;3;;;3;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2007;7;15.958;71.512;3118;2010;2030;0.33;1004;38;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.925;5;1;E;2.925;5;3;2;33;53;;;;;;1;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2007;7;16.362;71.52;3118;2200;2300;1;702;35;3.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1668.163;703;1;E;363.28;153;3;1;35;88;;;;;;;15;10;4;8;20;29;41;17;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;153
2007;7;16.362;71.52;3118;2200;2300;1;702;35;3.7;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;239.837;216;1;E;52.23;47;3;2;35;64;;;;;;;5;5;15;13;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
2007;7;16.362;71.52;3118;2200;2300;1;702;35;3.7;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;31.905;18;1;G;7.09;4;3; ;20;32;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;7;16.362;71.52;3118;2200;2300;1;702;35;3.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.048;14;1;E;0.455;3;3; ;27;29;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;7;16.362;71.52;3118;2200;2300;1;702;35;3.7;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.643;5;1;E;0.365;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;16.362;71.52;3118;2200;2300;1;702;35;3.7;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;9.495;18;1;E;2.11;4;3; ;37;40;;;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;7;16.545;71.538;3118;5;35;0.5;435;40;2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;28.18;11;1;E;28.18;11;3;1;38;79;;;;;;;1;;;1;2;2;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2007;7;16.545;71.538;3118;5;35;0.5;435;40;2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;60;639;1;E;1.22;13;3; ;24;28;;;;4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2007;7;16.545;71.538;3118;5;35;0.5;435;40;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.325;1;1;E;2.325;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;16.545;71.538;3118;5;35;0.5;435;40;2;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;2.04;3;1;E;0.68;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;16.545;71.538;3118;5;35;0.5;435;40;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.105;1;1;E;6.105;1;3; ;89;89;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;16.545;71.538;3118;5;35;0.5;435;40;2;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.11;2;1;E;3.11;2;3; ;46;48;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;7;16.545;71.538;3118;5;35;0.5;435;40;2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;150;329;1;E;4.56;10;3; ;36;42;;;;;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2007;7;16.4;71.525;3118;130;430;3;645;32;10.4;1;2;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;5946;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;7;16.232;71.642;3118;540;640;1;636;33;3.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1447.516;645;1;E;307.47;137;3;1;37;84;;;;;;;5;12;3;10;21;34;34;12;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;137
2007;7;16.232;71.642;3118;540;640;1;636;33;3.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;289.484;240;1;E;61.49;51;3;2;36;65;;;;;;;5;9;10;10;11;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2007;7;16.232;71.642;3118;540;640;1;636;33;3.5;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;8.865;9;1;G;1.97;2;3; ;20;20;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;7;16.232;71.642;3118;540;640;1;636;33;3.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;9.585;72;1;E;2.13;16;3; ;25;30;;;;;14;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2007;7;16.232;71.642;3118;540;640;1;636;33;3.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;19.98;32;1;E;4.44;7;3; ;33;41;;;;;;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2007;7;16.232;71.642;3118;540;640;1;636;33;3.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;27.225;54;1;E;6.05;12;3; ;34;45;;;;;;2;7;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2007;7;15.26;71.618;3118;800;820;0.33;924;35;1.2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;121.305;46;1;E;121.305;46;3;1;33;85;;;;;;1;7;5;4;;6;6;11;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;46
2007;7;15.26;71.618;3118;800;820;0.33;924;35;1.2;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;25.74;26;1;E;25.74;26;3;2;30;57;;;;;;1;2;3;8;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2007;7;15.26;71.618;3118;800;820;0.33;924;35;1.2;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;1.605;1;1;E;1.605;1;3; ;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.26;71.618;3118;800;820;0.33;924;35;1.2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.225;2;1;E;0.225;2;3; ;26;28;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;7;15.26;71.618;3118;800;820;0.33;924;35;1.2;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.675;1;1;E;0.675;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.26;71.618;3118;800;820;0.33;924;35;1.2;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.385;1;1;E;1.385;1;3; ;61;61;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.26;71.618;3118;800;820;0.33;924;35;1.2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.265;1;1;E;0.265;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.887;71.64;3118;920;1020;1;814;34;3.3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;439.798;262;1;E;188.195;112;3;1;32;76;;;;;;4;17;9;10;13;11;27;14;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;112
2007;7;15.887;71.64;3118;920;1020;1;814;34;3.3;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;190.202;203;1;E;81.39;87;3;2;35;63;;;;;;;17;21;17;21;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
2007;7;15.887;71.64;3118;920;1020;1;814;34;3.3;1;1;1;2;GRÅSKATE    ;BATHYRAJA SPINICAUDA;1;5.762;2;1;E;2.505;1;3; ;73;73;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.887;71.64;3118;920;1020;1;814;34;3.3;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;5.405;2;1;G;2.35;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.887;71.64;3118;920;1020;1;814;34;3.3;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;7.786;2;1;E;3.385;1;3; ;64;64;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.887;71.64;3118;920;1020;1;814;34;3.3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.02;2;1;E;0.51;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.935;71.735;3118;1105;1320;2.25;728;32;8.2;1;2;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1440;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007;7;15.565;71.808;3118;1405;1505;1;746;36;3.3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;254.313;211;1;E;119.14;99;3;1;35;81;;;;;;;34;25;8;4;8;5;8;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;99
2007;7;15.565;71.808;3118;1405;1505;1;746;36;3.3;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;172.687;222;1;E;80.9;104;3;2;30;59;;;;;;6;34;22;11;18;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;104
2007;7;15.565;71.808;3118;1405;1505;1;746;36;3.3;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;2.425;1;1;E;2.425;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.515;71.847;3118;1605;1705;1;863;38;3.4;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;73.54;49;1;E;73.54;49;3;1;33;78;;;;;;1;16;6;1;3;6;9;3;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;49
2007;7;15.515;71.847;3118;1605;1705;1;863;38;3.4;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;82.55;81;1;E;82.55;81;3;2;33;66;;;;;;3;18;4;15;25;12;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81
2007;7;15.515;71.847;3118;1605;1705;1;863;38;3.4;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;2.725;1;1;E;2.725;1;3; ;68;68;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.397;71.91;3118;1810;1830;0.33;913;39;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;99.35;61;1;E;99.35;61;3;1;33;79;;;;;;2;11;11;2;2;8;11;8;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;61
2007;7;15.397;71.91;3118;1810;1830;0.33;913;39;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;78.37;83;1;E;78.37;83;3;2;33;62;;;;;;4;16;11;13;20;15;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
2007;7;15.397;71.91;3118;1810;1830;0.33;913;39;1.1;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.095;1;1;E;0.095;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.397;71.91;3118;1810;1830;0.33;913;39;1.1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.72;1;1;E;0.72;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.66;71.847;3118;2000;2100;1;670;39;3.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;582.398;260;1;E;275.26;123;3;1;33;88;;;;;;1;9;7;7;10;16;35;25;9;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;123
2007;7;15.66;71.847;3118;2000;2100;1;670;39;3.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;173.602;161;1;E;82.05;76;3;2;34;63;;;;;;1;8;9;20;19;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
2007;7;15.66;71.847;3118;2000;2100;1;670;39;3.5;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;6.8;8;1;G;3.4;4;3; ;23;28;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;7;15.66;71.847;3118;2000;2100;1;670;39;3.5;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;3.115;1;1;E;3.115;1;3; ;68;68;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.66;71.847;3118;2000;2100;1;670;39;3.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;5.27;8;1;E;2.635;4;3; ;32;40;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;7;15.75;71.895;3118;2140;2240;1;580;35;3.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;865.081;502;1;E;224.065;130;3;1;33;75;;;;;;2;4;9;12;10;33;35;22;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;130
2007;7;15.75;71.895;3118;2140;2240;1;580;35;3.7;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;382.919;320;1;E;99.18;83;3;2;35;63;;;;;;;5;11;19;30;13;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
2007;7;15.75;71.895;3118;2140;2240;1;580;35;3.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;10.656;83;1;E;2.96;23;3; ;24;33;;;;2;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2007;7;15.75;71.895;3118;2140;2240;1;580;35;3.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;36.648;58;1;E;10.18;16;3; ;34;40;;;;;;4;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2007;7;15.75;71.895;3118;2140;2240;1;580;35;3.7;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;26.532;58;1;E;7.37;16;3; ;35;41;;;;;;;14;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2007;7;15.883;71.918;3118;2330;0;0.5;480;34;2;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;63.532;76;1;E;40.78;49;3;1;34;72;;;;;;1;14;17;8;6;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
2007;7;15.883;71.918;3118;2330;0;0.5;480;34;2;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;213.468;226;1;E;106.02;112;3;2;34;59;;;;;;1;14;35;25;22;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;112
2007;7;15.883;71.918;3118;2330;0;0.5;480;34;2;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;4.5;1;1;E;4.5;1;3; ;69;69;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;7;15.883;71.918;3118;2330;0;0.5;480;34;2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;100;950;1;E;3.37;32;3; ;24;29;;;;5;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2007;7;15.883;71.918;3118;2330;0;0.5;480;34;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;12.773;3;1;E;8.515;2;3; ;74;80;;;;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;7;15.883;71.918;3118;2330;0;0.5;480;34;2;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;10.127;17;1;E;7.79;13;3; ;33;40;;;;;;3;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2007;7;15.883;71.918;3118;2330;0;0.5;480;34;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.286;3;1;E;4.835;2;3; ;64;67;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;7;15.883;71.918;3118;2330;0;0.5;480;34;2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;50;99;1;E;4.035;8;3; ;35;45;;;;;;;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2007;8;15.808;72.195;3118;130;230;1;719;35;3.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;451.886;302;1;E;104.57;70;3;1;34;80;;;;;;3;11;12;9;6;5;9;9;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;70
2007;8;15.808;72.195;3118;130;230;1;719;35;3.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;560.114;519;1;E;129.615;120;3;2;34;61;;;;;;1;12;16;23;40;22;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;120
2007;8;15.808;72.195;3118;130;230;1;719;35;3.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;5.655;4;1;E;1.315;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;15.808;72.195;3118;130;230;1;719;35;3.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.591;13;1;E;0.37;3;3; ;25;28;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;8;15.808;72.195;3118;130;230;1;719;35;3.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;2.193;4;1;E;0.51;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;15.808;72.195;3118;130;230;1;719;35;3.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;3.483;9;1;E;0.81;2;3; ;44;46;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;8;15.808;72.195;3118;130;230;1;719;35;3.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;2.021;4;1;E;0.47;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;8;15.845;72.24;3118;330;430;1;680;32;3.7;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;410.57;316;1;E;63.7;49;3;1;38;76;;;;;;;10;7;12;6;3;4;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;49
