aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2000;8;17.263;75.403;3271;317;347;0.5;127;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.035;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.263;75.403;3271;317;347;0.5;127;-1;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.24;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.263;75.403;3271;317;347;0.5;127;-1;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.05;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.263;75.403;3271;317;347;0.5;127;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;5.2;46;1;E;5.2;46;3; ;8;26;2;10;29;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;20.76;207;1;E;5.22;52;3; ;8;37;2;17;10;10;7;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;3.56;1;1;E;3.56;1;3; ;71;71;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3.1;15;1;E;3.1;15;3; ;17;48;;;9;2;2;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;100;-1;E;-1;100;2; ;18.5;38;;;2;8;61;23;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;33.92;326;1;E;10.4;100;3; ;16;29;;;55;43;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;24.02;35;1;E;24.02;35;3; ;17;74;;;3;11;2;5;1;3;1;1;1;2;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;12.84;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.14;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.085;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.185;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.02;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;3.72;68;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.885;75.435;3271;625;655;0.5;274;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.02;9;1;E;3.02;9;3; ;23;33;;;;1;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;0.195;1;1;E;0.195;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;22.24;227;1;E;5.67;58;3; ;10;32;;18;6;11;21;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;16.965;5;1;E;16.965;5;3; ;17;43;;;1;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;6.24;79;1;E;6.24;79;3; ;16;28;;;43;29;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.3;2;1;E;0.3;2;2; ;30;30;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.195;2;1;E;0.195;2;3; ;17;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;2.7;8;1;E;2.7;8;2; ;34;35;;;;;;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.3;19;1;E;1.3;19;3; ;7;30;1;8;3;6;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;16.18;14;1;E;16.18;14;3; ;21;94;;;;1;1;;3;2;3;2;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;14
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.05;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;16.96;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.995;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.085;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.26;39;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.045;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.025;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.008;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;ULKEFAMILIEN;COTTIDAE;1;0.003;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;3.71;77;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;15.89;75.088;3271;930;1000;0.5;260;42;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;17.16;42;1;E;17.16;42;3; ;16;43;;;5;4;19;8;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.045;1;1;E;1.045;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;23.76;298;1;E;4.47;56;3; ;6;39;6;14;5;21;5;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;8.72;7;1;E;8.72;7;3; ;38;58;;;;;;;1;1;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;7.72;117;1;E;7.72;117;3; ;16;27;;;83;29;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.022;3;1;E;0.008;1;2; ;11.5;11.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;6.44;18;1;E;6.44;18;2; ;33.5;38.5;;;;;;7;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.695;6;1;E;6.695;6;3; ;43;62;;;;;;;;2;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;81;665;1;E;13.895;114;3; ;13;39;;2;21;41;39;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;114
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.903;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.123;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.149;19;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.023;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.27;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.27;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.055;75.092;3271;1245;1315;0.5;193;41;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.84;4;1;E;1.84;4;3; ;24;35;;;;1;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;0.985;1;1;E;0.985;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2.55;3;1;E;2.55;3;3; ;36;48;;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;70.08;647;1;E;5.52;51;3; ;4;34;9;8;1;16;14;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.635;1;1;E;0.635;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17.38;163;1;E;17.38;163;3; ;11;29;;2;47;82;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;163
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.115;2;1;E;0.115;2;3; ;14;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.775;2;1;E;0.775;2;2; ;35;36;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;36.88;73;1;E;36.88;73;3; ;17;67;;;9;7;18;9;11;4;2;2;5;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;8.76;24;1;E;8.76;24;3; ;14;36;;2;3;4;5;5;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.265;1;1;E;0.265;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;19.76;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.24;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.3;44;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;1.5;84;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.16;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.3;38;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;5.62;186;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.193;74.778;3271;1550;1620;0.5;261;45;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.02;1;1;E;0.02;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;222.32;1092;1;E;6.72;33;3; ;6;42;3;2;;8;12;4;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;9.46;10;1;E;9.46;10;3; ;9;56;1;;;;;;2;1;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2.04;29;1;E;2.04;29;3; ;16;24;;;23;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.5;1;1;E;0.5;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;61.77;87;1;E;61.77;87;3; ;17;73;;;9;6;17;13;11;14;4;1;4;4;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;17.4;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.64;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.34;44;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.22;36;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.04;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;2.66;72;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.245;74.377;3271;1903;1933;0.5;181;40;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;6.82;19;1;E;6.82;19;3; ;18;36;;;1;3;10;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;BROSME      ;BROSME BROSME;1;0.25;1;1;E;0.25;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.325;1;1;E;1.325;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;12.467;136;1;E;4.68;51;3; ;7;38;3;7;11;21;7;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.035;2;1;E;2.035;2;3; ;46;47;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.255;1;1;E;1.255;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;12.357;154;1;E;6.72;84;3; ;16;26;;;35;45;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.485;1;1;E;0.485;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;53.58;35;1;E;53.58;35;3; ;50;72;;;;;;;;;;14;9;8;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;2;2;TORSK       ;GADUS MORHUA;1;135.41;383;1;E;48.04;136;3; ;15;48;;;7;25;46;26;16;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;136
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.3;8;1;E;1.3;8;3; ;17;29;;;5;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;26.88;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.88;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.092;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.29;46;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.17;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;1.063;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;8;17.337;74.033;3271;2200;2230;0.5;213;40;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.019;1;1;E;0.019;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
