aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1985;9;9.517;78.35;3230;1357;1457;1;488;116;3;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.517;78.35;3230;1357;1457;1;488;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.517;78.35;3230;1357;1457;1;488;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;123.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.517;78.35;3230;1357;1457;1;488;116;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.517;78.35;3230;1357;1457;1;488;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;162;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.517;78.35;3230;1357;1457;1;488;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;77;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.517;78.35;3230;1357;1457;1;488;116;3;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.517;78.35;3230;1357;1457;1;488;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;81;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.517;78.35;3230;1357;1457;1;488;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.8;3;1;E;2.8;3;3; ;37;42;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;19.4;28;1;E;19.4;28;3; ;32;56;;;;;;4;5;8;7;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;6.8;20;1;E;6.8;20;3; ;20;43;;;;2;4;7;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;1.6;6;1;G;1.6;6;3; ;24;54;;;;1;3;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.7;10;1;E;1.7;10;3; ;24;33;;;;2;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;415.8;2288;1;E;18.9;104;3; ;12;44;;6;11;52;23;9;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;104
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;42;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;TRETRÅDET TA;GAIDROPSARUS VULGARIS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;14;101;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.45;78.583;3230;1115;1215;1;346;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;49.9;15;1;E;49.9;15;3; ;53;87;;;;;;;;;;3;3;1;;3;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;15
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;20.8;10;1;E;20.8;10;3; ;40;50;;;;;;;;4;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;5;11;1;E;5;11;3; ;24;51;;;;2;;4;4;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;6.1;9;1;E;6.1;9;3; ;25;58;;;;;4;2;;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;51;600;1;E;8.5;100;3; ;6;38;1;28;54;12;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;47.4;19;1;E;47.4;19;3; ;56;78;;;;;;;;;;;3;7;4;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;25;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;TRETRÅDET TA;GAIDROPSARUS VULGARIS;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.5;78.233;3230;1612;1712;1;335;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;5.4;11;1;E;5.4;11;3; ;14;46;;2;4;1;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;8.6;11;1;E;8.6;11;3; ;34;54;;;;;;1;2;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;100.8;1458;1;E;4.7;68;3; ;13;25;;16;45;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;10.6;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;41.4;68;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;33;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.7;78.167;3230;1755;1855;1;275;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;51;20;1;E;51;20;3; ;52;84;;;;;;;;;;3;5;4;2;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;20
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.7;1;1;E;0.7;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;70.5;402;1;E;23.5;134;3; ;11;52;;72;46;4;;;2;5;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;41.7;14;1;E;41.7;14;3; ;11;93;;2;;;;;;;;;2;4;;1;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;14
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;16.2;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;10.3;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;HORNULKE    ;MYOXOCEPHALUS QUADRICORNIS;-1;-1;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;31;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;9.983;77.85;3230;2202;2302;1;358;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;20.6;17;1;E;20.6;17;3; ;33;43;;;;;;2;3;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;4.6;21;1;E;4.6;21;3; ;17;45;;;4;5;7;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;68.3;330;-1;E;-1;337;3; ;8;68;3;47;64;62;47;54;30;9;14;1;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;337
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;10.2;414;1;E;1.7;69;3; ;14;17;;10;59;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;29.2;607;1;E;3.8;79;3; ;10;23;;33;43;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;22.9;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.3;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;209;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;1.1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;3.8;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;6.3;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;35;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.083;77.833;3230;2345;45;1;260;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;57;57;1;E;57;57;3; ;10;90;;31;5;;;;;;;2;6;3;3;2;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;57
1985;9;10.233;77.733;3230;145;245;1;620;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.233;77.733;3230;145;245;1;620;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.233;77.733;3230;145;245;1;620;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;10.233;77.733;3230;145;245;1;620;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;224.3;326;1;E;224.3;326;3; ;16;58;;;1;1;;18;98;119;72;15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;326
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;693.6;920;1;E;161.3;214;3; ;31;65;;;;;;7;34;87;58;22;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;214
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.7;30;1;E;1.7;30;3; ;12;24;;16;12;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.2;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;HORNULKE    ;MYOXOCEPHALUS QUADRICORNIS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;-1;-1;42;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;11.083;77.483;3230;702;802;1;635;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;9.5;3;1;E;9.5;3;3; ;10;84;;1;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;3
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;82.5;128;1;E;82.5;128;3; ;22;60;;;;5;19;18;21;28;26;8;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;128
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;8.4;4;1;E;8.4;4;3; ;30;81;;;;;;1;;1;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;4
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;81.4;2310;1;E;3.7;105;3; ;7;37;20;63;7;6;6;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.1;1;1;E;0.1;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;35.2;1100;1;E;1.6;50;3; ;8;17;1;32;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;22;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;114.4;2882;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;110;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985;9;13.05;78.067;3230;1209;1309;1;290;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;19;54;1;E;19;54;3; ;9;58;1;4;7;4;6;17;8;1;2;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
1985;9;12.367;76.983;3230;1956;2056;1;615;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;655.2;787;1;E;172.4;207;3; ;8;70;1;;;;1;8;35;70;59;23;6;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;207
