aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1983;3;30.417;71.817;3230;415;550;1.58;361;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;28;-1;E;-1;28;3; ;11;68;;7;1;;1;3;3;;4;2;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1983;3;29.567;71.783;3230;750;930;1.67;328;116;3;1;1;1;2;BROSME      ;BROSME BROSME;-1;-1;1;-1;E;-1;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1983;3;29.567;71.783;3230;750;930;1.67;328;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;148;-1;E;-1;15;3; ;12;20;;2;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1983;3;29.567;71.783;3230;750;930;1.67;328;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;29.567;71.783;3230;750;930;1.67;328;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;29;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;29.567;71.783;3230;750;930;1.67;328;116;3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;29.567;71.783;3230;750;930;1.67;328;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;29.567;71.783;3230;750;930;1.67;328;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;3;-1;E;-1;3;3; ;45;53;;;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1983;3;28.817;71.8;3230;1155;1315;1.33;311;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;-1;-1;-1;-1;C;-1;180;1;G;1.2;2.5;180;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;180
1983;3;28.817;71.8;3230;1155;1315;1.33;311;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;431;-1;E;-1;37;3; ;12;68;;8;18;2;;;1;2;2;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1983;3;28.817;71.8;3230;1155;1315;1.33;311;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;28.817;71.8;3230;1155;1315;1.33;311;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;108;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;28.817;71.8;3230;1155;1315;1.33;311;116;3;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;28.817;71.8;3230;1155;1315;1.33;311;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;58;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;28.817;71.8;3230;1155;1315;1.33;311;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;123;-1;E;-1;103;3; ;11;76;;17;7;1;7;14;6;9;5;16;10;5;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;103
1983;3;27.65;71.7;3230;1525;1700;1.58;367;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;4;-1;E;-1;4;3; ;63;90;;;;;;;;;;;;1;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;4
1983;3;27.65;71.7;3230;1525;1700;1.58;367;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.391;-1;-1;C;-1;260;1;E;1.2;2.5;260;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;260
1983;3;27.65;71.7;3230;1525;1700;1.58;367;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;956;-1;E;-1;57;3; ;12;53;;22;28;;1;;;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1983;3;27.65;71.7;3230;1525;1700;1.58;367;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;10;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;27.65;71.7;3230;1525;1700;1.58;367;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;1140;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;27.65;71.7;3230;1525;1700;1.58;367;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;38;-1;E;-1;38;3; ;10;78;;12;5;;1;2;3;;2;2;6;4;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1983;3;26.833;71.767;3230;1840;2015;1.58;344;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1;E;-1;1;3; ;68;68;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1983;3;26.833;71.767;3230;1840;2015;1.58;344;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;-1;-1;-1;-1;C;-1;180;1;G;1.3;2.5;180;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;180
1983;3;26.833;71.767;3230;1840;2015;1.58;344;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;536;-1;E;-1;33;3; ;12;61;;18;11;;;;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1983;3;26.833;71.767;3230;1840;2015;1.58;344;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;15.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;26.833;71.767;3230;1840;2015;1.58;344;116;3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;26.833;71.767;3230;1840;2015;1.58;344;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;890;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;26.833;71.767;3230;1840;2015;1.58;344;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;31;-1;E;-1;31;3; ;10;70;;13;;;1;2;2;1;1;1;4;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1983;3;25.883;71.75;3230;435;616;1.68;306;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;1537;-1;E;-1;37;3; ;12;54;;20;14;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1983;3;25.883;71.75;3230;435;616;1.68;306;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;106;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;25.883;71.75;3230;435;616;1.68;306;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;10;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;25.883;71.75;3230;435;616;1.68;306;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;371;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;25.883;71.75;3230;435;616;1.68;306;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;5;-1;E;-1;5;3; ;12;71;;1;1;;;;;;;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1983;3;26.733;71.467;3230;845;1015;1.5;324;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;-1;-1;-1;-1;C;-1;180;1;G;1.4;2.5;180;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;180
1983;3;26.733;71.467;3230;845;1015;1.5;324;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;549;-1;E;-1;75;3; ;12;69;;22;27;;1;;7;3;3;9;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1983;3;26.733;71.467;3230;845;1015;1.5;324;116;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1;E;-1;1;3; ;54;54;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1983;3;26.733;71.467;3230;845;1015;1.5;324;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;26.733;71.467;3230;845;1015;1.5;324;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8;37;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;26.733;71.467;3230;845;1015;1.5;324;116;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;26.733;71.467;3230;845;1015;1.5;324;116;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;16;31;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;26.733;71.467;3230;845;1015;1.5;324;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;260;247;1;E;161.053;153;3; ;11;74;;22;6;;3;7;7;10;9;27;29;22;6;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;153
1983;3;28.117;71.383;3230;1240;1415;1.58;415;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;6;-1;E;-1;6;3; ;60;74;;;;;;;;;;;;2;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1983;3;28.117;71.383;3230;1240;1415;1.58;415;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.194;-1;-1;C;-1;180;1;G;1.3;2.6;180;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;180
1983;3;28.117;71.383;3230;1240;1415;1.58;415;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;2029;-1;E;-1;47;3; ;12;64;;20;14;;1;1;;2;7;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1983;3;28.117;71.383;3230;1240;1415;1.58;415;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3;26;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;28.117;71.383;3230;1240;1415;1.58;415;116;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;28.117;71.383;3230;1240;1415;1.58;415;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;776;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;28.117;71.383;3230;1240;1415;1.58;415;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;38;-1;E;-1;38;3; ;10;73;;6;10;2;4;4;2;1;2;2;;1;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1983;3;29.15;71.317;3230;1630;1755;1.42;381;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;675;-1;E;-1;49;3; ;12;17;;22;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
1983;3;29.15;71.317;3230;1630;1755;1.42;381;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;41;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;29.15;71.317;3230;1630;1755;1.42;381;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;29.15;71.317;3230;1630;1755;1.42;381;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;130;320;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;29.15;71.317;3230;1630;1755;1.42;381;116;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;29.15;71.317;3230;1630;1755;1.42;381;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;10;-1;E;-1;10;3; ;11;57;;4;;;1;2;1;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1983;3;30.533;71.25;3230;415;555;1.67;299;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;80;2183;1;E;1.136;31;3; ;11;48;;17;6;;;1;1;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1983;3;30.533;71.25;3230;415;555;1.67;299;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;1;-1;E;-1;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1983;3;30.533;71.25;3230;415;555;1.67;299;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;103;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;30.533;71.25;3230;415;555;1.67;299;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;22;131;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;30.533;71.25;3230;415;555;1.67;299;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;155;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;30.533;71.25;3230;415;555;1.67;299;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;36;-1;E;-1;36;3; ;10;63;;9;3;;2;1;1;5;3;7;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1983;3;31.667;71.333;3230;845;1015;1.5;257;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;581;-1;E;-1;63;3; ;12;58;;22;28;1;4;2;1;;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1983;3;31.667;71.333;3230;845;1015;1.5;257;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.667;71.333;3230;845;1015;1.5;257;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;42;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.667;71.333;3230;845;1015;1.5;257;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.667;71.333;3230;845;1015;1.5;257;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;66;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.667;71.333;3230;845;1015;1.5;257;116;3;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.667;71.333;3230;845;1015;1.5;257;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;26;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.667;71.333;3230;845;1015;1.5;257;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;336;-1;E;-1;116;3; ;11;69;;5;9;;3;6;8;3;15;20;29;15;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;116
1983;3;32.217;71.65;3230;1255;1420;1.42;307;116;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1;E;-1;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1983;3;32.217;71.65;3230;1255;1420;1.42;307;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.338;-1;-1;C;-1;178;1;G;1.1;2.4;178;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;178
1983;3;32.217;71.65;3230;1255;1420;1.42;307;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22;619;1;E;1.208;34;3; ;12;17;;20;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1983;3;32.217;71.65;3230;1255;1420;1.42;307;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.217;71.65;3230;1255;1420;1.42;307;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;74;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.217;71.65;3230;1255;1420;1.42;307;116;3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.217;71.65;3230;1255;1420;1.42;307;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;200;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.217;71.65;3230;1255;1420;1.42;307;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;32;-1;E;-1;32;3; ;10;66;;16;2;;;3;;;4;2;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1983;3;32.75;71.383;3230;1705;1830;1.42;278;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;-1;-1;-1;-1;C;-1;180;1;G;1.1;2.4;180;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;180
1983;3;32.75;71.383;3230;1705;1830;1.42;278;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;388;-1;E;-1;59;3; ;11;19;;8;51;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1983;3;32.75;71.383;3230;1705;1830;1.42;278;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;908;-1;E;-1;22;3; ;7;20;5;4;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1983;3;32.75;71.383;3230;1705;1830;1.42;278;116;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.75;71.383;3230;1705;1830;1.42;278;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;66;495;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.75;71.383;3230;1705;1830;1.42;278;116;3;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.75;71.383;3230;1705;1830;1.42;278;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;23;-1;E;-1;23;3; ;10;64;;6;2;;2;3;1;2;1;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1983;3;32.567;70.883;3230;405;535;1.5;250;116;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;4224;-1;E;-1;92;3; ;11;74;;8;51;1;4;6;1;6;6;5;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1983;3;32.567;70.883;3230;405;535;1.5;250;116;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.567;70.883;3230;405;535;1.5;250;116;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;108;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.567;70.883;3230;405;535;1.5;250;116;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;126;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.567;70.883;3230;405;535;1.5;250;116;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.567;70.883;3230;405;535;1.5;250;116;3;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.567;70.883;3230;405;535;1.5;250;116;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;32.567;70.883;3230;405;535;1.5;250;116;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;125;-1;E;-1;85;3; ;9;71;1;15;4;1;3;22;5;5;5;8;11;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;85
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;-1;-1;1;-1;E;-1;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.351;-1;-1;C;-1;180;1;G;1.2;2.6;180;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;180
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;1765;-1;E;-1;64;3; ;12;64;;22;28;;;1;;4;5;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;33;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;130;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1983;3;31.75;70.717;3230;740;910;1.5;287;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;154;-1;E;-1;72;3; ;11;66;;20;7;;8;22;12;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72
