aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1982;2;24.833;71.417;3230;1600;1700;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2;8;1;E;2;8;3; ;24;34;;;;2;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1982;2;24.833;71.417;3230;1600;1700;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17;18;1;E;17;18;3; ;14;58;;1;;;1;1;2;2;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1982;2;24.833;71.417;3230;1600;1700;1;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;15;43;1;E;15;43;3; ;12;36;;2;;1;11;27;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
1982;2;24.833;71.417;3230;1600;1700;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;100;43;1;E;100;43;3; ;43;79;;;;;;;;1;1;2;5;13;8;8;5;;;;;;;;;;;;;;;;;;;;;;;;;;;43
1982;2;24.833;71.417;3230;1600;1700;1;-1;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.833;71.417;3230;1600;1700;1;-1;-1;3;1;1;1;2;SKATEFAMILIE;RAJIDAE;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.833;71.417;3230;1600;1700;1;-1;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.833;71.417;3230;1600;1700;1;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.5;1;1;E;1.5;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;24.667;71.317;3230;1750;1850;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3;10;1;E;3;10;3; ;21;36;;;;1;4;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1982;2;24.667;71.317;3230;1750;1850;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23;14;1;E;23;14;3; ;20;66;;;;1;;;;;;8;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1982;2;24.667;71.317;3230;1750;1850;1;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;9.5;21;1;E;9.5;21;3; ;23;43;;;;2;1;12;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1982;2;24.667;71.317;3230;1750;1850;1;-1;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.667;71.317;3230;1750;1850;1;-1;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.667;71.317;3230;1750;1850;1;-1;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;5;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.667;71.317;3230;1750;1850;1;-1;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.667;71.317;3230;1750;1850;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;84;38;1;E;84;38;3; ;41;80;;;;;;;;4;2;2;2;9;7;6;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;38
1982;2;24.283;71.233;3230;2030;2130;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;16;62;1;E;16;62;3; ;19;41;;;1;10;24;13;12;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1982;2;24.283;71.233;3230;2030;2130;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;49;33;1;E;49;33;3; ;38;63;;;;;;;1;1;6;10;11;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1982;2;24.283;71.233;3230;2030;2130;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;44;21;1;E;44;21;3; ;48;76;;;;;;;;;1;4;3;3;4;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1982;2;24.283;71.233;3230;2030;2130;1;-1;-1;3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.283;71.233;3230;2030;2130;1;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;14;20;1;E;14;20;3; ;21;51;;;;2;2;5;6;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1982;2;23.517;71.167;3230;1950;2050;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;107.5;65;1;E;107.5;65;3; ;31;66;;;;;;1;;;4;19;24;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
1982;2;23.517;71.167;3230;1950;2050;1;-1;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1;E;-1;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;23.517;71.167;3230;1950;2050;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;393.5;148;1;E;393.5;148;3; ;39;114;;;;;;;1;;5;9;12;23;39;28;18;8;3;;1;;;1;;;;;;;;;;;;;;;;;;;;148
1982;2;23.517;71.167;3230;1950;2050;1;-1;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;6.3;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;23.517;71.167;3230;1950;2050;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;23.5;79;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;23.517;71.167;3230;1950;2050;1;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;22.5;29;1;E;22.5;29;3; ;20;55;;;;7;5;2;2;8;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1982;2;24.217;71.833;3230;812;910;0.97;-1;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;-1;-1;1;-1;E;-1;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;24.217;71.833;3230;812;910;0.97;-1;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;8;2;1;E;8;2;3; ;74;88;;;;;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;2
1982;2;24.217;71.833;3230;812;910;0.97;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;48;288;1;E;4;24;3; ;11;41;;3;4;3;4;7;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1982;2;24.217;71.833;3230;812;910;0.97;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17;18;1;E;17;18;3; ;22;57;;;;4;;2;1;;2;5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1982;2;24.217;71.833;3230;812;910;0.97;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;168;1248;1;E;14;104;3; ;5;36;5;35;21;22;3;16;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;104
1982;2;24.217;71.833;3230;812;910;0.97;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;192;121;1;E;192;121;3; ;27;81;;;;;1;;1;8;17;19;24;20;18;11;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;121
1982;2;24.217;71.833;3230;812;910;0.97;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;16;10;1;E;16;10;3; ;38;60;;;;;;;3;3;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1982;2;24.683;72.05;3230;1100;1200;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;18;117;1;E;2;13;3; ;19;35;;;1;2;8;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1982;2;24.683;72.05;3230;1100;1200;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3;3;1;E;3;3;3; ;36;56;;;;;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1982;2;24.683;72.05;3230;1100;1200;1;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;117;657;1;E;13;73;3; ;11;35;;17;10;8;22;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
1982;2;24.683;72.05;3230;1100;1200;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;314.5;142;1;E;314.5;142;3; ;39;87;;;;;;;2;7;7;9;20;19;36;24;14;3;1;;;;;;;;;;;;;;;;;;;;;;;;;142
1982;2;24.683;72.05;3230;1100;1200;1;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;11.5;9;1;E;11.5;9;3; ;39;55;;;;;;;1;5;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1982;2;25.733;72.15;3230;1355;1455;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;18;90;1;E;18;90;3; ;14;39;;1;2;23;38;17;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1982;2;25.733;72.15;3230;1355;1455;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;117;80;1;E;117;80;3; ;19;75;;;2;5;2;3;4;1;10;15;16;9;11;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;80
1982;2;25.733;72.15;3230;1355;1455;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;965;546;1;E;426;241;3; ;32;88;;;;;;1;8;12;24;41;50;35;30;23;15;;2;;;;;;;;;;;;;;;;;;;;;;;;;241
1982;2;25.733;72.15;3230;1355;1455;1;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;228;463;1;E;45.3;92;3; ;12;53;;4;5;3;11;40;26;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1982;2;26.333;71.8;3230;1705;1805;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;16.4;74;1;E;16.4;74;3; ;13;41;;1;5;23;30;7;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
1982;2;26.333;71.8;3230;1705;1805;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9;5;1;E;9;5;3; ;39;78;;;;;;;1;;1;1;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1982;2;26.333;71.8;3230;1705;1805;1;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;30.6;127;1;E;30.6;127;3; ;11;38;;23;16;18;30;34;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
1982;2;26.333;71.8;3230;1705;1805;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;24;17;1;E;24;17;3; ;33;71;;;;;;1;2;4;;3;1;1;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1982;2;26.333;71.8;3230;1705;1805;1;-1;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;30;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;26.333;71.8;3230;1705;1805;1;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.6;5;1;E;2.6;5;3; ;29;43;;;;;1;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1982;2;26.85;72.133;3230;2015;2116;1.02;-1;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;7;1;1;E;7;1;3; ;90;90;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;26.85;72.133;3230;2015;2116;1.02;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;14;60;1;E;14;60;3; ;20;38;;;;16;24;16;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1982;2;26.85;72.133;3230;2015;2116;1.02;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22;37;1;E;22;37;3; ;10;65;;1;2;16;1;3;1;1;1;6;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1982;2;26.85;72.133;3230;2015;2116;1.02;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;21;56;1;E;21;56;3; ;10;43;;9;4;2;10;24;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1982;2;26.85;72.133;3230;2015;2116;1.02;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;590.5;298;1;E;361;182;3; ;39;77;;;;;;;3;15;15;38;27;36;32;14;2;;;;;;;;;;;;;;;;;;;;;;;;;;;182
1982;2;26.633;72.3;3230;2220;2320;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;52;188;1;E;13;47;3; ;12;43;;1;1;3;19;11;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1982;2;26.633;72.3;3230;2220;2320;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;10;-1;E;-1;10;3; ;11;64;;1;;1;;;2;;;3;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1982;2;26.633;72.3;3230;2220;2320;1;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;24;324;1;E;6;81;3; ;10;33;;48;17;2;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81
1982;2;26.633;72.3;3230;2220;2320;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;177;-1;E;-1;177;3; ;36;82;;;;;;;5;17;15;21;33;37;23;20;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;177
1982;2;26.633;72.3;3230;2220;2320;1;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.5;2;1;E;3.5;2;3; ;50;51;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1982;2;26.317;72.417;3230;55;155;1;-1;-1;-1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7;22;1;E;7;22;3; ;19;42;;;2;2;4;4;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1982;2;26.317;72.417;3230;55;155;1;-1;-1;-1;1;1;1;2;TORSK       ;GADUS MORHUA;-1;-1;40;-1;E;-1;40;3; ;33;83;;;;;;2;2;1;2;3;4;5;7;11;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;40
1982;2;26.317;72.417;3230;55;155;1;-1;-1;-1;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;48;-1;E;-1;48;3; ;11;34;;3;3;10;23;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
1982;2;26.883;71.533;3230;305;405;1;-1;-1;3;1;6;1;2;TORSK       ;GADUS MORHUA;-1;-1;7;-1;E;-1;7;3; ;35;63;;;;;;;2;1;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1982;2;26.883;71.533;3230;305;405;1;-1;-1;3;1;6;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.2;5;1;E;4.2;5;3; ;24;64;;;;1;1;2;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1982;2;25.933;72.65;3230;810;910;1;-1;-1;3;1;1;1;2;BROSME      ;BROSME BROSME;1;1;1;1;E;1;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;25.933;72.65;3230;810;910;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;126;583;1;E;8;37;3; ;17;40;;;2;9;12;9;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1982;2;25.933;72.65;3230;810;910;1;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;289;986;1;E;17;58;3; ;13;36;;3;4;10;12;27;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1982;2;25.933;72.65;3230;810;910;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;279.5;210;1;E;279.5;210;3; ;27;85;;;;;1;5;15;33;23;30;45;17;21;11;8;;1;;;;;;;;;;;;;;;;;;;;;;;;;210
1982;2;25.933;72.65;3230;810;910;1;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;15;8;1;E;15;8;3; ;47;66;;;;;;;;;2;5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1982;2;24.433;72.533;3230;1220;1323;1.05;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;84;253;1;E;49.8;150;3; ;16;44;;;4;17;48;45;26;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;150
1982;2;24.433;72.533;3230;1220;1323;1.05;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;104;56;1;E;104;56;3; ;20;66;;;;4;;;;4;5;13;20;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1982;2;24.433;72.533;3230;1220;1323;1.05;-1;-1;3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2;1;1;E;2;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1982;2;24.433;72.533;3230;1220;1323;1.05;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;48;124;1;E;48;124;3; ;9;53;1;15;9;14;19;47;9;2;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;124
1982;2;24.433;72.533;3230;1220;1323;1.05;-1;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;4.5;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.433;72.533;3230;1220;1323;1.05;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;24.433;72.533;3230;1220;1323;1.05;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;267;239;1;E;267;239;3; ;29;85;;;;;1;7;29;48;63;31;30;15;7;5;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;239
1982;2;22.583;72.933;3230;1850;1950;1;-1;-1;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.5;3;1;E;2.5;3;3; ;43;48;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1982;2;22.583;72.933;3230;1850;1950;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13;7;1;E;13;7;3; ;56;63;;;;;;;;;;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1982;2;22.583;72.933;3230;1850;1950;1;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;288;708;1;E;24;59;3; ;11;42;;1;2;1;19;31;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1982;2;22.583;72.933;3230;1850;1950;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;76.5;38;1;E;76.5;38;3; ;30;92;;;;;;1;4;6;7;3;3;2;2;3;2;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;38
1982;2;21.2;72.467;3230;2335;10;0.58;-1;-1;1.8;3;6;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;10.5;44;1;E;10.5;44;3; ;15;40;;;7;6;16;8;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1982;2;21.2;72.467;3230;2335;10;0.58;-1;-1;1.8;3;6;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;3;-1;E;-1;3;3; ;24;27;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1982;2;21.2;72.467;3230;2335;10;0.58;-1;-1;1.8;3;6;1;2;SNABELUER   ;SEBASTES MENTELLA;1;70;230;1;E;70;230;3; ;13;44;;4;24;33;63;85;18;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;230
1982;2;21.2;72.467;3230;2335;10;0.58;-1;-1;1.8;3;6;1;2;TORSK       ;GADUS MORHUA;1;15;6;1;E;15;6;3; ;43;84;;;;;;;;1;1;;1;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;6
1982;2;20.083;72.083;3230;445;545;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.4;34;1;E;1.7;17;3; ;16;38;;;4;4;5;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1982;2;20.083;72.083;3230;445;545;1;-1;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;120;452;1;E;60;226;3; ;12;56;;13;33;53;58;61;6;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;226
1982;2;20.083;72.083;3230;445;545;1;-1;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;8;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;20.083;72.083;3230;445;545;1;-1;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1982;2;20.083;72.083;3230;445;545;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;74;31;1;E;74;31;3; ;38;94;;;;;;;2;4;5;;1;2;3;6;2;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;31
1982;2;20.567;71.967;3230;705;735;0.5;-1;-1;1.5;1;6;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;23;4;1;E;23;4;3; ;85;97;;;;;;;;;;;;;;;;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;4
1982;2;20.567;71.967;3230;705;735;0.5;-1;-1;1.5;1;6;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4;12;1;E;4;12;3; ;19;38;;;1;1;2;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1982;2;20.567;71.967;3230;705;735;0.5;-1;-1;1.5;1;6;1;2;SNABELUER   ;SEBASTES MENTELLA;1;13;71;1;E;13;71;3; ;10;36;;9;20;24;5;10;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71
1982;2;20.567;71.967;3230;705;735;0.5;-1;-1;1.5;1;6;1;2;TORSK       ;GADUS MORHUA;1;40;23;1;E;40;23;3; ;34;79;;;;;;1;;;8;3;2;2;2;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1982;2;21.367;71.933;3230;935;1035;1;-1;-1;3;1;6;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;37;6;1;E;37;6;3; ;62;112;;;;;;;;;;;;1;;1;;;2;1;;;;1;;;;;;;;;;;;;;;;;;;;6
1982;2;21.367;71.933;3230;935;1035;1;-1;-1;3;1;6;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.5;2;1;E;4.5;2;3; ;59;69;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1982;2;21.367;71.933;3230;935;1035;1;-1;-1;3;1;6;1;2;SNABELUER   ;SEBASTES MENTELLA;1;150;355;1;E;22;52;3; ;12;44;;1;2;12;3;25;5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1982;2;21.367;71.933;3230;935;1035;1;-1;-1;3;1;6;1;2;TORSK       ;GADUS MORHUA;1;143;64;1;E;143;64;3; ;36;92;;;;;;;2;1;6;7;11;7;8;7;11;1;;3;;;;;;;;;;;;;;;;;;;;;;;;64
1982;2;22.067;72.15;3230;1240;1340;1;-1;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11.5;46;1;E;11.5;46;3; ;13;43;;1;1;6;20;9;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1982;2;22.067;72.15;3230;1240;1340;1;-1;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;49;29;1;E;49;29;3; ;38;64;;;;;;;1;;1;8;12;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1982;2;22.067;72.15;3230;1240;1340;1;-1;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;156;79;1;E;156;79;3; ;34;92;;;;;;1;1;8;10;11;5;11;12;12;5;;1;2;;;;;;;;;;;;;;;;;;;;;;;;79
