aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.005;1;1;E;0.005;1;2; ;15.5;15.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;3.49;1;1;E;3.49;1;3; ;86;86;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;6.6;5;1;E;6.6;5;3;2;45;59;;;;;;;;;1;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.705;52;1;E;1.575;30;2; ;16;35.5;;;22;5;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.86;1;1;E;1.86;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;0.035;2;1;G;0.035;2;2; ;3.5;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.035;1;1;E;0.035;1;2; ;32.5;32.5;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;4.835;38;1;E;3.795;30;2; ;22.5;34;;;;5;18;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;2.58;11;1;E;2.58;11;2;2;22.5;45;;;;2;;1;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;18.7;115;1;E;5.22;32;2; ;16;37.5;;;3;2;19;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;8;158351;            ;1;0.371;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.84;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;3;ILLEX COINDE;ILLEX COINDE;1;0.07;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.029;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;7.377;57.83;3271;534;606;0.53;459;41;1.2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.825;45;1;E;0.635;35;2; ;7.5;20.5;14;13;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.759;442;1;C;1.463;368;7;9;0.78;2.89;368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;368
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.025;1;1;E;0.025;1;2; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;5.345;30;1;H;5.345;30;3; ;10;52;;2;10;10;4;2;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;4.24;2;1;E;4.24;2;3; ;65;81;;;;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.08;1;1;E;0.08;1;2; ;24.5;24.5;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.86;2;1;E;1.86;2;3;2;45.5;54;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;15.78;311;1;E;1.675;33;2; ;14.5;39;;1;27;3;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.435;2;1;E;0.435;2;2; ;33.5;38.5;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.755;5;1;E;0.755;5;2; ;14.5;18;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.5;1;1;E;0.5;1;2; ;45.5;45.5;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;13.26;3;1;E;13.26;3;3; ;46;91;;;;;;;;;1;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;3
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.01;1;1;E;0.01;1;2; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;0.39;2;1;G;0.39;2;2; ;9;10.5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.175;8;1;E;0.175;8;2; ;17.5;33;;;1;2;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.455;15;1;E;1.455;15;2; ;11;37.5;;2;2;3;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;2.835;13;1;E;2.835;13;2;2;27;45;;;;;3;1;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;20.62;168;1;E;3.68;30;2; ;18.5;31.5;;;1;13;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;8;158351;            ;1;0.43;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;7.11;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.188;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;3;ROSSIA PALPE;ROSSIA PALPE;1;0.035;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;SKATER      ;RAJIFORMES;1;0.001;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;7.45;57.697;3271;820;851;0.52;363;44;1.3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.915;49;1;E;0.915;49;2; ;10;21.5;;35;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5.453;1121;1;C;1.508;310;7;9;0.91;2.88;310;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;310
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.025;2;1;E;0.025;2;2; ;7;15.5;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.38;5;1;H;0.38;5;2; ;10;24.5;;2;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;1.165;1;1;E;1.165;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.41;1;1;E;1.41;1;2; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;11.28;332;1;E;1.02;30;2; ;16.5;20;;;27;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.005;3;1;J;0.005;3;2; ;4.5;5.5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.015;1;1;E;0.015;1;2; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.545;1;1;E;0.545;1;2; ;48.5;48.5;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.035;2;1;E;0.035;2;2; ;12.5;15.5;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.02;1;1;E;0.02;1;2; ;15.5;15.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;2.96;24;1;E;2.96;24;2;2;14;45.5;;1;3;1;8;6;3;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.72;3;1;E;0.72;3;2; ;14.5;36;;1;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.65;6;1;E;0.65;6;2; ;13;28.5;;1;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;8;158351;            ;1;0.011;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;8.809;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.019;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;6.85;57.632;3271;1202;1232;0.5;298;46;1.2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;5.095;478;1;E;0.32;30;2; ;9;18;2;26;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5.04;1242;1;C;1.246;307;7;9;0.86;2.85;307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;307
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.42;3;1;E;0.42;3;2; ;24;31.5;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.16;8;1;E;0.16;8;2; ;13;18;;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;3.005;21;1;H;3.005;21;3; ;13;52;;3;8;6;3;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;8.72;1;1;E;8.72;1;3; ;110;110;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;1
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;31.6;903;1;E;1.05;30;2; ;16;26;;;27;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.02;12;1;J;0.01;6;2; ;3.5;6.5;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.27;1;1;E;0.27;1;2; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.525;4;1;E;1.525;4;2; ;35.5;38;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;1.315;13;1;F;1.315;13;2; ;19.5;43;;;3;9;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.36;2;1;E;2.36;2;3; ;44.5;54;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.42;3;1;E;0.42;3;2; ;28;28.5;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.085;4;1;E;0.085;4;2; ;14.5;18;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;5.045;31;1;E;5.045;31;2;2;20.5;48;;;;1;10;12;1;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.035;2;1;E;0.035;2;2; ;12.5;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.085;4;1;E;1.085;4;2; ;23;34;;;;1;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.365;2;1;E;0.365;2;2; ;27.5;30.5;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;8;158351;            ;1;0.158;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.045;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;2.294;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.049;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015;1;6.725;57.688;3271;1351;1421;0.5;300;45;1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;9.64;665;1;E;0.435;30;2; ;9.5;19.5;2;22;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;8;125999;            ;1;0.002;3;1;E;0.002;3;3; ;3;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;ANSJOS      ;ENGRAULIS ENCRASICOLUS;1;0.005;1;1;E;0.005;1;2; ;12.5;12.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.193;924;1;C;0.731;308;7;6;0.86;2.58;308;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;308
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.7;125;1;E;0.67;31;2; ;8.5;22;4;15;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.025;1;1;F;0.025;1;2; ;14.5;14.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;3.68;12;1;E;3.68;12;2; ;27.5;42;;;;;3;7;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;7.755;18;1;E;7.755;18;2; ;18;42.5;;;3;1;;6;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.135;105;1;E;0.925;31;2; ;13.5;20;;1;29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.855;7;1;E;1.855;7;2; ;23.5;43;;;;1;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.1;1;1;E;0.1;1;2; ;14.5;14.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;57.38;72;1;E;22.4;28;3; ;37.5;51;;;;;;;3;16;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;26.52;190;1;E;6.14;44;2; ;20;29.5;;;;13;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.43;4;1;C;0.43;4;1;2;4.5;5.8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.855;31;1;E;0.28;10;2; ;22;31;;;;2;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.85;3;1;E;0.85;3;2; ;29.5;39;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;1.18;12;1;E;1.18;12;2;2;11.5;43.5;;4;3;2;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.23;4;1;E;0.23;4;2; ;17.5;19.5;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.085;9;1;E;0.085;9;2; ;6;14.5;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;10.88;32;1;E;10.88;32;2; ;16;46.5;;;1;;12;10;5;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.04;2;1;E;0.04;2;2; ;16;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.48;14;1;E;0.48;14;2; ;11.5;21.5;;4;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2015;1;6.352;57.652;3271;1606;1636;0.5;153;39;1.1;1;1;1;8;106994;            ;1;0.042;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
