aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1994;10;9.003;57.928;3236;2000;2030;0.5;492;42;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;48.24;112;1;E;12.06;28;3; ;22;45;;;;1;4;7;8;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.905;289;1;C;2.09;208;1;H;1.4;2.8;208;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;208
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;4.86;9;1;H;4.86;9;3; ;23;46;;;;1;;1;4;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.01;1;1;E;0.01;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.035;1;1;E;0.035;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.34;1;1;E;0.34;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;6.18;9;1;G;6.18;9;3; ;12;19;;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.77;7;1;E;0.77;7;3; ;12;31;;1;;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.23;1;1;E;0.23;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.961;3;1;E;0.961;3;3; ;18;41;;;1;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;10;8.795;58.228;3236;2344;2350;0.1;385;-1;0.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.09;3;1;E;0.09;3;3; ;14;15;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;12.14;1508;1;C;1.65;205;1;H;1.4;2.7;205;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;205
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.415;3;1;E;0.415;3;3; ;25;33;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.075;4;1;E;0.075;4;3; ;10;18;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.135;2;1;H;0.135;2;3; ;8;24;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.78;4;1;E;1.78;4;3; ;12;48;;1;;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.03;1;1;C;0.03;1;1;1;3.3;3.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.185;2;1;E;0.185;2;3; ;16;30;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.01;1;1;E;0.01;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.02;1;1;E;0.02;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;10;8.927;58.325;3236;221;241;0.33;301;45;1.2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.36;78;1;E;2.36;78;3; ;9;20;1;20;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;29.88;4331;1;C;1.435;208;1;H;0.9;2.6;208;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;208
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.115;1;1;E;0.115;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.035;3;1;E;0.035;3;3; ;11;14;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;4.1;6;1;H;4.1;6;3; ;25;58;;;;;2;2;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.095;34;1;E;1.095;34;3; ;10;19;;11;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.185;4;1;E;0.185;4;3; ;11;25;;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.39;1;1;E;0.39;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.7;6;1;E;2.7;6;3; ;37;43;;;;;;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;LANGE       ;MOLVA MOLVA;1;2.26;1;1;E;2.26;1;3; ;74;74;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.27;1;1;E;1.27;1;3; ;68;68;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.84;30;1;E;0.84;30;2; ;13;21;;11;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.02;2;1;C;0.02;2;1;2;2.7;3.3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.78;3;1;E;0.78;3;3; ;33;37;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.865;3;1;E;0.865;3;3; ;30;44;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.095;3;1;E;0.095;3;3; ;13;17;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.375;2;1;E;3.375;2;3; ;27;66;;;;;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.18;189;1;E;1.99;90;3; ;9;18;7;39;44;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1994;11;8.822;58.31;3236;1040;1110;0.5;220;-1;1.7;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.01;1;1;E;0.01;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10.1;1784;1;C;1.2;212;1;H;0.7;2.6;212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;212
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.99;10;1;E;0.495;5;3; ;22;32;;;;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.5;12;1;E;0.25;6;3; ;11;21;;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.02;2;1;E;0.01;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.16;2;1;E;0.58;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;191.1;827;1;E;16.18;70;3; ;24;40;;;;1;28;26;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;3.16;2;1;E;1.58;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.84;6;1;E;0.42;3;2; ;24;26.5;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.12;2;1;C;0.06;1;1;2;4.5;4.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.12;2;1;E;0.06;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.54;20;1;E;0.27;10;3; ;9;21;1;3;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1994;11;9.25;57.938;3236;1453;1523;0.5;305;-1;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.03;2;1;E;0.015;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.4;857;1;C;1.165;227;1;H;0.8;2.4;227;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;227
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.3;175;1;E;1.06;35;3; ;10;18;;26;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;4;65;1;E;0.8;13;3; ;16;26;;;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2.425;55;1;E;0.485;11;3; ;12;25;;4;6;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;2.84;1;1;E;2.84;1;3; ;73;73;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.94;2;1;E;0.94;2;3; ;30;37;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;32.8;275;1;E;6.56;55;2; ;20.5;28.5;;;;36;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;20.2;85;1;E;4.04;17;3; ;11;38;;6;;;1;4;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;11;9.448;57.905;3236;1631;1701;0.5;143;-1;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;86.1;4746;1;E;1.27;70;3; ;9;18;8;47;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;19.5;4267;1;C;1.01;221;1;F;0.7;2.6;221;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;221
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;1.14;12;1;E;0.38;4;3; ;23;29;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.08;156;1;E;1.36;52;3; ;9;23;2;36;11;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.36;6;1;H;0.12;2;3; ;20;20;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;57.54;183;1;E;19.18;61;3; ;25;38;;;;;5;34;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.64;3;1;E;2.64;3;3; ;34;53;;;;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;3.45;30;1;E;1.15;10;2; ;20;28.5;;;;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.2;6;1;E;0.4;2;3; ;23;30;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.92;3;1;E;5.92;3;3; ;24;80;;;;1;1;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;11;9.472;57.958;3236;1805;1825;0.33;207;-1;1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;44.22;1354;1;E;1.47;45;3; ;11;17;;7;38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1994;11;9.548;57.993;3236;1935;1948;0.22;234;-1;0.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10.8;3086;1;C;0.595;170;1;H;0.8;2.3;170;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;170
1994;11;9.548;57.993;3236;1935;1948;0.22;234;-1;0.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;1.23;18;1;E;0.41;6;3; ;14;27;;1;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1994;11;9.548;57.993;3236;1935;1948;0.22;234;-1;0.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.155;42;1;E;0.385;14;3; ;10;18;;9;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1994;11;9.548;57.993;3236;1935;1948;0.22;234;-1;0.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;69.3;249;1;E;23.1;83;3; ;25;38;;;;;20;46;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
1994;11;9.548;57.993;3236;1935;1948;0.22;234;-1;0.5;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.885;6;1;E;0.295;2;2; ;22;28.5;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;9.548;57.993;3236;1935;1948;0.22;234;-1;0.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.35;1;1;E;0.35;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.548;57.993;3236;1935;1948;0.22;234;-1;0.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;6.63;189;1;E;2.21;63;3; ;9;24;1;14;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;15.3;5772;1;C;0.66;249;1;H;0.7;2.7;249;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;249
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;1.655;13;1;E;1.655;13;3; ;22;32;;;;3;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.19;2;1;E;0.19;2;3; ;18;24;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.07;1;1;H;0.07;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;HORNGJEL    ;BELONE BELONE;1;0.03;1;1;E;0.03;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.985;3;1;E;1.985;3;3; ;35;48;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;35.44;113;1;E;17.82;57;3; ;26;40;;;;;8;29;18;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.09;2;1;E;0.09;2;3; ;19;20;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;-1;-1;2;-1;E;-1;2;3; ;21;37;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;9.837;58.12;3236;2130;2200;0.5;346;42;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.23;7;1;E;0.23;7;3; ;15;16;;;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1994;11;9.903;58.093;3236;2300;2330;0.5;226;43;1.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;20.8;5245;1;C;0.92;232;1;H;0.9;2.4;232;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;232
1994;11;9.903;58.093;3236;2300;2330;0.5;226;43;1.7;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;3.1;32;1;E;1.55;16;3; ;18;33;;;1;5;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1994;11;9.903;58.093;3236;2300;2330;0.5;226;43;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.15;50;1;E;1.075;25;3; ;11;25;;12;7;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1994;11;9.903;58.093;3236;2300;2330;0.5;226;43;1.7;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.11;10;1;E;0.055;5;3; ;14;22;;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1994;11;9.903;58.093;3236;2300;2330;0.5;226;43;1.7;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;-1;-1;2;-1;F;-1;2;3; ;5;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;9.903;58.093;3236;2300;2330;0.5;226;43;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.13;4;1;E;0.065;2;3; ;15;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;11;9.903;58.093;3236;2300;2330;0.5;226;43;1.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;63.64;191;1;E;22.04;66;3; ;24;40;;;;1;4;25;34;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
1994;11;9.903;58.093;3236;2300;2330;0.5;226;43;1.7;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.02;12;1;I;0.01;6;3; ;6;6;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1994;11;9.903;58.093;3236;2300;2330;0.5;226;43;1.7;1;1;1;2;LANGE       ;MOLVA MOLVA;1;1.04;1;1;E;1.04;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
