aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2010;1;9.688;58.695;3271;932;944;0.2;426;49;0.5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10.26;1836;1;C;1.621;290;7;7;1.14;2.56;290;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;290
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.06;1;1;E;0.06;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.6;1;1;E;0.6;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.03;10;1;E;0.003;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.25;1;1;E;1.25;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.145;1;1;E;0.145;1;2; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;0.625;1;1;G;0.625;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.65;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;3.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;NIPIGGMUDDER;PONTOPHILUS NORVEGICUS;1;0.046;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.765;58.782;3271;1128;1148;0.33;391;52;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;57.6;6583;1;E;0.28;32;3; ;8;17;3;28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;9.797;1593;1;C;1.605;261;7;6;1.13;2.65;261;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;261
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.015;3;1;E;0.005;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3.33;75;1;E;1.11;25;3; ;13;20;;2;20;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.12;3;1;E;1.04;1;3; ;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.075;27;1;J;0.025;9;3; ;6;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;6.705;3;1;E;2.235;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.075;6;1;E;0.025;2;3; ;16;27;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.509;21;1;E;0.503;7;3; ;7;37;1;1;1;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;1.26;6;1;E;0.42;2;3; ;29;43;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.495;3;1;E;0.165;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.061;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;2.531;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.805;58.823;3271;1545;1615;0.5;399;60;1.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;165.84;15794;1;E;0.42;40;3; ;9;17;1;36;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;ANSJOS      ;ENGRAULIS ENCRASICOLUS;1;0.03;1;1;E;0.03;1;2; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.61;315;1;C;2.61;315;7;6;1.01;2.7;315;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;315
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.43;21;1;E;0.43;21;3; ;8;19;1;13;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.085;4;1;H;0.085;4;3; ;12;16;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;8.18;68;1;E;8.18;68;3; ;16;34;;;13;29;18;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;21.64;325;1;E;2;30;3; ;14;41;;1;27;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.14;1;1;E;0.14;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.585;2;1;E;0.585;2;3; ;29;35;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.445;148;1;J;0.09;30;3; ;5;8;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.585;2;1;E;0.585;2;3; ;34;34;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.42;1;1;E;1.42;1;3; ;74;74;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;5.11;2;1;E;5.11;2;3; ;56;73;;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.11;3;1;E;0.11;3;3; ;9;23;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.405;1;1;E;0.405;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.045;7;1;E;3.045;7;3; ;13;53;;1;;2;1;2;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.26;2;1;E;0.26;2;3; ;16;27;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.12;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.12;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.85;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.045;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.798;58.885;3271;1724;1754;0.5;160;44;1.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;47.24;3588;1;E;0.395;30;3; ;9;19;3;22;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.198;1025;1;C;0.905;221;7;5;1.03;2.5;221;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;221
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.05;2;1;E;0.05;2;3; ;14;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;1.71;2;1;H;1.71;2;3; ;26;54;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.235;1;1;F;0.235;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.015;4;1;E;1.015;4;3; ;27;33;;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.082;83;1;E;1.48;30;3; ;14;22;;1;26;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.48;2;1;E;1.48;2;3; ;24;55;;;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.564;188;1;J;0.09;30;3; ;6;7;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;LANGE       ;MOLVA MOLVA;1;3.99;1;1;E;3.99;1;3; ;87;87;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.04;1;1;E;3.04;1;3; ;68;68;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;-1;-1;1;-1;C;-1;1;1;2;6.1;6.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.235;3;1;E;1.235;3;3; ;29;46;;;;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.196;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.437;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.058;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.03;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;9.822;58.908;3271;1954;2024;0.5;247;48;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;43.194;4984;1;E;0.26;30;3; ;8;17;6;23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;7.22;1;1;E;7.22;1;3; ;78;78;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;12.6;3020;1;C;1.26;302;7;7;0.92;2.52;302;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;302
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.345;3;1;E;0.345;3;3; ;22;30;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.125;7;1;E;0.125;7;3; ;11;16;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;11.4;12;1;H;11.4;12;3; ;19;57;;;1;1;1;;;1;2;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.015;2;1;E;0.015;2;3; ;15;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.22;1;1;F;0.22;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.575;11;1;E;1.575;11;3; ;19;35;;;2;3;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.695;15;1;E;1.695;15;3; ;15;43;;;13;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.435;6;1;E;1.435;6;3; ;10;56;;5;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.01;4;1;J;0.01;4;3; ;5;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.01;1;1;E;0.01;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;7.94;8;1;E;7.94;8;3; ;43;77;;;;;;;;1;1;;;2;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.405;1;1;E;0.405;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.031;1;1;C;0.031;1;1;6;3.7;3.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.375;5;1;E;1.375;5;3; ;32;38;;;;;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.36;2;1;E;0.36;2;3; ;35;36;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.065;3;1;E;2.065;3;3; ;11;57;;2;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.08;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.916;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.234;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.197;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.3;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;1;10.058;58.865;3271;2237;2307;0.5;210;44;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;25.65;3563;1;E;0.36;50;3; ;9;12;4;46;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.394;516;1;C;0.798;172;7;5;1.08;2.44;172;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;172
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;4.97;38;1;E;4.97;38;3; ;17;38;;;2;20;12;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2.55;41;1;E;2.55;41;3; ;15;33;;;34;6;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.07;5;1;E;1.07;5;3; ;28;34;;;;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;0.47;1;1;E;0.47;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.47;2;1;E;0.47;2;3; ;27;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.215;4;1;C;0.215;4;1;3;1.5;5.6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.025;2;1;E;0.025;2;3; ;19;22;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.605;5;1;E;0.605;5;3; ;20;32;;;;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.045;1;1;E;0.045;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;9.85;5;1;E;9.85;5;3; ;34;77;;;;;;1;1;1;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.02;1;1;E;0.02;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;1;10.522;58.93;3271;225;243;0.3;155;52;0.7;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.27;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
