aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1992;2;23.783;71.333;3236;1735;1805;0.5;366;49;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;23.783;71.333;3236;1735;1805;0.5;366;49;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;1.295;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;23.783;71.333;3236;1735;1805;0.5;366;49;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.42;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;23.783;71.333;3236;1735;1805;0.5;366;49;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;7.32;189;1;E;2.44;63;3; ;12;22;;5;51;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;2.9;1;1;E;2.9;1;3; ;68;68;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7.965;42;1;E;2.655;14;3; ;17;38;;;1;5;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;14.78;36;1;E;14.78;36;3; ;12;69;;7;13;5;1;;;2;2;2;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.68;9;1;E;0.68;9;2; ;20.5;24;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;19.62;832;1;E;1.155;49;2; ;13.5;18.5;;3;46;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.455;1;1;E;1.455;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;135.36;43;1;E;135.36;43;3; ;41;101;;;;;;;;1;6;3;5;5;7;4;6;2;;2;1;1;;;;;;;;;;;;;;;;;;;;;;43
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;6.69;10;1;E;6.69;10;3; ;27;44;;;;;1;1;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;24.833;71.317;3236;2030;2100;0.5;307;51;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.71;114;1;E;1.57;38;3; ;14;22;;2;30;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1992;2;25.867;71.267;3236;2305;2335;0.5;304;48;1.5;1;6;1;2;SVAMPER     ;PORIFERA;1;5000;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;0.96;1;1;E;0.96;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.22;7;1;E;1.22;7;3; ;18;36;;;2;2;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;31.84;152;1;E;31.84;152;3; ;10;62;;50;52;14;13;4;2;2;4;6;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;152
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;3;-1;E;-1;3;3; ;20;24;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;3.84;155;1;E;1.24;50;2; ;13.5;20;;3;46;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.42;1;1;E;0.42;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;4;-1;E;-1;4;2; ;19.5;31.5;;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;161.42;77;1;E;161.42;77;3; ;40;94;;;;;;;;6;14;12;10;13;6;3;6;3;1;3;;;;;;;;;;;;;;;;;;;;;;;;77
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;9.2;14;1;E;9.2;14;3; ;29;43;;;;;1;3;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;25.95;71.317;3236;37;108;0.52;282;49;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.72;61;1;E;2.72;61;3; ;9;23;2;6;38;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.59;3;1;E;0.59;3;3; ;25;30;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.62;34;1;E;13.62;34;3; ;12;66;;15;8;1;2;;;2;;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.835;34;1;E;0.835;34;2; ;13.5;20;;5;28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;37.9;21;1;E;37.9;21;3; ;47;62;;;;;;;;;2;6;10;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;1.27;9;1;E;1.27;9;2; ;20;30;;;;3;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;111.12;42;1;E;111.12;42;3; ;33;98;;;;;;1;;2;4;2;6;7;11;3;1;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;42
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;8.58;12;1;E;8.58;12;3; ;33;44;;;;;;1;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;26.883;71.233;3236;250;320;0.5;295;52;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.77;17;1;E;0.77;17;3; ;15;21;;;14;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1992;2;27.917;71.183;3236;525;555;0.5;156;50;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;0.24;1;1;E;0.24;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;2;27.917;71.183;3236;525;555;0.5;156;50;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.24;2;1;E;1.24;2;3; ;29;49;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1992;2;27.917;71.183;3236;525;555;0.5;156;50;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;127.22;104;1;E;127.22;104;3; ;13;62;;1;;;1;4;4;11;21;40;19;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;104
1992;2;27.917;71.183;3236;525;555;0.5;156;50;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;51.52;63;1;E;51.52;63;3; ;30;53;;;;;;3;26;25;5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1992;2;27.917;71.183;3236;525;555;0.5;156;50;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;261.4;172;1;E;261.4;172;3; ;41;67;;;;;;;;2;34;69;49;16;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;172
1992;2;27.917;71.183;3236;525;555;0.5;156;50;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;27.917;71.183;3236;525;555;0.5;156;50;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;27.917;71.183;3236;525;555;0.5;156;50;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;533.26;174;1;E;533.26;174;3; ;18;111;;;2;;;;7;3;9;21;24;17;21;20;16;13;9;3;2;5;1;1;;;;;;;;;;;;;;;;;;;;174
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;1.8;1;1;E;1.8;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23.16;441;1;E;7.72;147;3; ;13;27;;16;113;11;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;147
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.7;8;1;E;5.7;8;3; ;33;54;;;;;;4;1;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;11.04;487;1;E;1.36;60;2; ;14;19.5;;4;56;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.8;1;1;E;0.8;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.66;1;1;E;1.66;1;3; ;54;54;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;2.22;16;1;E;2.22;16;2; ;19.5;31;;;1;4;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.28;8;1;E;0.28;8;3; ;10;19;;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;93.835;54;1;E;93.835;54;3; ;11;84;;1;;1;;;1;6;5;11;4;16;2;3;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;54
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.62;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.6;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.08;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.66;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;28.067;71.517;3236;805;835;0.5;392;51;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.74;5;1;E;2.74;5;3; ;32;41;;;;;;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;9.58;2;1;E;9.58;2;3; ;64;87;;;;;;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;2
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;27.75;5243;1;C;1.572;297;6;H;1.4;2.4;297;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;297
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.375;30;1;E;1.675;6;3; ;24;38;;;;1;3;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.6;9;1;E;13.6;9;3; ;30;62;;;;;;2;1;1;1;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;27.5;755;1;E;5.5;151;3; ;11;33;;45;86;13;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;151
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.615;6;1;E;0.615;6;2; ;23.5;28.5;;;;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;15.175;585;1;E;3.035;117;2; ;12.5;19;;12;105;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;1.94;12;1;E;1.94;12;2; ;18.5;34.5;;;1;1;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;8.72;28;1;E;8.72;28;3; ;17;36;;;2;3;6;15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;0.95;75;1;E;0.19;15;3; ;6;10;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;65.32;32;1;E;65.32;32;3; ;13;104;;2;;1;;1;2;3;1;4;2;6;2;2;2;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;32
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;14.1;15;1;E;14.1;15;3; ;26;60;;;;;2;2;5;4;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;27.05;71.55;3236;1045;1115;0.5;355;49;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.5;105;1;E;0.9;21;3; ;14;22;;1;16;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;1.28;2;1;E;1.28;2;3; ;37;45;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.38;24;1;E;6.38;24;3; ;18;41;;;1;2;11;4;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23.4;60;1;E;23.4;60;3; ;21;59;;;;24;13;8;3;2;6;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23.74;938;1;E;2;79;3; ;11;21;;36;41;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.85;4;1;E;1.85;4;3; ;29;34;;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;2.24;148;1;E;0.56;37;3; ;7;14;7;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;73.92;70;1;E;73.92;70;3; ;11;74;;16;1;1;1;4;6;7;9;5;5;5;5;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;5.22;9;1;E;5.22;9;3; ;16;42;;;1;;1;2;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;7.2;76;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;4.28;168;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992;2;25.983;71.6;3236;1340;1410;0.5;303;49;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;11.2;308;1;E;2.8;77;3; ;10;23;;11;56;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77
1992;2;24.933;71.65;3236;1640;1710;0.5;282;49;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.61;22;1;E;5.61;22;3; ;13;39;;1;1;;10;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1992;2;24.933;71.65;3236;1640;1710;0.5;282;49;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;121.7;135;1;E;121.7;135;3; ;13;75;;2;2;5;35;20;6;7;14;16;13;10;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;135
1992;2;24.933;71.65;3236;1640;1710;0.5;282;49;1.5;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;19.64;616;1;E;4.91;154;3; ;12;25;;66;74;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;154
1992;2;24.933;71.65;3236;1640;1710;0.5;282;49;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;4.16;164;1;E;1.04;41;2; ;13.5;18.5;;3;38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1992;2;24.933;71.65;3236;1640;1710;0.5;282;49;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1.9;13;1;E;1.9;13;3; ;13;26;;1;4;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
