aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2005;1;1.948;61.04;3120;1546;1616;0.5;136;35;2.4;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;4.115;364;1;E;0.565;50;3; ;10;18;;44;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2005;1;1.948;61.04;3120;1546;1616;0.5;136;35;2.4;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;3.765;117;1;E;1.605;50;3; ;9;22;5;20;23;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2005;1;1.948;61.04;3120;1546;1616;0.5;136;35;2.4;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.01;2;1;E;0.01;2;3; ;8;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;1.948;61.04;3120;1546;1616;0.5;136;35;2.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;24.34;8;1;E;24.34;8;3; ;31;84;;;;;;1;3;;;;;;;1;;3;;;;;;;;;;;;;;;;;;;;;;;;;;8
2005;1;1.948;61.04;3120;1546;1616;0.5;136;35;2.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;10.48;645;1;E;2.34;144;3; ;9;19;2;110;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;144
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;4.27;2;1;E;4.27;2;3; ;49;58;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.03;1;1;E;0.03;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.265;222;1;E;1.41;50;3; ;9;20;1;9;35;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;1.79;10;1;E;1.79;10;3; ;17;42;;;2;3;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;84.66;278;1;E;27.1;89;3; ;25;43;;;;;15;48;22;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;57.26;107;1;E;29.3;55;3; ;21;44;;;;1;;2;40;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.75;2;1;E;0.75;2;3; ;35;38;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;10.505;98;1;E;5.25;49;3; ;18;37;;;6;30;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.2;58;1;E;0.6;29;2; ;15;18;;;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;LANGE       ;MOLVA MOLVA;1;4.195;2;1;E;4.195;2;3; ;64;80;;;;;;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;3;LOLIGO      ;LOLIGO      ;1;1.86;18;1;B;0.935;9;3; ;5;20;5;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.275;1;1;E;0.275;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.06;1;1;E;0.06;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.65;4;1;E;1.65;4;3; ;28;56;;;;;3;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.195;6;1;E;0.095;3;3; ;16;17;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;7.68;8;1;E;7.68;8;3; ;45;55;;;;;;;;;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;8.735;67;1;E;8.735;67;2; ;25;30.5;;;;;64;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.645;2;1;E;0.645;2;3; ;33;41;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;SMÅFLEKKET R;SCYLIORHINUS CANICULA;1;2.26;3;1;E;2.26;3;3; ;47;63;;;;;;;;;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;7.08;243;1;E;1.455;50;3; ;11;22;;14;24;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.11;2;1;E;0.05;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.3;38;1;E;0.15;19;3; ;6;13;13;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;22.72;4;1;E;22.72;4;3; ;57;98;;;;;;;;;;;1;;1;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;4
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;TRETRÅDET TA;GAIDROPSARUS VULGARIS;1;0.06;2;1;E;0.03;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.02;8;1;E;0.01;4;3; ;6;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;1;1.268;60.747;3120;833;903;0.5;146;41;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;11.42;939;1;E;1.07;88;3; ;9;16;1;83;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;BROSME      ;BROSME BROSME;1;0.23;1;1;E;0.23;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.345;53;1;E;1.345;53;3; ;8;18;1;13;39;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;1.28;4;1;E;1.28;4;3; ;18;46;;;1;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;16.2;77;1;E;16.2;77;3; ;24;43;;;;2;44;25;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.895;44;1;E;1.895;44;3; ;12;21;;6;34;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;59;125;1;E;28.42;60;3; ;26;45;;;;;7;13;30;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;10.9;133;1;E;3.85;47;3; ;17;30;;;6;35;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.13;5;1;E;0.13;5;2; ;16;18.5;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;LANGE       ;MOLVA MOLVA;1;0.27;1;1;E;0.27;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;3;LOLIGO      ;LOLIGO      ;1;1.62;12;1;B;1.62;12;3; ;10;21;;7;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.64;5;1;E;1.64;5;3; ;25;33;;;;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.11;1;1;E;0.11;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.19;8;1;E;1.19;8;3; ;23;35;;;;2;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;MULLE       ;MULLUS SURMULETUS;1;0.065;1;1;E;0.065;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.64;1;1;E;1.64;1;3; ;77;77;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.38;1;1;E;0.38;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.79;6;1;E;0.79;6;3; ;15;32;;;4;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;4.34;6;1;E;4.34;6;3; ;43;47;;;;;;;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.435;3;1;E;0.435;3;2; ;28;30;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;SMÅFLEKKET R;SCYLIORHINUS CANICULA;1;3.54;4;1;E;3.54;4;3; ;46;69;;;;;;;;;1;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;8.93;253;1;E;2.19;62;3; ;12;23;;4;39;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;1.535;54;1;E;1.535;54;3; ;9;20;1;28;24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.3;2;1;E;7.3;2;3; ;65;77;;;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;3;ZEUS FABER  ;ZEUS FABER  ;1;0.32;2;1;E;0.32;2;3; ;20;22;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;0.562;60.798;3120;1154;1224;0.5;137;40;2.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;14.4;600;1;E;1.44;60;3; ;11;18;;25;35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;11.24;6;1;E;11.24;6;3; ;19;68;;;1;;;1;;1;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.045;1;1;E;0.045;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.09;16;1;E;0.045;8;3; ;8;13;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.5;122;1;E;1.75;61;3; ;9;20;2;21;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;1.215;8;1;E;1.215;8;3; ;17;34;;;2;1;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.295;1;1;F;0.295;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;67.84;181;1;E;40.1;107;3; ;26;45;;;;;6;55;31;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;85.58;162;1;E;47.06;89;3; ;26;47;;;;;2;14;64;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.425;2;1;E;0.425;2;3; ;28;31;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.905;13;1;E;0.905;13;3; ;17;28;;;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.925;112;1;E;1.96;56;2; ;15;30.5;;;47;6;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;3;LOLIGO      ;LOLIGO      ;1;2.255;26;1;B;1.125;13;3; ;3;21;8;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.905;3;1;E;0.905;3;3; ;27;31;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.42;9;1;E;1.42;9;3; ;9;36;1;;;2;3;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;5.95;37;1;E;5.95;37;2; ;26;31.5;;;;;31;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.97;12;1;E;1.97;12;3; ;20;34;;;;3;3;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;STORØYET TAN;GAIDROPSARUS MACROPHTHALMUS;1;0.035;1;1;E;0.035;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;8.05;243;1;E;1.655;50;3; ;7;22;1;12;25;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.055;2;1;E;0.03;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.23;19;1;E;0.11;9;3; ;7;13;3;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.885;2;1;E;2.885;2;3; ;47;54;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;5.9;138;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005;1;0.563;60.253;3120;1624;1654;0.5;159;40;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8.58;254;1;E;4.29;127;3; ;10;20;;24;101;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;9.92;6;1;E;9.92;6;3; ;15;55;;;1;;;;;;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.025;4;1;E;0.013;2;3; ;7;12;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.77;120;1;E;1.38;60;3; ;6;19;1;26;33;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.32;1;1;E;0.32;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;94.16;415;1;E;44.5;196;3; ;24;37;;;;1;74;108;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;196
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;78.46;179;1;E;50.4;115;3; ;25;43;;;;;4;28;75;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;115
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.385;5;1;E;1.385;5;3; ;18;38;;;1;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.025;13;1;E;1.025;13;3; ;18;27;;;1;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.065;2;1;E;0.035;1;2; ;19.5;19.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;3;LOLIGO      ;LOLIGO      ;1;0.72;4;1;B;0.72;4;3; ;13;21;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.48;1;1;E;0.48;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.315;6;1;E;0.315;6;3; ;8;25;1;1;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.05;2;1;E;0.025;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.71;2;1;E;1.71;2;3; ;47;50;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;33.2;228;1;E;14.58;100;2; ;25.5;32;;;;;81;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.685;3;1;E;0.685;3;3; ;30;35;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;2.92;116;1;E;1.46;58;3; ;11;22;;26;21;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;18.42;6;1;E;18.42;6;3; ;33;92;;;;;;1;2;1;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;6
2005;1;1.112;60.077;3120;611;641;0.5;130;40;1.6;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.22;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
