aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1989;1;2.583;59.817;3120;1020;1045;0.42;117;-1;1.7;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;2.5;7;1;E;2.5;7;3; ;27;40;;;;;1;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1989;1;2.583;59.817;3120;1020;1045;0.42;117;-1;1.7;1;1;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;2.5;1;1;E;2.5;1;3; ;63;63;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;2.583;59.817;3120;1020;1045;0.42;117;-1;1.7;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.2;1;1;E;0.2;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;2.583;59.817;3120;1020;1045;0.42;117;-1;1.7;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.3;2;1;E;0.3;2;2; ;26;26;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1989;1;2.583;59.817;3120;1020;1045;0.42;117;-1;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.2;1;1;E;0.2;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;2.583;59.817;3120;1020;1045;0.42;117;-1;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;58.5;24;1;E;58.5;24;3;2;27;96;;;;;1;2;3;3;1;2;1;2;2;4;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;24
1989;1;2.583;59.817;3120;1020;1045;0.42;117;-1;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.3;195;1;E;1.1;65;3; ;8;19;3;43;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.8;38;1;E;0.8;38;3; ;9;20;1;17;18;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;7;149;1;E;7;149;3; ;11;31;;44;66;18;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;149
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;24.5;173;1;E;24.5;173;3; ;12;53;;32;81;11;17;13;14;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;173
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.2;1;1;E;0.2;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.3;1;1;E;0.3;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;1.4;34;1;E;1.4;34;3; ;9;22;1;11;19;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.3;1;1;E;1.3;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.4;4;1;E;0.4;4;2; ;24.5;26;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;SMÅFLEKKET R;SCYLIORHINUS CANICULA;1;1.2;1;1;E;1.2;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;20.2;24;1;E;20.2;24;3;2;24;85;;;;2;4;5;2;5;4;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;24
1989;1;2.183;60.15;3120;1338;1408;0.5;95;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2;170;1;E;1;85;3; ;9;18;4;64;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.1;48;1;E;1.1;48;3; ;9;21;1;27;18;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;21.7;168;1;E;10.592;82;3; ;14;34;;2;11;23;41;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;33.5;150;1;E;17.42;78;3; ;12;44;;11;14;5;15;15;11;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.4;1;1;E;0.4;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.7;5;1;E;0.7;5;3; ;19;33;;;1;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;3.9;5;1;E;3.9;5;3; ;38;41;;;;;;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.6;1;1;E;0.6;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2.7;70;1;E;1.504;39;3; ;10;21;;17;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;31;8;1;E;31;8;3; ;39;94;;;;;;;1;2;;;1;;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;8
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.5;1;1;E;0.5;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.3;21;1;E;0.3;21;3; ;12;19;;10;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;58;30;1;E;58;30;3;2;24;100;;;;2;4;4;2;3;5;;2;1;2;;1;2;;1;;1;;;;;;;;;;;;;;;;;;;;;;30
1989;1;1.833;60.283;3120;1606;1636;0.5;110;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.1;57;1;E;1.1;57;3; ;8;19;1;30;26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.2;6;1;E;0.2;6;3; ;11;17;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;12;56;1;E;12;56;3; ;23;41;;;;1;26;27;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;26;125;1;E;26;125;3; ;14;70;;2;40;14;27;28;9;3;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;125
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.4;4;1;E;1.4;4;3; ;28;37;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.3;2;1;E;0.3;2;3; ;24;26;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;29;15;1;E;29;15;3; ;38;94;;;;;;;1;8;;1;;2;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;15
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.2;1;1;E;0.2;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.2;10;1;E;0.2;10;3; ;11;18;;3;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;11;11;1;E;11;11;3;2;28;75;;;;;1;4;1;1;1;1;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1989;2;2.317;61.067;3120;736;806;0.5;133;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.4;42;1;E;0.4;42;3; ;9;13;3;39;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1989;2;2.683;60.65;3120;1045;1115;0.5;107;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.7;16;1;E;0.7;16;3; ;11;24;;5;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1989;2;2.683;60.65;3120;1045;1115;0.5;107;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;7;34;1;E;7;34;3; ;24;34;;;;1;18;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1989;2;2.683;60.65;3120;1045;1115;0.5;107;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;29;93;1;E;29;93;3;2;14;57;;1;4;4;33;36;9;4;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95
1989;2;2.683;60.65;3120;1045;1115;0.5;107;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;8;23;1;E;8;23;3; ;28;39;;;;;3;10;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1989;2;2.683;60.65;3120;1045;1115;0.5;107;-1;2;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.2;1;1;E;1.2;1;3; ;67;67;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;2.683;60.65;3120;1045;1115;0.5;107;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;7;4;1;E;7;4;3; ;45;79;;;;;;;;;1;2;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1989;2;2.683;60.65;3120;1045;1115;0.5;107;-1;2;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;4;-1;E;-1;4;2; ;5;6.5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1989;2;2.683;60.65;3120;1045;1115;0.5;107;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;40;20;1;E;40;20;3;2;32;125;;;;;;2;6;4;4;;;;1;2;;;;;;;;;;;1;;;;;;;;;;;;;;;;;20
1989;2;2.683;60.65;3120;1045;1115;0.5;107;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.5;140;1;E;0.75;70;3; ;10;13;;70;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.7;18;1;E;0.7;18;3; ;10;34;;11;6;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;14.5;61;1;E;14.5;61;3; ;13;46;;1;1;;28;21;6;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;31;163;1;E;31;163;3;2;12;54;;13;77;4;20;26;20;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;163
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.8;6;1;E;1.8;6;3; ;28;37;;;;;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.2;1;1;E;0.2;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.2;1;1;F;0.2;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;16;9;1;E;16;9;3; ;44;72;;;;;;;;1;1;2;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;SILD        ;CLUPEA HARENGUS;-1;-1;11;-1;E;-1;11;2; ;5;10.5;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;19;7;1;E;19;7;3;2;32;90;;;;;;1;1;1;1;;;;;2;;;;1;;;;;;;;;;;;;;;;;;;;;;;;7
1989;2;3.083;60.583;3120;1304;1334;0.5;157;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;28;1064;1;E;3.5;133;3; ;9;21;3;57;67;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;133
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.7;78;1;E;2.7;78;3; ;10;28;;33;36;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.4;1;1;E;0.4;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.2;1;1;F;0.2;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.9;11;1;E;1.9;11;3; ;22;32;;;;1;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;15;52;1;E;15;52;3; ;15;43;;;5;3;16;17;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.5;1;1;E;0.5;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;4.2;14;1;E;4.2;14;3; ;20;38;;;;3;1;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.1;1;1;F;0.1;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.7;3;1;E;3.7;3;3; ;37;58;;;;;;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;5.5;48;1;E;5.5;48;2; ;23;29;;;;21;44;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.3;12;1;E;0.3;12;3; ;13;19;;1;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;80;18;1;E;80;18;3; ;41;107;;;;;;;;1;1;;3;2;1;5;;1;14;3;1;;1;;;;;;;;;;;;;;;;;;;;;33
1989;2;3.05;60.383;3120;1529;1559;0.5;120;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.8;117;1;E;1.8;117;3; ;8;20;4;88;24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.4;46;1;E;1.4;46;3; ;8;24;6;22;13;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;16.4;74;1;E;16.4;74;3; ;12;47;;1;1;2;36;24;8;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9;37;1;E;9;37;3; ;13;55;;6;7;4;6;8;4;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.2;1;1;E;0.2;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.5;3;1;E;0.5;3;3; ;25;32;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.8;3;1;E;0.8;3;3; ;34;39;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.7;1;1;E;0.7;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.3;5;1;E;0.3;5;3; ;22;30;;;;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;1;67;1;E;1;67;3; ;9;20;1;38;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.3;6;1;E;7.3;6;3;2;36;64;;;;;;;1;3;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1989;2;3.117;59.383;3120;715;745;0.5;136;-1;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.7;189;1;E;1.2;84;3; ;8;19;5;54;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5;138;1;E;1.594;44;3; ;11;28;;13;21;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;7;51;1;E;7;51;3; ;13;31;;2;4;11;30;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;34;144;1;E;34;144;3; ;12;54;;8;10;31;32;47;12;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;144
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;2.2;6;1;E;2.2;6;3; ;28;38;;;;;1;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.3;2;1;E;0.3;2;3; ;21;25;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.4;1;1;E;0.4;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;1.8;17;1;E;1.8;17;2; ;24.5;30.5;;;;1;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.6;1;1;E;0.6;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;26;15;1;E;26;15;3;2;30;91;;;;;;4;3;3;2;;;;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;15
1989;2;2.183;59.317;3120;1046;1116;0.5;120;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8.5;740;1;E;0.999;87;3; ;10;18;;74;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
1989;2;1.4;59.35;3120;1435;1505;0.5;103;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.7;14;1;E;0.7;14;3; ;11;23;;2;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1989;2;1.4;59.35;3120;1435;1505;0.5;103;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.6;2;1;E;0.6;2;3; ;27;31;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1989;2;1.4;59.35;3120;1435;1505;0.5;103;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;50;136;1;E;25;68;3; ;22;58;;;;3;9;40;13;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1989;2;1.4;59.35;3120;1435;1505;0.5;103;-1;2;1;1;1;2;LANGE       ;MOLVA MOLVA;1;0.7;1;1;E;0.7;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
