aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1997;11;6.503;56.7;3120;2242;2312;0.5;34;38;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.7;35;1;E;5.7;35;3; ;21;31;;;;16;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.7;4;1;E;1.7;4;3; ;26;40;;;;;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;204.95;235;1;E;204.95;235;3; ;12;75;;6;43;4;9;10;11;21;68;42;19;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;235
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.385;25;1;E;0.385;25;2; ;10.5;16;;20;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;11.5;4;1;E;11.5;4;3; ;35;42;;;;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.03;1;1;E;0.03;1;2; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;TORSK       ;GADUS MORHUA;1;30;36;1;E;30;36;3; ;10;77;;8;3;;2;5;;4;2;4;2;;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;6.7;9;1;E;6.7;9;3; ;32;44;;;;;;4;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.25;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;0.525;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;TRETRÅDET TA;GAIDROPSARUS VULGARIS;1;0.1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.235;13;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.273;71.353;3271;1753;1823;0.5;262;46;1.4;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.595;51;1;E;0.595;51;3; ;10;21;;47;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;BROSME      ;BROSME BROSME;1;0.425;1;1;E;0.425;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.34;3;1;E;0.34;3;3; ;19;28;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;236.24;199;1;E;236.24;199;3; ;22;64;;;;2;8;7;10;16;62;61;29;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;199
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.03;114;1;E;2.015;57;3; ;12;21;;12;44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.54;94;1;E;0.77;47;2; ;13;21.5;;36;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;2;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.23;1;1;E;0.23;1;2; ;32.5;32.5;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;10.6;3;1;E;10.6;3;3; ;32;41;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;6.95;4;1;E;6.95;4;3; ;51;62;;;;;;;;;;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;85.45;81;1;E;85.45;81;3; ;9;91;1;18;5;;3;5;7;3;5;9;5;9;6;4;;;;1;;;;;;;;;;;;;;;;;;;;;;;;81
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;12.4;17;1;E;12.4;17;3; ;30;42;;;;;;5;5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;3.9;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.04;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.232;71.35;3270;1927;1958;0.52;262;43;1.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.64;118;1;E;0.82;59;3; ;9;21;7;42;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.8;12;1;E;3.8;12;3; ;25;41;;;;;8;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;141.1;215;1;E;141.1;215;3; ;11;61;;23;57;5;8;5;6;17;48;36;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;215
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.6;41;1;E;2.6;41;2; ;11;39;;29;8;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.025;1;1;E;0.025;1;2; ;15.5;15.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;21.6;7;1;E;21.6;7;3; ;32;47;;;;;;2;3;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;12.6;6;1;E;12.6;6;3; ;55;65;;;;;;;;;;;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.28;4;1;E;0.28;4;2; ;21;23;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;62.5;62;1;E;62.5;62;3; ;7;97;3;22;3;;1;1;1;1;2;7;4;8;3;3;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;62
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;18.2;26;1;E;18.2;26;3; ;21;43;;;;1;5;5;5;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;BROSME      ;BROSME BROSME;1;0.16;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;RINGBUKFAMIL;LIPARIDAE;1;0.09;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;1.2;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;TRETRÅDET TA;GAIDROPSARUS VULGARIS;1;0.03;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;ULKEFAMILIEN;COTTIDAE;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.011;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.637;71.312;3270;2148;2218;0.5;276;44;1.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.4;122;1;E;1.4;122;3; ;8;20;19;91;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;122
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.6;28;1;E;5.6;28;3; ;8;43;1;4;1;6;7;5;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.715;1;1;E;1.715;1;3; ;61;61;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;269.4;300;1;E;269.4;300;3; ;12;75;;15;52;6;5;5;6;31;84;69;21;4;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;300
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.44;19;1;E;0.44;19;2; ;12.5;22;;13;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;10;3;1;E;10;3;3; ;36;43;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.01;1;1;E;0.01;1;2; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;49.605;114;1;E;49.605;114;3; ;8;98;15;59;7;2;2;3;2;3;1;4;5;3;5;2;;;;;1;;;;;;;;;;;;;;;;;;;;;;;114
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;19.8;29;1;E;19.8;29;3; ;20;51;;;;4;5;4;8;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.03;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.03;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;16.9;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;1.85;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;TRETRÅDET TA;GAIDROPSARUS VULGARIS;1;0.045;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.18;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.683;71.313;3271;309;339;0.5;279;45;1.8;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.23;169;1;E;0.885;67;3; ;9;21;2;53;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.68;10;1;E;2.68;10;3; ;25;39;;;;;4;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.775;1;1;E;1.775;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;216.7;196;1;E;216.7;196;3; ;22;63;;;;2;3;6;10;33;64;54;22;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;196
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.64;164;1;E;1.41;41;3; ;11;21;;13;26;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;17.35;5;1;E;17.35;5;3; ;34;43;;;;;;1;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;6.5;3;1;E;6.5;3;3; ;57;68;;;;;;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.13;2;1;E;0.13;2;2; ;21.5;23.5;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.065;1;1;E;0.065;1;2; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;65.75;44;1;E;65.75;44;3; ;11;83;;1;;1;1;3;1;6;6;6;3;8;3;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;44
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;2;2;TORSK       ;GADUS MORHUA;1;1.08;104;1;E;0.27;26;3; ;8;16;4;20;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;55.4;78;1;E;55.4;78;3; ;23;47;;;;1;12;16;20;25;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.11;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;9.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;3.31;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.025;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.922;71.292;3271;433;503;0.5;278;44;1.8;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.4;240;1;E;0.85;60;3; ;9;20;5;46;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;BROSME      ;BROSME BROSME;1;1.985;4;1;E;1.985;4;3; ;21;45;;;;1;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.035;16;1;E;4.035;16;3; ;10;41;;2;;2;3;5;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;288.45;256;1;E;160.05;142;3; ;24;63;;;;1;5;11;7;11;40;39;22;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;142
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;12.92;416;1;E;1.615;52;3; ;12;19;;11;41;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.57;3;1;E;0.57;3;2; ;14.5;36.5;;1;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;2.165;1;1;E;2.165;1;3; ;61;61;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.03;1;1;E;0.03;1;2; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;TORSK       ;GADUS MORHUA;1;176.2;103;1;E;176.2;103;3; ;20;92;;;;1;3;7;5;8;8;13;17;9;9;12;6;4;;1;;;;;;;;;;;;;;;;;;;;;;;;103
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;2;2;TORSK       ;GADUS MORHUA;1;4.12;456;1;E;0.515;57;3; ;8;18;13;42;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.2;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;28.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;0.03;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;6.12;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.055;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.968;71.29;3270;720;750;0.5;275;43;1.4;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;136.15;167;1;E;70.25;86;3; ;27;49;;;;;5;15;30;27;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;1;2;BROSME      ;BROSME BROSME;1;4.6;6;1;E;4.6;6;3; ;16;54;;;1;;1;;1;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.75;6;1;E;2.75;6;3; ;28;39;;;;;1;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;456.8;363;1;E;176.4;140;3; ;31;64;;;;;;4;2;18;40;54;17;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;140
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;15.16;424;1;E;1.895;53;3; ;13;22;;8;44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.69;2;1;E;0.69;2;2; ;34.5;36.5;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4.85;2;1;E;4.85;2;3; ;28;41;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;219.25;87;1;E;219.25;87;3; ;27;111;;;;;3;1;6;3;7;6;6;13;12;13;9;4;;1;2;;;1;;;;;;;;;;;;;;;;;;;;87
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;2;2;TORSK       ;GADUS MORHUA;1;7.92;670;1;E;0.52;44;3; ;9;22;2;41;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;72.35;100;1;E;72.35;100;3; ;26;49;;;;;9;24;36;27;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;2;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.2;16;1;E;0.025;2;3; ;4;10;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.273;71.288;3270;859;928;0.48;282;44;1.3;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;1.6;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
