aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2004;2;3.12;59.8;3120;915;945;0.5;136;33;1.7;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.26;22;1;E;0.13;11;3; ;9;15;1;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2004;2;3.12;59.8;3120;915;945;0.5;136;33;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.2;1;1;E;5.2;1;3; ;79;79;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;2;3.12;59.8;3120;915;945;0.5;136;33;1.7;1;1;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.16;18;1;E;0.08;9;3; ;10;13;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2004;2;3.12;59.8;3120;915;945;0.5;136;33;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;22.68;1027;1;E;1.855;84;3; ;9;19;4;46;34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;AKKAR       ;OMMASTREPHIDAE;1;2.105;8;1;B;2.105;8;3; ;12;33;;3;1;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;4.645;4;1;E;4.645;4;3; ;16;49;;;1;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;0.12;1;1;E;0.12;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.92;240;1;E;1.485;40;3; ;11;29;;18;17;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;2.73;13;1;E;2.73;13;3; ;20;40;;;;1;4;7;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.945;15;1;F;0.945;15;3; ;19;24;;;5;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;20.3;65;1;E;20.3;65;3; ;26;45;;;;;7;45;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;19.82;38;1;E;19.82;38;3; ;16;55;;;1;1;1;11;18;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.885;4;1;E;0.885;4;3; ;20;36;;;;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.325;4;1;E;1.325;4;3; ;33;37;;;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;LANGE       ;MOLVA MOLVA;1;0.41;2;1;E;0.41;2;3; ;29;37;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.445;4;1;E;0.445;4;3; ;18;24;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;58.94;77;1;E;58.94;77;3; ;37;78;;;;;;;5;40;21;6;2;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;77
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;2.05;16;1;E;2.05;16;2; ;25;30.5;;;;;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.16;4;1;E;0.08;2;3; ;17;20;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.34;16;1;E;0.17;8;3; ;10;18;;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;29.16;15;1;E;29.16;15;3; ;27;82;;;;;1;;2;1;2;5;;1;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;15
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.15;16;1;E;0.075;8;3; ;9;13;2;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2004;2;3.162;60.15;3120;1243;1314;0.52;154;32;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;50.1;1651;1;E;2.7;89;3; ;10;21;;19;68;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;8.16;4;1;E;8.16;4;3; ;39;64;;;;;;;2;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;BROSME      ;BROSME BROSME;1;2.18;2;1;E;2.18;2;3; ;43;48;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.092;1;1;E;0.092;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.265;31;1;E;0.265;31;3; ;7;14;7;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;13.3;404;1;E;1.645;50;3; ;10;24;;25;22;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;2.19;13;1;E;2.19;13;3; ;24;31;;;;2;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;9.16;30;1;E;9.16;30;3; ;27;38;;;;;6;17;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22.86;42;1;E;22.86;42;3; ;15;50;;;1;2;;12;23;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.9;4;1;E;0.9;4;3; ;15;40;;;1;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.845;2;1;E;0.845;2;3; ;34;36;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;LANGE       ;MOLVA MOLVA;1;0.185;2;1;E;0.185;2;3; ;23;29;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.745;3;1;E;0.745;3;3; ;18;31;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.06;3;1;E;0.06;3;3; ;7;16;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;70.76;109;1;E;51.46;79;3; ;37;81;;;;;;;6;41;17;8;5;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;79
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;7.285;54;1;E;7.285;54;2; ;23.5;32.5;;;;16;36;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.025;2;1;E;0.025;2;3; ;9;11;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;29.88;6;1;E;29.88;6;3; ;52;105;;;;;;;;;;1;1;;;;;2;;;1;;1;;;;;;;;;;;;;;;;;;;;;6
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.07;4;1;E;0.07;4;3; ;11;18;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.44;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;2;3.023;60.568;3120;1647;1711;0.4;139;32;1.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8.8;317;1;E;1.58;57;3; ;8;20;7;19;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;33.06;21;1;E;33.06;21;3; ;29;59;;;;;1;2;6;2;2;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;9.485;390;1;E;1.12;46;3; ;7;20;2;25;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;10.94;53;1;E;10.94;53;3; ;25;40;;;;;31;20;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;30.5;116;1;E;15.25;58;3; ;17;40;;;16;7;3;13;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.01;8;1;E;0.505;4;3; ;13;31;;1;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;5.68;46;1;E;2.84;23;3; ;16;32;;;3;9;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;3.675;18;1;E;3.675;18;3; ;15;34;;;3;5;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;34.2;714;1;E;1.82;38;3; ;10;29;;12;21;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;9.36;18;1;E;9.36;18;3; ;38;44;;;;;;;2;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.85;7;1;E;0.85;7;2; ;24.5;28;;;;1;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;1.09;72;1;E;0.545;36;3; ;7;18;2;25;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;14.58;3;1;E;14.58;3;3; ;58;87;;;;;;;;;;;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.08;8;1;E;0.04;4;3; ;10;13;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.425;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;2;2.592;60.247;3120;2146;2217;0.52;104;32;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;12.52;724;1;E;0.865;50;3; ;10;16;;29;21;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;AKKAR       ;OMMASTREPHIDAE;1;0.67;5;1;B;0.67;5;3; ;12;18;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;8.38;5;1;E;8.38;5;3; ;34;63;;;;;;2;1;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.08;8;1;E;0.08;8;3; ;8;13;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.41;63;1;E;1.41;63;3; ;8;19;3;37;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;2.54;11;1;E;2.54;11;3; ;23;41;;;;1;6;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;5.9;31;1;E;5.9;31;3; ;24;34;;;;1;22;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;36.24;96;1;E;36.24;96;3; ;28;54;;;;;2;61;32;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.215;6;1;E;1.215;6;3; ;23;36;;;;2;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;2.35;23;1;E;2.35;23;3; ;14;36;;1;5;14;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.615;2;1;E;0.615;2;3; ;29;29;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.056;5;1;E;0.056;5;3; ;12;13;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.43;5;1;E;0.43;5;3; ;13;27;;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.325;4;1;E;2.325;4;3; ;39;44;;;;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.32;2;1;E;0.32;2;2; ;25.5;29;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.565;4;1;E;0.565;4;3; ;20;32;;;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.132;47;1;E;0.132;47;3; ;4;8;47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;15.68;3;1;E;15.68;3;3; ;72;85;;;;;;;;;;;;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;3.045;129;1;E;1.325;56;3; ;6;20;3;22;29;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
2004;2;1.108;60.047;3120;907;937;0.5;127;40;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.025;4;1;E;0.025;4;3; ;9;12;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;4.095;2;1;E;4.095;2;3; ;45;53;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;9;372;1;E;0.895;37;3; ;9;18;1;25;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.655;1;1;E;0.655;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;1;11;1;F;0.095;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;26.6;113;1;E;2.6;11;3; ;27;36;;;;;6;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2800;7656;1;E;25.6;70;3; ;29;38;;;;;1;56;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;8.6;30;1;E;0.86;3;3; ;31;35;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;4.8;50;1;E;0.48;5;3; ;18;24;;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;3;LOLIGO      ;LOLIGO      ;1;7.2;20;1;E;0.72;2;3; ;17;30;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;40;127;1;E;4.095;13;3; ;20;38;;;;1;7;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;PIGGVAR     ;SCOPHTHALMUS MAXIMUS;1;1.9;1;1;E;1.9;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;9.4;200;1;E;0.94;20;3; ;12;22;;10;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.65;2;1;E;1.65;2;3; ;45;46;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;1.2;10;1;E;0.12;1;2; ;26.5;26.5;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.4;10;1;E;0.04;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.1;9;1;E;4.1;9;3; ;26;43;;;;;3;2;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.44;10;1;E;0.044;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;2;1.36;59.683;3120;755;825;0.5;114;31;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;13.3;538;1;E;1.335;54;3; ;9;18;2;28;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
2004;2;0.812;59.595;3120;1208;1228;0.33;124;30;1.2;1;1;1;2;AKKAR       ;OMMASTREPHIDAE;1;0.245;3;1;B;0.245;3;3; ;9;14;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;2;0.812;59.595;3120;1208;1228;0.33;124;30;1.2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.09;170;1;E;0.745;41;3; ;9;21;2;28;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2004;2;0.812;59.595;3120;1208;1228;0.33;124;30;1.2;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.16;1;1;E;0.16;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
