aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.04;4;1;E;0.04;4;2; ;11.5;16;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.07;4;1;E;0.07;4;2; ;14.5;16;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.205;2;1;E;0.205;2;3; ;12;25;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;13.9;225;1;E;13.9;225;3; ;10;60;;87;73;54;4;4;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;225
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;17.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;34.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;5.82;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.105;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.23;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.34;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.06;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.23;34;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.98;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;32.075;72.65;3271;1330;1400;0.5;260;42;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.008;3;1;E;0.008;3;3; ;6;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.86;1;1;E;0.86;1;3;1;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.355;3;1;E;0.355;3;3;2;22;28;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.07;1;1;E;0.07;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.26;13;1;E;0.26;13;2; ;13.5;16.5;;8;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.19;12;1;E;0.095;6;2; ;11;15;;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.108;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;49.08;328;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;6;22;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.05;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.1;22;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.026;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.25;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.212;72.563;3271;1645;1715;0.5;294;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.95;32;1;E;6.95;32;3; ;6;59;1;9;3;9;2;4;1;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.34;2;1;E;1.34;2;3; ;31;46;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;33.46;193;1;E;9.56;55;3; ;7;43;2;7;1;14;20;7;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;12.8;9;1;E;12.8;9;3; ;37;64;;;;;;;1;;3;3;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.245;11;1;E;0.07;3;2; ;14.5;16;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.805;53;1;E;0.23;15;2; ;8.5;16;2;10;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;8;353;1;E;1.88;83;3; ;9;21;4;64;10;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;80;48;1;E;80;48;3; ;34;107;;;;;;2;4;6;11;13;5;2;;2;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;48
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.07;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.72;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;1.715;207;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.18;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;1.75;161;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.105;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.28;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;SPITSBERGENÅ;GYMNELUS RETRODORSALIS;1;0.025;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.035;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.07;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;1.418;56;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.175;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.437;72.867;3271;2012;2042;0.5;205;45;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.4;10;1;E;1.4;10;3; ;19;24;;;1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;34.6;8;1;E;34.6;8;3; ;42;94;;;;;;;;2;;;;1;;;;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;8
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;3.9;3;1;E;3.9;3;3; ;43;56;;;;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.7;14;1;E;0.2;4;3; ;15;22;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.035;4;1;E;0.01;1;2; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;93.45;1240;1;E;14.7;195;3; ;10;82;;109;30;27;12;7;7;3;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;196
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;42.9;17;1;E;42.9;17;3; ;44;81;;;;;;;;2;1;1;2;1;3;3;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;17
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;37.6;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;60.76;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;15.68;46;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;1.295;196;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.49;39;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.35;53;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;STEINBITFAMI;ANARHICHADIDAE;1;0.175;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.07;140;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;1.575;35;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.28;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;33.662;73.24;3271;2310;2340;0.5;202;46;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;5.8;15;1;E;5.8;15;3; ;12;42;;1;2;6;5;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.17;3;1;E;3.17;3;3;1;43;52;;;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.92;1;1;E;0.92;1;3;2;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;20.58;2;1;E;20.58;2;3; ;93;96;;;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;2
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;15.2;4;1;E;15.2;4;3; ;39;108;;;;;;;1;1;;;1;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;4
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;107.54;656;1;E;11.32;69;3; ;9;41;1;15;17;4;12;11;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3.6;2;1;E;3.6;2;3; ;15;70;;;2;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;79.04;1321;1;E;8.32;139;3; ;12;44;;59;45;16;11;4;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;139
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;107.85;30;1;E;107.85;30;3; ;60;100;;;;;;;;;;;;4;8;4;7;4;2;;;1;;;;;;;;;;;;;;;;;;;;;;30
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;66.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;16.15;19;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;1.425;228;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;2.47;162;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.048;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.048;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.095;19;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;2.993;86;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.285;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34;73.547;3271;220;250;0.5;246;46;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.536;15;1;E;2.536;15;3; ;16;36;;;2;9;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.27;6;1;E;1.27;6;3;1;24;37;;;;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.53;2;1;E;1.53;2;3;2;20;52;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;3.16;1;1;E;3.16;1;3; ;69;69;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;90.3;364;1;E;7.7;31;3; ;10;44;;6;2;1;9;6;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.195;15;1;E;0.065;5;3; ;9;15;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;15;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;10.62;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.024;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.405;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.105;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.285;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34.283;73.892;3271;542;612;0.5;298;46;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;40.82;108;1;E;40.82;108;3; ;10;88;;28;8;9;18;17;12;6;5;1;;;;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;108
1998;8;34.01;74.01;3271;746;816;0.5;316;40;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;394.72;139;1;E;394.72;139;3; ;9;117;1;8;2;2;3;3;1;1;;1;7;10;26;39;17;14;3;;;;;;1;;;;;;;;;;;;;;;;;;;139
1998;8;34.6;74.207;3271;1158;1228;0.5;276;44;1.5;3;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;210;870;1;E;21;87;3; ;5;43;8;9;4;16;18;15;9;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
1998;8;34.6;74.207;3271;1158;1228;0.5;276;44;1.5;3;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.8;60;1;E;0.08;6;2; ;14.5;15.5;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1998;8;34.6;74.207;3271;1158;1228;0.5;276;44;1.5;3;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.7;30;1;E;0.07;3;2; ;14.5;16.5;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1998;8;34.6;74.207;3271;1158;1228;0.5;276;44;1.5;3;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;3.3;30;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;8;34.6;74.207;3271;1158;1228;0.5;276;44;1.5;3;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.8;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
