aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;AKKAR       ;OMMASTREPHIDAE;1;0.137;1;1;B;0.137;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;BROSME      ;BROSME BROSME;1;4.83;1;1;E;4.83;1;3; ;77;77;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.076;2;1;E;0.076;2;3; ;17;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;26.18;36;1;H;26.18;36;3; ;12;59;;1;;1;7;3;;4;13;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;4.29;2;1;E;4.29;2;3; ;71;79;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.003;1;1;E;0.003;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.082;11;1;E;0.082;11;3; ;9;11;6;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;1.33;1;1;E;1.33;1;3; ;72;72;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.21;2;1;E;0.21;2;3; ;21;27;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;45.2;418;1;E;5.41;50;2; ;19.5;35;;;1;19;23;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.002;1;1;J;0.002;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;7.45;22;1;E;7.45;22;3; ;25;33;;;;;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.4;1;1;E;0.4;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;7.67;132;1;C;7.67;132;1; ;2.9;6.7;132;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;132
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;SKJELLBROSME;PHYCIS BLENNOIDES;1;0.85;3;1;E;0.85;3;3; ;29;34;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;8.635;54;1;E;8.635;54;3; ;15;49;;;11;11;8;3;6;10;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.131;10;1;E;0.131;10;3; ;10;12;;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;9.835;2;1;E;9.835;2;3; ;74;79;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.544;25;1;E;0.544;25;3; ;11;21;;9;12;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;30.66;153;1;E;10.025;50;3; ;22;36;;;;7;13;26;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;8;123297;            ;1;0.58;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;EREMITTKREPS;PAGURIDAE;1;0.022;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;MANETER     ;HYDROIDOLINA;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;10.63;103;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;0.314;81;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;2.365;67;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.061;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;SKATER      ;RAJIFORMES;1;0.018;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;SLANGESTJERN;OPHIUROIDEA;1;0.075;29;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;STOR PIPEREN;FUNICULINA QUADRANGULARIS;1;2.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;TROLLHUMMER ;MUNIDA;1;0.141;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;TROLLKRABBE ;LITHODES MAJA;1;0.231;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;4.223;59.28;3196;833;859;0.43;275;37;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;5.985;152;1;E;1.77;45;3; ;14;21;;2;41;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;1.27;1;1;E;1.27;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.027;1;1;E;0.027;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.006;1;1;E;0.006;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.28;68;1;E;0.57;17;3; ;13;20;;4;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;1.59;2;1;E;1.59;2;3; ;44;45;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;1.23;2;1;H;1.23;2;3; ;34;49;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;6.73;12;1;E;6.73;12;3; ;30;49;;;;;;1;3;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;6.508;12;1;E;6.508;12;3; ;10;43;;1;;;;1;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;12.87;47;1;E;12.87;47;3; ;28;39;;;;;7;33;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.4;17;1;E;1.03;4;2; ;27.5;32.5;;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;2.54;1;1;E;2.54;1;3; ;69;69;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;20.78;29;1;E;20.78;29;3; ;17;69;;;1;;;3;7;3;5;3;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;64.37;52;1;E;64.37;52;3; ;32;80;;;;;;1;2;9;26;8;1;1;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;52
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.393;10;1;C;0.393;10;1; ;3.2;4.9;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.5;3;1;E;0.173;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;1.876;71;1;E;0.478;18;3; ;12;22;;1;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;3.44;424;1;E;0.406;50;3; ;8;12;23;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;9.12;3;1;E;9.12;3;3; ;48;74;;;;;;;;;1;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;AKKAR       ;OMMASTREPHIDAE;1;0.349;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;EREMITTKREPS;PAGURIDAE;1;0.26;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;FREMMEDLEGEM;INDETERMINATUS;1;0.22;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;1;0.9;200;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SEKKEDYR    ;ASCIDIACEA;1;0.04;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;0.22;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SJØFJÆR     ;PENNATULACEA;1;0.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SJØPØLSER   ;HOLOTHUROIDEA;1;0.13;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;0.9;100;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;SNEGLER     ;GASTROPODA;1;0.1;24;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.012;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;TROLLKRABBE ;LITHODES MAJA;1;0.45;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;3.192;59.668;3196;248;320;0.53;149;36;2.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;41.93;1613;1;E;1.3;50;3; ;13;19;;12;38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.014;2;1;E;0.007;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.6;141;1;E;1.635;50;3; ;11;21;;12;33;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;2;2;HVITTING    ;MERLANGIUS MERLANGUS;1;14.48;116;1;E;9.879;79;3; ;5;49;50;;;2;2;12;8;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;57.972;190;1;E;37.806;124;3; ;7;54;10;7;;;3;16;48;33;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;124
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;5.58;35;1;E;5.58;35;3; ;14;36;;1;1;13;10;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;18.19;6;1;E;18.19;6;3; ;57;90;;;;;;;;;;;1;;;2;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;6
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;8.84;12;1;E;8.84;12;3; ;34;46;;;;;;1;5;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2.95;62;1;E;1.475;31;3; ;9;22;1;1;25;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;6.69;8;1;E;6.69;8;3; ;40;55;;;;;;;;4;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.096;4;1;E;0.048;2;3; ;15;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;24.51;10;1;E;24.51;10;3; ;26;84;;;;;1;1;;;;1;1;1;3;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;10
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;EREMITTKREPS;PAGURIDAE;1;0.488;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;KRABBER     ;BRACHYURA;1;0.128;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;KRÅKEBOLLER ;ECHINIDEA;1;27.28;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;MANETER     ;HYDROIDOLINA;1;0.72;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;SEKKEDYR    ;ASCIDIACEA;1;0.104;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;SJØANEMONER ;ACTINIARIA;1;3.208;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;SJØFJÆR     ;PENNATULACEA;1;0.328;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;SJØPØLSER   ;HOLOTHUROIDEA;1;0.688;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;SJØSTJERNER ;ASTEROIDEA;1;1.296;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;SNEGLER     ;GASTROPODA;1;1.24;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;7;2.342;59.75;3196;1822;1852;0.5;115;40;2.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.094;4;1;E;0.047;2;3; ;13;15;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;AKKAR       ;OMMASTREPHIDAE;1;0.075;1;1;B;0.075;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;FLEKKET FLØY;CALLIONYMUS MACULATUS;1;0.01;2;1;E;0.01;2;3; ;9;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.35;47;1;E;1.35;47;3; ;10;20;;20;23;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;7.02;2;1;E;7.02;2;3; ;56;81;;;;;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;2;2;HVITTING    ;MERLANGIUS MERLANGUS;1;2.509;28;1;E;2.509;28;3; ;4;35;17;;;;3;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23.707;52;1;E;23.707;52;3; ;8;55;9;9;;;2;2;9;11;8;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.04;4;1;E;1.04;4;3; ;19;39;;;1;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;7.55;38;1;E;7.55;38;3; ;24;36;;;;3;20;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;3;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;7.85;1;1;E;7.85;1;3; ;88;88;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;LANGE       ;MOLVA MOLVA;1;13.27;2;1;E;13.27;2;3; ;107;107;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;2
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.463;1;1;E;0.463;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;2.66;1;1;E;2.66;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;14.45;6;1;E;14.45;6;3; ;60;79;;;;;;;;;;;;1;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.27;2;1;F;0.27;2;3; ;23;28;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;0.668;30;1;E;0.668;30;3; ;8;19;5;13;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;329.83;67;1;E;329.83;67;3; ;39;104;;;;;;;1;4;2;1;1;2;5;8;11;9;12;4;5;2;;;;;;;;;;;;;;;;;;;;;;67
2012;7;2.76;60.077;3196;254;324;0.5;106;37;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.223;1;1;E;0.223;1;2; ;30.5;30.5;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
