aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2001;6;9.363;57.952;3246;1140;1240;1;247;70;2.3;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.31;1;1;E;6.31;1;3; ;92;92;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.363;57.952;3246;1140;1240;1;247;70;2.3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;9.59;41;1;E;9.59;41;3; ;26;46;;;;;18;20;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2001;6;9.363;57.952;3246;1140;1240;1;247;70;2.3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.038;2;1;E;0.038;2;3; ;15;16;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;9.363;57.952;3246;1140;1240;1;247;70;2.3;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.297;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;9.363;57.952;3246;1140;1240;1;247;70;2.3;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;1.98;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;9.363;57.952;3246;1140;1240;1;247;70;2.3;1;1;1;2;ÅLEBROSME   ;LYCODES VAHLII;1;0.08;4;1;E;0.08;4;3; ;17;20;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5;1615;1;C;0.65;210;1;H;1.2;2.1;210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;210
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.45;5;1;E;0.09;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.08;10;1;E;0.016;2;3; ;9;10;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.09;15;1;E;0.018;3;3; ;8;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;23.25;145;1;E;4.65;29;3; ;19;32;;;1;16;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;95.25;1039;1;E;8.16;89;3; ;20;29;;;;49;40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.445;1;1;E;1.445;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.59;5;1;E;0.718;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;8.62;3;1;E;8.62;3;3; ;40;89;;;;;;;;1;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;1.825;15;1;E;0.365;3;2; ;23;27;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.094;2;1;C;0.094;2;1;2;3.6;4.4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;9.502;57.935;3246;1330;1430;1;166;71;2.2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8.85;175;1;E;1.77;35;3; ;14;23;;1;26;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2001;6;9.96;57.782;3134;2340;210;2.5;53;18;7;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;8.76;221;1;C;8.76;221;1;2;2.5;6.4;221;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;221
2001;6;10.615;58.363;3246;700;900;2;238;72;4.2;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;33.74;7292;1;C;0.893;193;1;H;1.3;2.4;193;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;193
2001;6;10.615;58.363;3246;700;900;2;238;72;4.2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;192;1371;1;E;9.8;70;3; ;24;31;;;;1;59;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
2001;6;10.615;58.363;3246;700;900;2;238;72;4.2;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.035;1;1;C;0.035;1;1;2;3.5;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;10.615;58.363;3246;700;900;2;238;72;4.2;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.04;2;1;E;6.04;2;3; ;43;80;;;;;;;;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;10.615;58.363;3246;700;900;2;238;72;4.2;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;2.834;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;10.615;58.363;3246;700;900;2;238;72;4.2;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.227;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;10.615;58.363;3246;700;900;2;238;72;4.2;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;7.179;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;10.615;58.363;3246;700;900;2;238;72;4.2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.356;54;1;E;0.226;9;3; ;13;17;;5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;2.06;1;1;E;2.06;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;9.36;1388;1;C;0.796;118;1;H;1.3;2.5;118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.15;1;1;E;0.15;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.569;1;1;E;1.569;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;18.31;95;1;E;18.31;95;3; ;24;41;;;;3;51;30;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;17.93;27;1;G;17.93;27;3; ;6;18;1;11;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.172;4;1;E;0.172;4;3; ;18;21;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;1.06;4;1;E;1.06;4;3; ;36;45;;;;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.049;2;1;E;0.049;2;3; ;14;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;79;302;1;E;30.83;118;3; ;27;40;;;;;16;87;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;1.646;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.788;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;12.205;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;10.395;58.44;3246;925;1025;1;346;72;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.427;13;1;E;0.427;13;3; ;13;18;;3;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;16.051;3350;1;C;1.078;225;1;H;1.3;2.3;225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;225
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.095;1;1;E;0.095;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.024;1;1;E;0.024;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.524;7;1;E;0.524;7;3; ;6;28;2;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.194;2;1;E;0.194;2;3; ;21;23;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.3;2;1;E;0.3;2;3; ;27;29;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.005;2;1;J;0.005;2;3; ;6;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;7.06;10;1;E;7.06;10;3; ;21;53;;;;1;1;;;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.03;1;1;C;0.03;1;1;2;3.5;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.873;125;1;E;2.873;125;3; ;11;18;;75;50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;125
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.476;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;8.472;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;10.702;58.462;3246;1220;1305;0.75;154;71;1.6;1;1;1;2;ÅLEBROSME   ;LYCODES VAHLII;1;0.065;3;1;E;0.065;3;3; ;17;20;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;6;10.87;58.605;3134;1845;1945;1;78;19;1.7;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;16.005;600;1;C;16.005;600;1;2;2;5.4;600;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;600
2001;6;10.872;58.583;3134;2010;2040;0.5;78;19;1.3;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;13.218;497;1;C;13.218;497;1;2;2.3;5.9;497;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;497
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;10.97;1972;1;C;1.079;194;1;H;1.2;2.5;194;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;194
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;1.148;14;1;E;1.148;14;3; ;21;30;;;;6;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.235;7;1;E;0.235;7;3; ;10;22;;1;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.87;3;1;E;2.87;3;3; ;37;56;;;;;;;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;0.34;1;1;G;0.34;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.05;20;1;E;2.05;20;3; ;12;35;;2;2;6;4;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;24;86;1;E;24;86;3; ;26;40;;;;;22;49;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;1.291;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.101;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;0.356;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;9.842;58.85;3246;655;755;1;386;70;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.138;5;1;E;0.138;5;3; ;14;17;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;18.561;3576;1;C;1.012;195;1;H;1.3;2.5;195;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;195
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.34;5;1;E;0.34;5;3; ;21;28;;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.015;1;1;E;0.015;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.013;3;1;E;0.013;3;3; ;6;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.78;10;1;E;0.78;10;3; ;16;31;;;5;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.85;21;1;E;4.85;21;3; ;25;38;;;;;2;14;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;0.07;1;1;E;0.07;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.41;1;1;E;0.41;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;1.19;7;1;E;1.19;7;2; ;19;31;;;1;1;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.49;4;1;C;0.49;4;1;2;4.3;5.9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.51;5;1;E;0.51;5;3; ;11;31;;1;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;6.38;21;1;E;6.38;21;3; ;19;39;;;1;1;2;10;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.38;17;1;E;0.38;17;3; ;12;19;;11;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;1.65;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.128;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;0.55;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;3;SPIRONTOCARI;SPIRONTOCARI;1;0.11;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;6;9.832;58.88;3246;840;940;1;223;72;2;1;1;1;2;ÅLEBROSME   ;LYCODES VAHLII;1;0.025;1;1;E;0.025;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.265;2;1;E;0.265;2;3; ;26;31;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.31;3;1;E;0.31;3;3; ;17;27;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.14;3;1;E;0.14;3;3; ;9;20;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;4.18;57;1;E;4.18;57;3; ;15;25;;;25;30;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.395;1;1;E;0.395;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;32.4;119;1;E;32.4;119;3; ;25;40;;;;;12;59;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;119
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.49;1;1;E;0.49;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.84;2;1;E;0.84;2;3; ;37;42;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.495;5;1;E;3.495;5;3; ;23;55;;;;1;;;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.93;7;1;E;0.93;7;2; ;22;31;;;;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.31;1;1;E;0.31;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.795;58.88;3246;1030;1115;0.75;151;73;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.495;14;1;E;0.495;14;3; ;13;21;;5;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2001;6;9.017;58.363;3246;1000;1100;1;358;72;1.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.814;68;1;C;0.814;68;1;H;1.7;2.9;68;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
2001;6;9.017;58.363;3246;1000;1100;1;358;72;1.8;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.3;3;1;E;0.3;3;3; ;26;27;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;6;9.017;58.363;3246;1000;1100;1;358;72;1.8;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.53;1;1;H;0.53;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;6;9.017;58.363;3246;1000;1100;1;358;72;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.01;1;1;E;0.01;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
