aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2006;1;3.577;56.752;3120;1456;1526;0.5;62;-1;1.8;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;1.23;280;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;1;3.577;56.752;3120;1456;1526;0.5;62;-1;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.235;17;1;E;0.235;17;3; ;11;13;;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;1.08;1;1;E;1.08;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.585;40;1;E;1.585;40;3; ;11;24;;13;22;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.535;20;1;F;0.535;20;3; ;10;25;;18;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;10.04;83;1;E;10.04;83;3; ;12;32;;1;5;38;33;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17.96;312;1;E;2.88;50;3; ;13;28;;2;34;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.125;3;1;E;1.125;3;3; ;34;43;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;17.4;164;1;E;4.24;40;3; ;16;30;;;5;26;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;3;LOLIGO      ;LOLIGO      ;1;0.755;1;1;B;0.755;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.565;5;1;E;1.565;5;3; ;24;39;;;;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;49.74;617;1;F;4.029;50;2; ;19.5;24.5;;;1;49;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.515;1;1;E;0.515;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;3.915;61;1;E;2.58;40;3; ;15;23;;;32;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.12;1;1;E;0.12;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;2.525;24;1;E;2.525;24;2; ;21.5;27;;;;17;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.01;2;1;E;0.01;2;3; ;33;34;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.115;9;1;E;0.115;9;3; ;8;15;2;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.025;1;1;E;0.025;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.975;6;1;E;0.975;6;3; ;16;37;;;4;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;3.77;905;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;1;4.58;57.807;3120;938;1007;0.48;95;32;1.7;1;1;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.03;4;1;E;0.03;4;3; ;8;14;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;4.205;1;1;E;4.205;1;3; ;68;68;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.51;48;1;E;1.51;48;3; ;9;24;1;18;24;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.915;41;1;F;0.915;41;3; ;9;26;1;37;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;10.78;71;1;E;10.78;71;3; ;17;34;;;2;12;45;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;45.4;166;1;E;22.7;83;3; ;14;47;;1;5;6;20;36;11;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.78;2;1;E;0.78;2;3; ;36;36;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.495;10;1;E;1.495;10;3; ;18;42;;;1;6;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;3;LOLIGO      ;LOLIGO      ;1;0.77;8;1;B;0.77;8;3; ;10;19;;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.945;3;1;E;0.945;3;3; ;26;33;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.61;1;1;E;0.61;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.23;2;1;E;0.23;2;2; ;25;26.5;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.38;1;1;E;0.38;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.004;1;1;E;0.004;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.11;3;1;E;0.11;3;3; ;16;21;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.04;31;1;E;7.04;31;3; ;13;38;;3;5;1;5;13;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;6.76;593;1;E;0.57;50;3; ;9;20;1;47;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;1.485;385;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;1;5.167;57.717;3120;1354;1424;0.5;107;26;1.8;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.08;1;1;B;0.08;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.225;52;1;E;2.615;26;3; ;15;28;;;8;12;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.19;4;1;F;0.19;4;3; ;11;25;;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;2.34;34;1;E;2.34;34;3; ;8;41;1;5;16;9;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;19.58;345;1;E;2.835;50;3; ;16;23;;;40;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.535;3;1;E;1.535;3;3; ;36;39;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.505;27;1;E;1.505;27;3; ;15;26;;;20;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.775;6;1;E;1.775;6;3; ;21;33;;;;2;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.595;5;1;E;1.595;5;3; ;25;37;;;;;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;91.8;820;1;E;5.6;50;3; ;10;32;;5;27;11;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.013;3;1;E;0.013;3;3; ;25;37;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.415;4;1;E;0.415;4;3; ;11;31;;2;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;0.21;30;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;1;5.267;57.07;3120;725;755;0.5;57;32;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.435;30;1;E;0.435;30;3; ;11;14;;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.81;64;1;E;1.91;32;3; ;15;24;;;21;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.012;1;1;F;0.012;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.04;32;1;E;1.04;32;3; ;12;20;;8;21;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2.715;9;1;E;2.715;9;3; ;21;38;;;;2;1;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.335;1;1;E;0.335;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;6.06;89;1;E;3.4;50;3; ;15;27;;;26;17;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.415;2;1;E;0.415;2;3; ;27;27;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.475;1;1;E;0.475;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;78.2;1727;1;E;2.4;53;3; ;13;26;;7;42;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.065;12;1;E;0.065;12;3; ;25;41;;;;;3;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.013;1;1;B;0.013;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;3.405;1022;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;1;3.533;57.247;3120;1420;1450;0.5;63;29;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.034;1;1;E;0.034;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;7.58;1;1;E;7.58;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;12.78;256;1;E;2.5;50;3; ;14;24;;1;40;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.04;3;1;F;0.04;3;3; ;10;13;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;5.105;74;1;E;5.105;74;3; ;12;34;;4;37;27;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2.03;20;1;E;2.03;20;3; ;17;35;;;16;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.625;6;1;E;1.625;6;3; ;23;39;;;;1;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;4.14;62;1;E;4.14;62;3; ;14;31;;1;37;21;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.11;8;1;E;2.11;8;3; ;25;32;;;;;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;PANSERULKE  ;AGONUS CATAPHRACTUS;1;0.07;4;1;E;0.07;4;3; ;10;17;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;56.98;1439;1;E;1.98;50;3; ;9;22;1;5;41;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.495;2;1;E;0.495;2;3; ;30;38;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.085;16;1;E;0.085;16;3; ;27;41;;;;;1;10;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.017;1;1;E;0.017;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;0.021;45;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;1;3.528;57.61;3120;1718;1750;0.53;78;-1;1.9;1;1;2;2;ÅTTEARMETE B;OCTOPODA;1;0.172;1;1;B;0.172;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;15.5;404;1;E;1.92;50;3; ;8;24;1;5;38;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.008;1;1;F;0.008;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.485;29;1;E;1.485;29;3; ;12;29;;6;17;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2.075;7;1;E;2.075;7;3; ;18;36;;;1;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.075;3;1;E;1.075;3;3; ;32;38;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;35.5;482;1;E;3.68;50;3; ;15;30;;;27;13;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.9;15;1;E;2.9;15;3; ;21;33;;;;4;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;5.16;2;1;E;5.16;2;3; ;79;84;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4.26;1;1;E;4.26;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.685;4;1;E;1.685;4;3; ;24;39;;;;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;73.2;1947;1;E;1.88;50;3; ;9;20;1;7;41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.67;2;1;E;0.67;2;3; ;30;39;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.105;4;1;E;0.105;4;3; ;6;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.155;5;1;E;0.155;5;3; ;10;20;;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;1.1;245;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;1;2.765;56.943;3120;721;751;0.5;72;32;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.055;4;1;E;0.055;4;3; ;12;13;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;1;2.56;57.27;3120;1046;1116;0.5;82;31;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.715;98;1;E;1.54;32;3; ;8;23;1;;24;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
